X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2011256035999,0,-22.2011256035999,0,-22.2011256035999,0,-22.2011256035999,0,-22.2011256035999,0
-22.1901483314368,0,-22.1901483314368,0,-22.1901483314368,0,-22.1901483314368,0,-22.1901483314368,0
-21.1143756594535,0.0001259130880717,-20.8618983997023,0.000104471704855577,-20.8618983997023,0.000101105384191647,22.9044857145584,0,-21.1143756594535,0.00012710691477511
-21.1033983872904,0.000161438486495145,-20.8509211275392,0.000127782855971805,-20.8509211275392,0.000122396775920887,,,-21.1033983872904,0.000162969142117111
-21.0924211151273,0.000206364486799204,-20.8399438553761,0.000155671678964365,-20.8399438553761,0.000147662430964209,,,-21.0924211151273,0.000208321101784583
-21.0814438429642,0.000262999261268592,-20.828966583213,0.000187182311253838,-20.828966583213,0.000176827932326603,,,-21.0814438429642,0.000265492850663372
-21.0704665708011,0.000334168706686917,-20.8179893110499,0.000224488466135866,-20.8179893110499,0.000211176886578339,,,-21.0704665708011,0.00033733707886805
-21.059489298638,0.000423319923991727,-20.8070120388868,0.000272102265638184,-20.8070120388868,0.00025273962897659,,,-21.059489298638,0.000427333570524319
-21.0485120264749,0.000534642308712233,-20.7960347667237,0.000324976096031012,-20.7960347667237,0.000300316817674041,,,-21.0485120264749,0.000539711442308179
-21.0375347543118,0.000673208545187451,-20.7850574945606,0.000388917266750953,-20.7850574945606,0.000356625234947232,,,-21.0375347543118,0.000679591474480322
-21.0265574821487,0.000845137940467615,-20.7740802223975,0.00046235851633498,-20.7740802223975,0.000421582153929131,,,-21.0265574821487,0.00085315099341427
-21.0155802099856,0.00105778464881562,-20.7631029502345,0.000548335880515052,-20.7631029502345,0.000497063419633162,,,-21.0155802099856,0.00106781388072116
-21.0046029378225,0.00131995341398146,-20.7521256780714,0.000650962805652715,-20.7521256780714,0.00058536324417731,,,-21.0046029378225,0.00133246836105329
-20.9936256656595,0.00164214548151253,-20.7411484059083,0.000768545536167534,-20.7411484059083,0.000686675597699261,,,-20.9936256656595,0.00165771524599641
-20.9826483934964,0.00209809458481968,-20.7301711337452,0.000905241401994181,-20.7301711337452,0.000803457367332661,,,-20.9826483934964,0.00211876242842729
-20.9716711213333,0.00265864777974354,-20.7191938615821,0.00106377492412487,-20.7191938615821,0.000937706139153287,,,-20.9716711213333,0.00268560404975611
-20.9606938491702,0.00328443220966502,-20.708216589419,0.00124935266542673,-20.708216589419,0.00109238492296421,,,-20.9606938491702,0.00331781130979317
-20.9497165770071,0.00404560021934767,-20.6972393172559,0.00146167586188378,-20.6972393172559,0.00126858759379478,,,-20.9497165770071,0.004086814207008
-20.938739304844,0.00496855224552697,-20.6862620450928,0.00170868613312646,-20.6862620450928,0.00147043137426368,,,-20.938739304844,0.00501929472422904
-20.9277620326809,0.00608418056685987,-20.6752847729297,0.00199044033067814,-20.6752847729297,0.00169928630192212,,,-20.9277620326809,0.00614647620295551
-20.9167847605178,0.00742849438185934,-20.6643075007666,0.00231358356671407,-20.6643075007666,0.00195897477501391,,,-20.9167847605178,0.0075047557136943
-20.9058074883547,0.00904330422718909,-20.6533302286035,0.00268336806908646,-20.6533302286035,0.00225289516744195,,,-20.9058074883547,0.00913639655739291
-20.8948302161916,0.010976966028752,-20.6423529564404,0.00310558983370447,-20.6423529564404,0.00258471420062316,,,-20.8948302161916,0.0110902812219167
-20.8838529440285,0.0134077670081093,-20.6313756842773,0.00358662820194611,-20.6313756842773,0.00295837491526872,,,-20.8838529440285,0.0135481496256094
-20.8728756718654,0.0161890380140036,-20.6203984121142,0.00413553929293245,-20.6203984121142,0.00337889633627344,,,-20.8728756718654,0.0163591537124667
-20.8618983997023,0.0194909580595576,-20.6094211399511,0.00475646287357825,-20.6094211399511,0.00384943005630893,,,-20.8618983997023,0.0196965351486048
-20.8509211275392,0.0234584842267129,-20.598443867788,0.00546146357401884,-20.598443867788,0.00437609850172013,,,-20.8509211275392,0.0237086638586056
-20.8399438553761,0.0281458068628828,-20.5874665956249,0.00625614466513896,-20.5874665956249,0.00496283080705316,,,-20.8399438553761,0.0284491409728113
-20.828966583213,0.0336073129744887,-20.5764893234618,0.00715208689038633,-20.5764893234618,0.00561557991750564,,,-20.828966583213,0.0339713232180691
-20.8179893110499,0.0400148514588436,-20.5655120512987,0.00816009976610746,-20.5655120512987,0.00634005771738221,,,-20.8179893110499,0.0404505168115578
-20.8070120388868,0.0476285254017734,-20.5545347791356,0.00929186498522034,-20.5545347791356,0.00714226577427892,,,-20.8070120388868,0.0481533672963881
-20.7960347667237,0.0564012909001233,-20.5435575069725,0.0105599699256216,-20.5435575069725,0.00802848782300589,,,-20.7960347667237,0.0570265838138283
-20.7850574945606,0.0666627174434332,-20.5325802348095,0.0119825038887371,-20.5325802348095,0.0090069623294024,,,-20.7850574945606,0.0674082599451313
-20.7740802223975,0.0785077325200005,-20.5216029626464,0.0135661030032955,-20.5216029626464,0.010081611659382,,,-20.7740802223975,0.0793916731902645
