X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2069983643713,0,-22.2069983643713,0,-22.2069983643713,0,-22.2069983643713,0,-22.2069983643713,0
-22.1960228316233,0,-22.1960228316233,0,-22.1960228316233,0,-22.1960228316233,0,-22.1960228316233,0
-21.120420622318,0.000125890448325238,-20.8679833691136,0.000103016979364574,-20.8570078363656,0.000117633962699571,22.9134167627133,0,-21.120420622318,0.000127122826407074
-21.1094450895699,0.000161396747553417,-20.8570078363656,0.000124157614456867,-20.8460323036176,0.000141024274089764,,,-21.1094450895699,0.00016297670708816
-21.0984695568219,0.000206295081714285,-20.8460323036176,0.000149232707841718,-20.8350567708696,0.000169193062743504,,,-21.0984695568219,0.000208314564053711
-21.0874940240739,0.00026289060538302,-20.8350567708696,0.000180180794496809,-20.8240812381216,0.000202339567107527,,,-21.0874940240739,0.000265464117705081
-21.0765184913259,0.000334005298208161,-20.8240812381216,0.000216786824518516,-20.8131057053736,0.000241900446512524,,,-21.0765184913259,0.000337274972867397
-21.0655429585779,0.00042308121446506,-20.8131057053736,0.000262261208710722,-20.8021301726256,0.000287071652317445,,,-21.0655429585779,0.000427222879082826
-21.0545674258299,0.00053430129369489,-20.8021301726256,0.000312524185931278,-20.7911546398776,0.000339765390099835,,,-21.0545674258299,0.000539531723899929
-21.0435918930819,0.000672730016881704,-20.7911546398776,0.000371488126708632,-20.7801791071295,0.000401060029415512,,,-21.0435918930819,0.000679315565974805
-21.0326163603339,0.000844476334564005,-20.7801791071295,0.000440480274526521,-20.7692035743815,0.000472158131387074,,,-21.0326163603339,0.000852743158133156
-21.0216408275858,0.00105688140734139,-20.7692035743815,0.000520998972661973,-20.7582280416335,0.000554395958871744,,,-21.0216408275858,0.00106722752572317
-21.0106652948378,0.00131873377459022,-20.7582280416335,0.000614730759448011,-20.7472525088855,0.000649253019243507,,,-21.0106652948378,0.00133164324168008
-20.9996897620898,0.00164051459148052,-20.7472525088855,0.000723568460655262,-20.7362769761375,0.000758361528045512,,,-20.9996897620898,0.00165657406423933
-20.9887142293418,0.00203467553375106,-20.7362769761375,0.000849630237854099,-20.7253014433895,0.000884983562375056,,,-20.9887142293418,0.002054593562202
-20.9777386965938,0.00251595184897184,-20.7253014433895,0.000999384421516617,-20.7143259106415,0.0010285624110031,,,-20.9777386965938,0.00254058123074684
-20.9667631638458,0.00322457554870801,-20.7143259106415,0.00116840846566437,-20.7033503778934,0.00119240585597646,,,-20.9667631638458,0.00325733563184938
-20.9557876310978,0.0039698666343501,-20.7033503778934,0.00136287275129551,-20.6923748451454,0.00137887224746114,,,-20.9557876310978,0.00401025928272455
-20.9448120983498,0.00487304917805553,-20.6923748451454,0.00158607900418409,-20.6813993123974,0.00159120001918593,,,-20.9448120983498,0.00492270909854805
-20.9338365656017,0.00596414715184836,-20.6813993123974,0.00184364773101253,-20.6704237796494,0.00183098657061247,,,-20.9338365656017,0.0060250248237461
-20.9228610328537,0.00727812966436783,-20.6704237796494,0.00213622032270278,-20.6594482469014,0.00210174988403445,,,-20.9228610328537,0.00735254464962136
-20.9118855001057,0.00885556664212549,-20.6594482469014,0.00246978522101163,-20.6484727141534,0.00240737163371688,,,-20.9118855001057,0.00894626829334627
