Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.69845171520068,-1.9245753435282,-1.69845945342324,-0.226115890104962,-1.9245753435282
-1.2475030498679,-1.47362667819542,-1.24753364605891,-0.226093032136505,-1.47362667819542
-0.770276029524018,-0.996399657851537,-0.770285616783171,-0.226114041068365,-0.996399657851537
-0.241695028418348,-0.467818656745868,-0.241697670074312,-0.226120986671556,-0.467818656745868
