Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.68357240620017,-1.90969603452769,-1.68360676922739,-0.226089265300295,-1.90969603452769
-1.25683896534361,-1.48296259367113,-1.25687252771149,-0.226090065959645,-1.48296259367113
-0.59771202165247,-0.823835649979989,-0.597720688097704,-0.226114961882286,-0.823835649979989
