Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.67595375282212,-1.90207738114964,-1.67599714993305,-0.226080231216589,-1.90207738114964
-1.19127220302304,-1.41739583135056,-1.19131435227456,-0.226081479076006,-1.41739583135056
-0.645738683555462,-0.871862311882981,-0.645740231387523,-0.226122080495458,-0.871862311882981
-0.407320873700372,-0.633444502027891,-0.407327322625521,-0.22611717940237,-0.633444502027891
