Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.68259207268949,-1.90871570101701,-1.68261092630367,-0.22610477471334,-1.90871570101701
-1.25543993067652,-1.48156355900404,-1.25545856631739,-0.226104992686643,-1.48156355900404
-0.703969225534351,-0.93009285386187,-0.704022164807955,-0.226070689053915,-0.93009285386187
