Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.68474433143096,-1.91086795975848,-1.68475283266081,-0.226115127097673,-1.91086795975848
-1.20622132292084,-1.43234495124836,-1.20623950684591,-0.226105444402452,-1.43234495124836
-0.631036666498317,-0.857160294825836,-0.631049366282884,-0.226110928542952,-0.857160294825836
-0.252234391598726,-0.478358019926245,-0.252259047810872,-0.226098972115373,-0.478358019926245
