Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.66991875878476,-1.89604238711228,-1.66992176827375,-0.226120618838538,-1.89604238711228
-1.2052405103872,-1.43136413871472,-1.20527084646822,-0.226093292246503,-1.43136413871472
-0.708746015002742,-0.934869643330261,-0.708752914355695,-0.226116728974567,-0.934869643330261
