Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.68705484809754,-1.91317847642506,-1.68708139063001,-0.226097085795044,-1.91317847642506
-1.22742883453801,-1.45355246286553,-1.22744185832218,-0.226110604543349,-1.45355246286553
-0.66495878444142,-0.891082412768939,-0.665054414596463,-0.226027998172476,-0.891082412768939
