Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.6722411817835,-1.89836481011102,-1.67229513478693,-0.226069675324088,-1.89836481011102
-1.2135049304643,-1.43962855879182,-1.21351647902049,-0.226112079771332,-1.43962855879182
-0.69287735136664,-0.919000979694159,-0.692889887170994,-0.226111092523165,-0.919000979694159
