Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.68063411215429,-1.90675774048181,-1.680668285516,-0.226089454965808,-1.90675774048181
-1.03500288138807,-1.26112650971559,-1.03780890836049,-0.2233176013551,-1.26112650971559
-0.294503940480757,-0.520627568808276,-0.294524133418399,-0.226103435389878,-0.520627568808276
