Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.66225921412066,-1.88838284244818,-1.66226939812885,-0.226113444319337,-1.88838284244818
-1.11910769060337,-1.34523131893089,-1.11912476261573,-0.226106556315154,-1.34523131893089
-0.812612306039579,-1.0387359343671,-0.812672076749181,-0.226063857617917,-1.0387359343671
-0.247871486606696,-0.473995114934215,-0.247904845685413,-0.226090269248802,-0.473995114934215
