Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.66861009492347,-1.89473372325099,-1.66864351012822,-0.226090213122769,-1.89473372325099
-1.1128637521244,-1.33898738045192,-1.11287501267028,-0.226112367781637,-1.33898738045192
-0.221358068768761,-0.44748169709628,-0.221371445031139,-0.226110252065141,-0.44748169709628
