Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.66846758804276,-1.89459121637028,-1.66849802814835,-0.226093188221923,-1.89459121637028
-1.23127054445396,-1.45739417278148,-1.2315026815966,-0.225891491184886,-1.45739417278148
-0.721236075986831,-0.94735970431435,-0.721295285647462,-0.226064418666888,-0.94735970431435
-0.268920591765467,-0.495044220092986,-0.268990101434405,-0.226054118658581,-0.495044220092986
