Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.66915436914556,-1.89527799747308,-1.66916642376918,-0.226111573703905,-1.89527799747308
-1.22030092780536,-1.44642455613288,-1.22030601700308,-0.226118539129796,-1.44642455613288
-0.76181755169493,-0.987941180022449,-0.761821919786578,-0.226119260235871,-0.987941180022449
-0.260302122535996,-0.486425750863515,-0.260320792236535,-0.22610495862698,-0.486425750863515
