Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.68247277722937,-1.90859640555689,-1.68257276603093,-0.226023639525969,-1.90859640555689
-1.25861667752684,-1.48474030585436,-1.25862676231022,-0.226113543544142,-1.48474030585436
-0.76790886726976,-0.994032495597279,-0.767928415190721,-0.226104080406558,-0.994032495597279
-0.236201648744021,-0.46232527707154,-0.236224402261686,-0.226100874809854,-0.46232527707154
