Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.68026449448383,-1.90638812281135,-1.68027714401106,-0.226110978800296,-1.90638812281135
-1.21592446727425,-1.44204809560177,-1.21593667816147,-0.226111417440299,-1.44204809560177
-0.74281859507457,-0.968942223402089,-0.742848978080065,-0.226093245322025,-0.968942223402089
