Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.68537533746252,-1.91149896579004,-1.68537912466506,-0.226119841124981,-1.91149896579004
-1.22662970671512,-1.45275333504263,-1.22675899781523,-0.225994337227407,-1.45275333504263
-0.621849112592407,-0.847972740919926,-0.621879463222192,-0.226093277697734,-0.847972740919926
-0.256822448433832,-0.482946076761351,-0.256836577869771,-0.22610949889158,-0.482946076761351
