Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.66324929277281,-1.88937292110033,-1.66327298644838,-0.226099934651956,-1.88937292110033
-1.13998768940414,-1.36611131773166,-1.13999840024968,-0.226112917481983,-1.36611131773166
-0.599273547444268,-0.825397175771787,-0.599296391497919,-0.226100784273868,-0.825397175771787
