Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.66272344794042,-1.88884707626794,-1.66272786188137,-0.226119214386565,-1.88884707626794
-1.13745376731273,-1.36357739564024,-1.13747320362189,-0.226104192018351,-1.36357739564024
-0.691448240354838,-0.917571868682357,-0.691481826647891,-0.226090042034466,-0.917571868682357
-0.233423840439969,-0.459547468767488,-0.233433581175555,-0.226113887591933,-0.459547468767488
