Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.68119511537064,-1.90731874369816,-1.68123651480038,-0.226082228897783,-1.90731874369816
-1.23044570290082,-1.45656933122834,-1.23047699448924,-0.226092336739104,-1.45656933122834
-0.642129593686181,-0.868253222013701,-0.642154917817711,-0.22609830419599,-0.868253222013701
