Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.66807580319893,-1.89419943152645,-1.6680762813392,-0.226123150187249,-1.89419943152645
-1.1535420412339,-1.37966566956142,-1.15364631794901,-0.226019351612408,-1.37966566956142
-0.276004755580276,-0.502128383907795,-0.276022497439441,-0.226105886468354,-0.502128383907795
