Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.67876359367754,-1.90488722200506,-1.67880213531209,-0.226085086692971,-1.90488722200506
-1.24259529087958,-1.4687189192071,-1.24262342922848,-0.226095489978612,-1.4687189192071
-0.793500038597358,-1.01962366692488,-0.79350398287316,-0.226119684051717,-1.01962366692488
-0.55987374538931,-0.785997373716829,-0.559894712380205,-0.226102661336624,-0.785997373716829
