Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.67124404867403,-1.89736767700155,-1.6712467967826,-0.226120880218946,-1.89736767700155
-1.18477256485547,-1.41089619318299,-1.18482033826498,-0.22607585491801,-1.41089619318299
-0.641153142417956,-0.867276770745475,-0.641155306648064,-0.226121464097411,-0.867276770745475
