Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.68176212361798,-1.9078857519455,-1.68176426578616,-0.226121486159341,-1.9078857519455
-1.20977306757709,-1.4358966959046,-1.20979748457257,-0.226099211332031,-1.4358966959046
-0.802868106969134,-1.02899173529665,-0.802876182606699,-0.226115552689955,-1.02899173529665
