Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.68478018830509,-1.91090381663261,-1.68478691780245,-0.226116898830156,-1.91090381663261
-1.22919822526413,-1.45532185359165,-1.22921821458654,-0.226103639005114,-1.45532185359165
-0.628424698726503,-0.854548327054023,-0.628499762300929,-0.226048564753094,-0.854548327054023
