Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.66145857654135,-1.88758220486887,-1.66148697651863,-0.22609522835024,-1.88758220486887
-1.16476536712963,-1.39088899545715,-1.1647761240494,-0.226112871407755,-1.39088899545715
-0.432555171021314,-0.658678799348833,-0.432587074521474,-0.226091724827359,-0.658678799348833
