Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.67241075328725,-1.89853438161477,-1.67246656216965,-0.226067819445116,-1.89853438161477
-1.1685696580921,-1.39469328641961,-1.16857347390556,-0.226119812514053,-1.39469328641961
-0.695834455032128,-0.921958083359647,-0.695850273704658,-0.22610780965499,-0.921958083359647
-0.266172116433857,-0.492295744761376,-0.266174329316544,-0.226121415444832,-0.492295744761376
