Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.65176708757579,-1.87789071590331,-1.6518449585174,-0.226045757385914,-1.87789071590331
-1.21946923968854,-1.44559286801606,-1.21948980743215,-0.226103060583907,-1.44559286801606
-0.650944236176907,-0.877067864504426,-0.650968370905584,-0.226099493598842,-0.877067864504426
