Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.68484229594989,-1.91096592427741,-1.68487579184663,-0.226090132430782,-1.91096592427741
-1.13397867880095,-1.36010230712847,-1.13402076994405,-0.226081537184421,-1.36010230712847
-0.337931018449976,-0.564054646777495,-0.337960364763845,-0.226094282013651,-0.564054646777495
