Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.68206229557864,-1.90818592390616,-1.68206560356223,-0.226120320343926,-1.90818592390616
-1.24335607721006,-1.46947970553758,-1.24336552447094,-0.226114181066642,-1.46947970553758
-0.808862935152174,-1.03498656347969,-0.808864291945265,-0.226122271534428,-1.03498656347969
