Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.68423362971016,-1.91035725803768,-1.68425638212551,-0.22610087591217,-1.91035725803768
-1.22675366763954,-1.45287729596706,-1.22676341394283,-0.226113882024232,-1.45287729596706
-0.749540704417669,-0.975664332745188,-0.749568399100729,-0.226095933644459,-0.975664332745188
-0.536218567762861,-0.76234219609038,-0.536234573072254,-0.226107623018126,-0.76234219609038
