Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.66206299233135,-1.88818662065887,-1.66206610854674,-0.226120512112129,-1.88818662065887
-1.16443150643792,-1.39055513476544,-1.16443262015736,-0.226122514608085,-1.39055513476544
-0.733898078284552,-0.960021706612072,-0.733939612151492,-0.226082094460579,-0.960021706612072
-0.286494938384803,-0.512618566712322,-0.286500520311937,-0.226118046400386,-0.512618566712322
