Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.67959411989522,-1.90571774822274,-1.67960971632567,-0.226108031897063,-1.90571774822274
-1.27209529138791,-1.49821891971543,-1.27213573722258,-0.226083182492848,-1.49821891971543
-0.674000978605705,-0.900124606933224,-0.674029560154527,-0.226095046778697,-0.900124606933224
