Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.69774662239526,-1.92387025072278,-1.69778698432795,-0.226083266394829,-1.92387025072278
-1.26514635491222,-1.49126998323973,-1.26564224956763,-0.225627733672102,-1.49126998323973
-0.69842089269039,-0.924544521017909,-0.698440917018019,-0.22610360399989,-0.924544521017909
