X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.3783313026453,0,-22.3783313026453,0,-22.3783313026453,0,-22.3783313026453,0,-22.3783313026453,0
-22.3673570496202,0,-22.3673570496202,0,-22.3673570496202,0,-22.3673570496202,0,-22.3673570496202,0
-21.2918802531574,0.000121733507253106,-21.1162922047553,0.000109021000600335,-21.0723951926547,0.000120942833278711,22.9014366790453,0,-21.2918802531574,0.000126164845381114
-21.2809060001322,0.000156058336146821,-21.1053179517301,0.00013318810285425,-21.0614209396296,0.000145983918042081,,,-21.2809060001322,0.000161739165285532
-21.2699317471071,0.000199460182417657,-21.094343698705,0.000162223252268494,-21.0504466866045,0.000175679988531195,,,-21.2699317471071,0.000206720923780584
-21.258957494082,0.000254166233695374,-21.0833694456799,0.000196994080871685,-21.0394724335793,0.000211299944467575,,,-21.258957494082,0.000263418382488596
-21.2479832410568,0.000322902864008213,-21.0723951926547,0.000238498500051678,-21.0284981805542,0.000253298317445931,,,-21.2479832410568,0.000334657160793136
-21.2370089880317,0.000408995323782954,-21.0614209396296,0.000287879360362496,-21.0175239275291,0.000302184703336345,,,-21.2370089880317,0.000423883554750358
-21.2260347350066,0.000516484378023475,-21.0504466866045,0.000346439822996618,-21.006549674504,0.000359431097134088,,,-21.2260347350066,0.000535285421125743
-21.2150604819814,0.000650262095916526,-21.0394724335793,0.000416206353681682,-20.9955754214788,0.000427076749436247,,,-21.2150604819814,0.000673932910007522
-21.2040862289563,0.000816229131707381,-21.0284981805542,0.000498453409998678,-20.9846011684537,0.000505960321372282,,,-21.2040862289563,0.000845941471014301
-21.1931119759312,0.0010214759463275,-21.0175239275291,0.000594563545497367,-20.9736269154286,0.000596649221538997,,,-21.1931119759312,0.00105865967174496
-21.182137722906,0.00127449049149185,-21.006549674504,0.000707082623983346,-20.9626526624034,0.000701520681015141,,,-21.182137722906,0.00132088444198396
