X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2222718417756,0,-22.2222718417756,0,-22.2222718417756,0,-22.2222718417756,0,-22.2222718417756,0
-22.2112944639773,0,-22.2112944639773,0,-22.2112944639773,0,-22.2112944639773,0,-22.2112944639773,0
-21.135511439741,0.000125143821970954,-20.8830317503795,0.000119664303876938,-20.8830317503795,0.000118212066589277,22.8727961537598,0,-21.135511439741,0.000126349034950094
-21.1245340619427,0.000160452945443231,-20.8720543725811,0.000144801964184992,-20.8720543725811,0.000142524605452564,,,-21.1245340619427,0.000161998207281521
-21.1135566841444,0.000205105653090946,-20.8610769947828,0.000177984148714583,-20.8610769947828,0.000172707800274929,,,-21.1135566841444,0.000207080948325716
-21.102579306346,0.000261396172625614,-20.8500996169845,0.000214459062269863,-20.8500996169845,0.000207182674252891,,,-21.102579306346,0.000263913580636527
-21.0916019285477,0.000332133341934214,-20.8391222391861,0.000261624097654494,-20.8391222391861,0.000249732383783825,,,-21.0916019285477,0.000335331992959889
-21.0806245507494,0.000420743469305772,-20.8281448613878,0.000313906352257507,-20.8281448613878,0.000298111641411534,,,-21.0806245507494,0.000424795491068488
-21.0696471729511,0.000531390699660158,-20.8171674835895,0.000375673538180903,-20.8171674835895,0.000354907088492165,,,-21.0696471729511,0.000536508323192333
-21.0586697951527,0.000669117166259553,-20.8061901057911,0.000448450605026521,-20.8061901057911,0.000421392326477136,,,-21.0586697951527,0.000675561181478528
-21.0476924173544,0.000840005349471676,-20.7952127279928,0.000533970884821611,-20.7952127279928,0.00049899874814282,,,-21.0476924173544,0.000848095124370556
-21.0367150395561,0.00105136517852136,-20.7842353501945,0.000637693856314818,-20.7842353501945,0.000590946589444146,,,-21.0367150395561,0.00106149048026629
-21.0257376617577,0.0014336332912227,-20.7732579723962,0.000755832300670429,-20.7732579723962,0.000696245711043836,,,-21.0257376617577,0.00144917739548143
-21.0147602839594,0.00178821143620917,-20.7622805945978,0.000893652996208585,-20.7622805945978,0.000818165637868631,,,-21.0147602839594,0.00180766053159074
-21.0037829061611,0.00222393815207645,-20.7513032167995,0.00105402093306637,-20.7513032167995,0.000958937201841098,,,-21.0037829061611,0.00224820346318011
-20.9928055283627,0.00275772132441464,-20.7403258390012,0.00124014676572814,-20.7403258390012,0.00112102505465232,,,-20.9928055283627,0.00278790875917273
-20.9818281505644,0.00340959414903768,-20.7293484612029,0.00145561729011883,-20.7293484612029,0.0013071422228409,,,-20.9818281505644,0.00344704154153079
-20.9708507727661,0.00420320384160887,-20.7183710834045,0.00170782215471862,-20.7183710834045,0.00152181514630235,,,-20.9708507727661,0.00424952432942731
-20.9598733949678,0.00516635810469887,-20.7073937056062,0.00199536340190104,-20.7073937056062,0.00176563054933013,,,-20.9598733949678,0.00522349044011927
-20.9488960171694,0.00633163243542073,-20.6964163278079,0.00232583916747154,-20.6964163278079,0.00204335666209244,,,-20.9488960171694,0.00640189909100465
-20.9379186393711,0.00773704072350163,-20.6854389500095,0.00270472518499861,-20.6854389500095,0.00235885980298443,,,-20.9379186393711,0.00782321470993421
