X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2822865479258,0,-22.2822865479258,0,-22.2822865479258,0,-22.2822865479258,0,-22.2822865479258,0
-22.2713111156498,0,-22.2713111156498,0,-22.2713111156498,0,-22.2713111156498,0,-22.2713111156498,0
-21.1957187525992,0.000122501034647566,-20.9981609716307,0.00011937291348109,-20.9871855393546,0.000118747668123445,22.8816172679256,0,-21.1957187525992,0.000125732825724957
-21.1847433203231,0.000157050665023538,-20.9871855393546,0.000147635818140312,-20.9762101070786,0.000144452584922576,,,-21.1847433203231,0.000161193935644734
-21.1737678880471,0.000200739077323434,-20.9762101070786,0.0001798392086003,-20.9652346748026,0.000175215360583603,,,-21.1737678880471,0.000206034924504187
-21.1627924557711,0.000255809217040629,-20.9652346748026,0.000218441591546494,-20.9542592425266,0.000211917619234149,,,-21.1627924557711,0.000262557910613094
-21.1518170234951,0.000325006894704939,-20.9542592425266,0.000264573348146286,-20.9432838102505,0.000255570909338052,,,-21.1518170234951,0.000333581143774915
-21.140841591219,0.000411681243719105,-20.9432838102505,0.000319534829474471,-20.9323083779745,0.000308983531418542,,,-21.140841591219,0.000422542113376316
-21.129866158943,0.000519902263862589,-20.9323083779745,0.000388539204200975,-20.9213329456985,0.000370632654093256,,,-21.129866158943,0.000533618192893723
-21.118890726667,0.00065459767295331,-20.9213329456985,0.000466891020115984,-20.9103575134225,0.000443319316090786,,,-21.118890726667,0.000671867101940728
-21.1079152943909,0.000821711427227833,-20.9103575134225,0.000559474517620027,-20.8993820811464,0.000528757439510963,,,-21.1079152943909,0.000843389608692547
-21.0969398621149,0.00114873879667794,-20.8993820811464,0.000668546966101547,-20.8884066488704,0.000628876685207805,,,-21.0969398621149,0.0011803120195823
-21.0859644298389,0.00143746969516484,-20.8884066488704,0.000796660244271243,-20.8774312165944,0.000745840640693116,,,-21.0859644298389,0.00147701761976117
-21.0749889975629,0.00179348932868271,-20.8774312165944,0.000946687952761907,-20.8664557843184,0.000882757126053481,,,-21.0749889975629,0.00184288170600735
-21.0640135652868,0.00223111647041813,-20.8664557843184,0.00112299623064644,-20.8554803520423,0.00104180722317035,,,-21.0640135652868,0.00229262401294972
-21.0530381330108,0.00276738573765709,-20.8554803520423,0.00132839899808214,-20.8445049197663,0.00122533675947518,,,-21.0530381330108,0.00284375697104696
-21.0420627007348,0.00342248725549733,-20.8445049197663,0.00156578494505778,-20.8335294874903,0.00143717731225136,,,-21.0420627007348,0.003517038008809
-21.0310872684588,0.00422026137823886,-20.8335294874903,0.00184054583280321,-20.8225540552142,0.00168095163861959,,,-21.0310872684588,0.0043369785419955
-21.0201118361827,0.00518875208118274,-20.8225540552142,0.00215762462883864,-20.8115786229382,0.00196061969487714,,,-21.0201118361827,0.00533241338082724
-21.0091364039067,0.00636082217796585,-20.8115786229382,0.00252245705164333,-20.8006031906622,0.00228049014107909,,,-21.0091364039067,0.00653713381800006
-20.9981609716307,0.00777483287419005,-20.8006031906622,0.0029409953442121,-20.7896277583862,0.00264522901375881,,,-20.9981609716307,0.00799058700006993
-20.9871855393546,0.00959722635465744,-20.7896277583862,0.00341972923427871,-20.7786523261101,0.00305986501695508,,,-20.9871855393546,0.00986360984092119
-20.9762101070786,0.0116703520753229,-20.7786523261101,0.00396570335827924,-20.7676768938341,0.00352979086827617,,,-20.9762101070786,0.0119946438688458
-20.9652346748026,0.0141503690538648,-20.7676768938341,0.00458653038819047,-20.7567014615581,0.00406076013383609,,,-20.9652346748026,0.0145440260059948
-20.9542592425266,0.0171079783173533,-20.7567014615581,0.00529039907294224,-20.7457260292821,0.00466043008139338,,,-20.9542592425266,0.0175844692847338
-20.9432838102505,0.0206242564741333,-20.7457260292821,0.00608965038251288,-20.734750597006,0.00533258095998731,,,-20.9432838102505,0.0211993622129458
-20.9323083779745,0.0249105005612103,-20.734750597006,0.00698748499440454,-20.72377516473,0.00608587713536621,,,-20.9323083779745,0.0256080232968297
-20.9213329456985,0.0298681482287043,-20.72377516473,0.0079985280951591,-20.712799732454,0.0069262500295889,,,-20.9213329456985,0.0307056719029135
-20.9103575134225,0.0357106230451681,-20.712799732454,0.00913004152720592,-20.701824300178,0.00786158151102271,,,-20.9103575134225,0.0367134168788789
-20.8993820811464,0.0425747587018949,-20.701824300178,0.010394559478891,-20.6908488679019,0.00889945970851693,,,-20.8993820811464,0.0437720631075074
-20.8884066488704,0.0506145096870792,-20.6908488679019,0.0118036436445906,-20.6798734356259,0.0100483980386566,,,-20.8884066488704,0.0520400466165582
-20.8774312165944,0.0600023775718861,-20.6798734356259,0.0133711841237977,-20.6688980033499,0.011315019010117,,,-20.8774312165944,0.061694906165341
-20.8664557843184,0.0709910525781139,-20.6688980033499,0.0151063739477466,-20.6579225710738,0.0127096340227316,,,-20.8664557843184,0.0729968059348137
-20.8554803520423,0.0837511722281376,-20.6579225710738,0.017027815505813,-20.6469471387978,0.0142380258529122,,,-20.8554803520423,0.08612137844939
-20.8445049197663,0.0984635101213122,-20.6469471387978,0.0191430786545684,-20.6359717065218,0.015908098934253,,,-20.8445049197663,0.101254631825845
-20.8335294874903,0.115437440645346,-20.6359717065218,0.0214653754810072,-20.6249962742458,0.0177282958757266,,,-20.8335294874903,0.1187151637904
-20.8225540552142,0.134961043516929,-20.6249962742458,0.0240097156417347,-20.6140208419697,0.0197072188911206,,,-20.8225540552142,0.138799619784387
-20.8115786229382,0.157349027610521,-20.6140208419697,0.0267918946814076,-20.6030454096937,0.0218503995478448,,,-20.8115786229382,0.161832104357042
-20.8006031906622,0.182943618720404,-20.6030454096937,0.0298212508433304,-20.5920699774177,0.0241655207913302,,,-20.8006031906622,0.188165104205695
-20.7896277583862,0.212115223578569,-20.5920699774177,0.0331128087432158,-20.5810945451416,0.0266589883434343,,,-20.7896277583862,0.218180181826606
-20.7786523261101,0.245262827683193,-20.5810945451416,0.0366794644065557,-20.5701191128656,0.0293378051306802,,,-20.7786523261101,0.252288396058428
