X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2599057292841,0,-22.2599057292841,0,-22.2599057292841,0,-22.2599057292841,0,-22.2599057292841,0
-22.2489288763567,0,-22.2489288763567,0,-22.2489288763567,0,-22.2489288763567,0,-22.2489288763567,0
-21.1731972894714,0.000124202406017881,-20.9536602309234,0.000105851359632832,-20.942683377996,0.000118276603725059,22.8769135081862,0,-21.1731972894714,0.000126120427347717
-21.162220436544,0.000159242125859533,-20.942683377996,0.000129047821887095,-20.9317065250686,0.000143330701801698,,,-21.162220436544,0.000161701255306374
-21.1512435836166,0.000203553093426876,-20.9317065250686,0.000156897478906172,-20.9207296721412,0.000173205959160582,,,-21.1512435836166,0.00020669650415026
-21.1402667306892,0.00025941150256046,-20.9207296721412,0.000190236881642362,-20.9097528192138,0.000208723825926509,,,-21.1402667306892,0.000263417518313843
-21.1292898777618,0.00032960404584442,-20.9097528192138,0.000230032579844144,-20.8987759662864,0.000250824076598525,,,-21.1292898777618,0.000334694024457546
-21.1183130248344,0.000417529938038129,-20.8987759662864,0.000277397320846119,-20.887799113359,0.000300577762772067,,,-21.1183130248344,0.000423977730417343
-21.107336171907,0.000527320299952178,-20.887799113359,0.000333607528635994,-20.8768222604316,0.00035985923397617,,,-21.107336171907,0.000535463552690922
-21.0963593189796,0.00066397716267707,-20.8768222604316,0.000401264267243449,-20.8658454075042,0.000428912595158724,,,-21.0963593189796,0.000674230767267911
-21.0853824660522,0.000833534492813767,-20.8658454075042,0.000480066441702562,-20.8548685545768,0.000510472356296303,,,-21.0853824660522,0.00084640652152584
-21.0744056131248,0.00104324375258519,-20.8548685545768,0.000574149719847946,-20.8438917016494,0.000605148154024366,,,-21.0744056131248,0.00105935425989202
-21.0634287601974,0.00142390509674194,-20.8438917016494,0.000683352446915407,-20.832914848722,0.000716131369004517,,,-21.0634287601974,0.00144717280945546
-21.05245190727,0.00177608755791385,-20.832914848722,0.000812953314976383,-20.8219379957946,0.000844395288926525,,,-21.05245190727,0.0018051546832536
-21.0414750543426,0.00220887510070471,-20.8219379957946,0.000962623925462878,-20.8109611428672,0.000992932670735273,,,-21.0414750543426,0.00224508185427654
-21.0304982014152,0.00273906413469765,-20.8109611428672,0.00113685322016893,-20.7999842899398,0.00116526734015961,,,-21.0304982014152,0.00278403354938533
-21.0195213484878,0.00338655633967544,-20.7999842899398,0.00134104402707839,-20.7890074370124,0.00136295459805243,,,-21.0195213484878,0.00344224747541379
-21.0085444955604,0.0042343565953546,-20.7890074370124,0.00157569427531147,-20.778030584085,0.00159064715094869,,,-21.0085444955604,0.00430564651483042
-20.997567642633,0.00520785686265881,-20.778030584085,0.00184825463098953,-20.7670537311576,0.00185064268816939,,,-20.997567642633,0.00529576236449414
-20.9865907897056,0.00644603599111508,-20.7670537311576,0.00216060804628259,-20.7560768782302,0.00214741178480574,,,-20.9865907897056,0.00655682139640141
-20.9756139367782,0.00788562777987062,-20.7560768782302,0.00251926119038595,-20.7451000253028,0.00248517129437852,,,-20.9756139367782,0.00802161262393402
-20.9646370838508,0.00961898780471969,-20.7451000253028,0.00292993249079786,-20.7341231723754,0.0028684670206511,,,-20.9646370838508,0.00978543978489488
-20.9536602309234,0.0116996720350622,-20.7341231723754,0.00339886164713158,-20.723146319448,0.00330297527008603,,,-20.9536602309234,0.0119028517404323
-20.942683377996,0.0141896247568755,-20.723146319448,0.00393463058789037,-20.7121694665206,0.00379253347809047,,,-20.942683377996,0.0144369491824877
-20.9317065250686,0.0171602170051225,-20.7121694665206,0.00454148358475165,-20.7011926135932,0.0043433103973479,,,-20.9317065250686,0.0174604451858304
-20.9207296721412,0.0206933618039526,-20.7011926135932,0.00522875618113569,-20.6902157606658,0.00496277317730017,,,-20.9207296721412,0.0210568046447555
-20.9097528192138,0.0248827022085861,-20.6902157606658,0.00600877745942025,-20.6792389077384,0.00565434923368143,,,-20.9097528192138,0.0253214586143568
-20.8987759662864,0.0298348658315539,-20.6792389077384,0.00688410521599169,-20.668262054811,0.00642576800622759,,,-20.8987759662864,0.0303630872289986
-20.887799113359,0.0356707769139869,-20.668262054811,0.00786744698073365,-20.6572852018836,0.00728378379701971,,,-20.887799113359,0.036304962205395
-20.8768222604316,0.0425874088319251,-20.6572852018836,0.00896913265361669,-20.6463083489562,0.00823538983026617,,,-20.8768222604316,0.0433485323331448
-20.8658454075042,0.0506346318850776,-20.6463083489562,0.0102000627696377,-20.6353314960288,0.00928861991736567,,,-20.8658454075042,0.051543610921939
-20.8548685545768,0.060092606178872,-20.6353314960288,0.0115739414712563,-20.6243546431014,0.0104493948533976,,,-20.8548685545768,0.0611772282550164
-20.8438917016494,0.071050866842863,-20.6243546431014,0.0130988583162381,-20.613377790174,0.011727631234923,,,-20.8438917016494,0.0723393674438029
-20.832914848722,0.0838312276087922,-20.613377790174,0.0147931445770146,-20.6024009372466,0.0131278209490366,,,-20.832914848722,0.0853603122927732
-20.8219379957946,0.0985695553781218,-20.6024009372466,0.0166626641978783,-20.5914240843192,0.0146589292819188,,,-20.8219379957946,0.100376574592511
-20.8109611428672,0.115575700785334,-20.5914240843192,0.0187239573542809,-20.5804472313918,0.0163284844969959,,,-20.8109611428672,0.117705486676239
-20.7999842899398,0.135197962373447,-20.5804472313918,0.020990701479969,-20.5694703784644,0.0181438941894456,,,-20.7999842899398,0.137704273740685
