X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2214146831976,0,-22.2214146831976,0,-22.2214146831976,0,-22.2214146831976,0,-22.2214146831976,0
-22.2104369081747,0,-22.2104369081747,0,-22.2104369081747,0,-22.2104369081747,0,-22.2104369081747,0
-21.1346149559291,0.000124430956685231,-20.9040816804478,0.00010199397585542,-20.8931039054249,0.000107897035346712,22.8423517858668,0,-21.1346149559291,0.000125897021707563
-21.1236371809062,0.000159541816094433,-20.8931039054249,0.000124177285908824,-20.882126130402,0.000130419172813804,,,-21.1236371809062,0.000161421562762034
-21.1126594058832,0.00020394458801308,-20.882126130402,0.000150779200799408,-20.8711483553791,0.000157971612295282,,,-21.1126594058832,0.000206347495094606
-21.1016816308603,0.000259921019255479,-20.8711483553791,0.000184066658255159,-20.8601705803562,0.00019069491953965,,,-21.1016816308603,0.000262983449417961
-21.0907038558374,0.00033026471757986,-20.8601705803562,0.000223877822216228,-20.8491928053333,0.000228733167140455,,,-21.0907038558374,0.000334155948214525
-21.0797260808145,0.000418383473783592,-20.8491928053333,0.000269915990414503,-20.8382150303104,0.000273614276646868,,,-21.0797260808145,0.000423312933406631
-21.0687483057916,0.000528419000599755,-20.8382150303104,0.000324571510888824,-20.8272372552875,0.000326416206490337,,,-21.0687483057916,0.000534644916035532
-21.0577705307687,0.000665386356730365,-20.8272372552875,0.000389277965764446,-20.8162594802645,0.00038895006961738,,,-21.0577705307687,0.000673226043010421
-21.0467927557457,0.000835335465842593,-20.8162594802645,0.000467316780905789,-20.8052817052416,0.00046157079131525,,,-21.0467927557457,0.000845177519146767
-21.0358149807228,0.00104553725428069,-20.8052817052416,0.00055772509322022,-20.7943039302187,0.000546841700296525,,,-21.0358149807228,0.00105785593798191
-21.0248372056999,0.00130469700685986,-20.7943039302187,0.000665344931161105,-20.7833261551958,0.000645544602617832,,,-21.0248372056999,0.00132006915136035
-21.013859430677,0.00174461782027656,-20.7833261551958,0.000790140747171223,-20.7723483801729,0.000760048902691086,,,-21.013859430677,0.00176696835179425
-21.0028816556541,0.00216905653385966,-20.7723483801729,0.000935966298790391,-20.76137060515,0.000892507908137173,,,-21.0028816556541,0.00219691441475363
-20.9919038806312,0.00268883889135946,-20.76137060515,0.0011059056511985,-20.7503928301271,0.00104663102683086,,,-20.9919038806312,0.00272346153022221
-20.9809261056083,0.00332340252558584,-20.7503928301271,0.00130668898630803,-20.7394150551041,0.00122276354235047,,,-20.9809261056083,0.00336630926710965
-20.9699483305853,0.00409568265049389,-20.7394150551041,0.00153654315248055,-20.7284372800812,0.00142483894941912,,,-20.9699483305853,0.00414870336916086
-20.9589705555624,0.00509252111031156,-20.7284372800812,0.00180235096799072,-20.7174595050583,0.00165675833107755,,,-20.9589705555624,0.00515993908701241
-20.9479927805395,0.00630221915056573,-20.7174595050583,0.00211062788121695,-20.7064817300354,0.00192073467085317,,,-20.9479927805395,0.00638750417967622
-20.9370150055166,0.00770668090316594,-20.7064817300354,0.00246375925234049,-20.6955039550125,0.00222109991175945,,,-20.9370150055166,0.00781144430050552
-20.9260372304937,0.00939702758460802,-20.6955039550125,0.00286895243358634,-20.6845261799896,0.00256192854642394,,,-20.9260372304937,0.00952536422108741
-20.9150594554708,0.0114252240206396,-20.6845261799896,0.00333266411908337,-20.6735484049666,0.00294848780183078,,,-20.9150594554708,0.0115820069478349
-20.9040816804478,0.0138513448520101,-20.6735484049666,0.00386391854483917,-20.6625706299437,0.0033839756498655,,,-20.9040816804478,0.0140423550977002
-20.8931039054249,0.016744573824049,-20.6625706299437,0.00446704489910716,-20.6515928549208,0.00387411566400071,,,-20.8931039054249,0.0169766481453046
-20.882126130402,0.0201842764356343,-20.6515928549208,0.00515195535490769,-20.6406150798979,0.00442521078940197,,,-20.882126130402,0.0204654748092475
-20.8711483553791,0.0243205841269107,-20.6406150798979,0.00592982919374393,-20.629637304875,0.00504132217889206,,,-20.8711483553791,0.0246626223974612
-20.8601705803562,0.0292141039309949,-20.629637304875,0.00680683541724708,-20.6186595298521,0.005729181457159,,,-20.8601705803562,0.0296286766727508
