X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.3035987755404,0,-22.3035987755404,0,-22.3035987755404,0,-22.3035987755404,0,-22.3035987755404,0
-22.2926215461124,0,-22.2926215461124,0,-22.2926215461124,0,-22.2926215461124,0,-22.2926215461124,0
-21.2168530621709,0.000121729767589946,-21.0192629324673,0.000114157368914096,-21.0082857030393,0.000119855912753583,22.8457458617217,0,-21.2168530621709,0.000125286106580538
-21.2058758327429,0.000156074572658585,-21.0082857030393,0.000139054612223489,-20.9973084736114,0.00014549910437309,,,-21.2058758327429,0.00016063429620998
-21.1948986033149,0.000199507491787228,-20.9973084736114,0.000168889310661466,-20.9863312441834,0.000176112896731493,,,-21.1948986033149,0.000205336109437662
-21.1839213738869,0.000254259948976074,-20.9863312441834,0.000204529319170738,-20.9753540147554,0.000212546120633956,,,-21.1839213738869,0.000261688161386168
-21.172944144459,0.000323063872742135,-20.9753540147554,0.000246971583134115,-20.9643767853274,0.000257775253120316,,,-21.172944144459,0.000332502193950097
-21.161966915031,0.000409251732750356,-20.9643767853274,0.000301531765196403,-20.9533995558995,0.000310049754376818,,,-21.161966915031,0.000421208035000517
-21.150989685603,0.000516873601022305,-20.9533995558995,0.000363424563197413,-20.9424223264715,0.000371193661694798,,,-21.150989685603,0.000531974079540552
-21.140012456175,0.000650833454344409,-20.9424223264715,0.000435566275291882,-20.9314450970435,0.000443125131545504,,,-21.140012456175,0.000669847574192755
-21.1290352267471,0.000817047072632662,-20.9314450970435,0.000520561690132298,-20.9204678676155,0.000527486706911691,,,-21.1290352267471,0.000840917128569516
-21.1180579973191,0.00102262399918136,-20.9204678676155,0.000620399926338671,-20.9094906381876,0.000626121633847698,,,-21.1180579973191,0.00105249999149619
-21.1070807678911,0.00127607610242483,-20.9094906381876,0.000737320950804027,-20.8985134087596,0.000741089746093093,,,-21.1070807678911,0.00131335670591126
-21.0961035384631,0.00158755530307844,-20.8985134087596,0.000873837310950049,-20.8875361793316,0.000874683162197641,,,-21.0961035384631,0.00163393578121322
-21.0851263090352,0.00208988083264387,-20.8875361793316,0.00103275613351454,-20.8765589499036,0.00102944150589818,,,-21.0851263090352,0.00215116815934584
-21.0741490796072,0.00258988197344875,-20.8765589499036,0.00121720110042987,-20.8655817204757,0.00120816632251952,,,-21.0741490796072,0.00266584213420858
-21.0631718501792,0.00320008871343767,-20.8655817204757,0.00143063406767073,-20.8546044910477,0.00141393432752933,,,-21.0631718501792,0.00329395864362307
-21.0521946207512,0.00394247263880323,-20.8546044910477,0.00167687594851159,-20.8436272616197,0.00165010908920418,,,-21.0521946207512,0.00405813541600992
-21.0412173913233,0.00484285024629416,-20.8436272616197,0.00196012643951222,-20.8326500321917,0.00192147433350821,,,-21.0412173913233,0.00498494837092261
-21.0302401618953,0.00593144023887182,-20.8326500321917,0.00228746773692677,-20.8216728027638,0.00223006373448972,,,-21.0302401618953,0.00610550538627069
-21.0192629324673,0.00724347825469761,-20.8216728027638,0.00265963937368824,-20.8106955733358,0.00258103976890132,,,-21.0192629324673,0.00745607920915195
-21.0082857030393,0.00881989039591077,-20.8106955733358,0.00308404692015067,-20.7997183439078,0.00297900403614356,,,-21.0082857030393,0.00907880092088784
-20.9973084736114,0.0107080259505956,-20.7997183439078,0.00356660796555025,-20.7887411144798,0.00342947446359423,,,-20.9973084736114,0.0110224143656301
-20.9863312441834,0.0129624485074492,-20.7887411144798,0.0041155238251414,-20.7777638850519,0.00393662706414777,,,-20.9863312441834,0.0133430907233514
-20.9753540147554,0.0156457832338663,-20.7777638850519,0.00473447688155966,-20.7667866556239,0.00450645144992962,,,-20.9753540147554,0.0161053009376344
-20.9643767853274,0.0190094268304714,-20.7667866556239,0.00543220191950207,-20.7558094261959,0.00514474527136685,,,-20.9643767853274,0.0195687338487881
-20.9533995558995,0.0228865079166378,-20.7558094261959,0.00621646702501394,-20.7448321967679,0.0058575639898584,,,-20.9533995558995,0.023559982234212
-20.9424223264715,0.0274079419519667,-20.7448321967679,0.00709548719032011,-20.73385496734,0.00665119400596414,,,-20.9424223264715,0.0282147018889534
-20.9314450970435,0.0327292805865881,-20.73385496734,0.00807790842607473,-20.722877737912,0.00753300375284092,,,-20.9314450970435,0.0336929674082659
