X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2215229845037,0,-22.2215229845037,0,-22.2215229845037,0,-22.2215229845037,0,-22.2215229845037,0
-22.2105454632758,0,-22.2105454632758,0,-22.2105454632758,0,-22.2105454632758,0,-22.2105454632758,0
-21.1347483829479,0.000124920791335718,-20.8932429159355,0.000102447143717484,-20.8932429159355,0.000105960149366339,22.8521791769918,0,-21.1347483829479,0.000126228957056823
-21.12377086172,0.000160168027332641,-20.8822653947076,0.000125938818588986,-20.8822653947076,0.000128742838760434,,,-21.12377086172,0.000161845300753128
-21.1127933404922,0.000204742758297219,-20.8712878734798,0.000154187849523898,-20.8712878734798,0.000155919365506375,,,-21.1127933404922,0.000206886816585556
-21.1018158192644,0.000260935336268205,-20.860310352252,0.000186465962720263,-20.860310352252,0.000187513803780117,,,-21.1018158192644,0.000263667841071298
-21.0908382980365,0.000331549872357078,-20.8493328310241,0.00022491424991337,-20.8493328310241,0.000224893814496926,,,-21.0908382980365,0.000335021849865519
-21.0798607768087,0.00042000693098228,-20.8383553097963,0.000270586586553262,-20.8383553097963,0.000268990211583651,,,-21.0798607768087,0.000424405227405658
-21.0688832555809,0.000530463702719323,-20.8273777885685,0.000326154226693249,-20.8273777885685,0.000321510308496769,,,-21.0688832555809,0.000536018698207007
-21.057905734353,0.000667953931851456,-20.8164002673406,0.000390486930873586,-20.8164002673406,0.000382527695923368,,,-21.057905734353,0.000674948719729297
-21.0469282131252,0.00083855001661774,-20.8054227461128,0.000467894502978651,-20.8054227461128,0.000454572803400891,,,-21.0469282131252,0.000847331280132341
-21.0359506918973,0.00104954981439524,-20.7944452248849,0.000557483808765676,-20.7944452248849,0.000538010939386168,,,-21.0359506918973,0.0010605406596749
-21.0249731706695,0.00137041782831044,-20.7834677036571,0.000664282414465802,-20.7834677036571,0.000635765357616488,,,-21.0249731706695,0.00138560285454262
-21.0139956494417,0.00176801969464557,-20.7724901824293,0.000787681947934454,-20.7724901824293,0.000748546611235739,,,-21.0139956494417,0.00178844325707555
-21.0030181282138,0.00219848029196446,-20.7615126612014,0.000933300899825026,-20.7615126612014,0.000879859941898261,,,-21.0030181282138,0.00222394611351471
-20.992040606986,0.0027257224316216,-20.7505351399736,0.00110138536517775,-20.7505351399736,0.00103060792302623,,,-20.992040606986,0.00275738425948661
-20.9810630857582,0.00336949727256018,-20.7395576187458,0.00129657309312666,-20.7395576187458,0.00120404861748263,,,-20.9810630857582,0.00340874980190174
-20.9700855645303,0.00415311439585177,-20.7285800975179,0.00152265033459112,-20.7285800975179,0.00140304246580165,,,-20.9700855645303,0.00420163810206569
-20.9591080433025,0.00510397894565738,-20.7176025762901,0.00178383304206935,-20.7176025762901,0.00163072077231969,,,-20.9591080433025,0.00516379203407739
-20.9481305220746,0.00625418841729176,-20.7066250550623,0.00208480007191157,-20.7066250550623,0.00189049811417589,,,-20.9481305220746,0.00632770676431441
-20.9371530008468,0.00776111000640303,-20.6956475338344,0.00243072661257184,-20.6956475338344,0.00218608339383274,,,-20.9371530008468,0.00785528612779936
-20.926175479619,0.00946226467603188,-20.6846700126066,0.00282929349644747,-20.6846700126066,0.00252229273267116,,,-20.926175479619,0.00957760458248268
-20.9151979583911,0.0115030713915733,-20.6736924913787,0.00328543532357367,-20.6736924913787,0.00290306653705905,,,-20.9151979583911,0.0116439416791706
-20.9042204371633,0.0139438208678801,-20.6627149701509,0.00380629186245572,-20.6627149701509,0.00333292038899022,,,-20.9042204371633,0.0141153993923737
-20.8932429159355,0.016853917580509,-20.6517374489231,0.0043971420775511,-20.6517374489231,0.00381598158990879,,,-20.8932429159355,0.0170623248735928
-20.8822653947076,0.0203723332880558,-20.6407599276952,0.00507042509421644,-20.6407599276952,0.00435931073098538,,,-20.8822653947076,0.0206270149454052
-20.8712878734798,0.0245474000156504,-20.6297824064674,0.00583090709669941,-20.6297824064674,0.00496684882928992,,,-20.8712878734798,0.0248575072306807
-20.860310352252,0.0294274585807747,-20.6188048852396,0.00669252460421596,-20.6188048852396,0.00564631003004714,,,-20.860310352252,0.0298014383472751
-20.8493328310241,0.0351778743172459,-20.6078273640117,0.00766173758818086,-20.6078273640117,0.00640234327129874,,,-20.8493328310241,0.0356276823816562
-20.8383553097963,0.0419332709908758,-20.5968498427839,0.00875335509259943,-20.5968498427839,0.00724291923622431,,,-20.8383553097963,0.0424728477890127
-20.8273777885685,0.049904701113636,-20.5858723215561,0.00997648203214438,-20.5858723215561,0.00817386690140877,,,-20.8273777885685,0.050552365648826
-20.8164002673406,0.0591597179164747,-20.5748948003282,0.0113453502010731,-20.5748948003282,0.00920283109838579,,,-20.8164002673406,0.0599327325432717
-20.8054227461128,0.0699945443547931,-20.5639172791004,0.012873659043993,-20.5639172791004,0.0103372151520088,,,-20.8054227461128,0.0709170116611726
-20.7944452248849,0.0825188582565099,-20.5529397578726,0.014578541028956,-20.5529397578726,0.0115856505408125,,,-20.7944452248849,0.0836143530046617
-20.7834677036571,0.0970737732541376,-20.5419622366447,0.0164707678704114,-20.5419622366447,0.0129541758344271,,,-20.7834677036571,0.0983738210262199
-20.7724901824293,0.113817041015184,-20.5309847154169,0.0185707085081788,-20.5309847154169,0.0144525484961324,,,-20.7724901824293,0.115353269574354
-20.7615126612014,0.13314030681133,-20.520007194189,0.0208913760962578,-20.520007194189,0.0160870428475834,,,-20.7615126612014,0.134953467653053
-20.7505351399736,0.155255107444586,-20.5090296729612,0.0234543472723727,-20.5090296729612,0.017867469337015,,,-20.7505351399736,0.15738710073279
-20.7395576187458,0.180549553846234,-20.4980521517334,0.0262739531439662,-20.4980521517334,0.0198003652518095,,,-20.7395576187458,0.183050175556843
-20.7285800975179,0.209394754555173,-20.4870746305055,0.0293753915415346,-20.4870746305055,0.021896057824369,,,-20.7285800975179,0.212320447355565
-20.7176025762901,0.242191485836453,-20.4760971092777,0.0327702030996568,-20.4760971092777,0.0241598391793652,,,-20.7176025762901,0.245606039650842
