X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2079632800277,0,-22.2079632800277,0,-22.2079632800277,0,-22.2079632800277,0,-22.2079632800277,0
-22.1969853962233,0,-22.1969853962233,0,-22.1969853962233,0,-22.1969853962233,0,-22.1969853962233,0
-21.1211527833914,0.000125115968982095,-20.86866145589,0.000118801150842754,-20.86866145589,0.000119033634963329,22.8782055046714,0,-21.1211527833914,0.000126331675210386
-21.110174899587,0.000160420909515339,-20.8576835720856,0.000143699718722984,-20.8576835720856,0.000143468334453556,,,-21.110174899587,0.000161979660971549
-21.0991970157826,0.000205069343647909,-20.8467056882812,0.000176305903394567,-20.8467056882812,0.000173719344234837,,,-21.0991970157826,0.000207061927650835
-21.0882191319782,0.000261355741474468,-20.8357278044768,0.000212330292247384,-20.8357278044768,0.000208316709048229,,,-21.0882191319782,0.000263895239871797
-21.0772412481738,0.000332089302084753,-20.8247499206724,0.000255037604740598,-20.8247499206724,0.000249115571991917,,,-21.0772412481738,0.000335316092686928
-21.0662633643694,0.00042069685212364,-20.813772036868,0.000307034851785586,-20.813772036868,0.000297775302824078,,,-21.0662633643694,0.000424784609965506
-21.055285480565,0.000531343259932595,-20.8027941530636,0.000368509319982097,-20.8027941530636,0.000354819787684329,,,-21.055285480565,0.000536506128555329
-21.0443075967606,0.000669071646602136,-20.7918162692592,0.000441198630939373,-20.7918162692592,0.000421595714462609,,,-21.0443075967606,0.000675572771714821
-21.0333297129561,0.000839965817593242,-20.7808383854548,0.000524943457284995,-20.7808383854548,0.000498906276390821,,,-21.0333297129561,0.000848127459023251
-21.0223518291517,0.00105133745319724,-20.7698605016504,0.000623002112471981,-20.7698605016504,0.000588810093988167,,,-21.0223518291517,0.00106155291570203
-21.0113739453473,0.00143353998380735,-20.758882617846,0.000737515509453466,-20.758882617846,0.000693058232294641,,,-21.0113739453473,0.00144924680774413
-21.0003960615429,0.00178812853798979,-20.7479047340416,0.000870890554588048,-20.7479047340416,0.000813593097819787,,,-21.0003960615429,0.00180778237966058
-20.9894181777385,0.00222387602139626,-20.7369268502372,0.00102770233203103,-20.7369268502372,0.000953265296583652,,,-20.9894181777385,0.00224839822420809
-20.9784402939341,0.00275769423792401,-20.7259489664328,0.0012077375193142,-20.7259489664328,0.00111322767180252,,,-20.9784402939341,0.00278820307078239
-20.9674624101297,0.00340962138170401,-20.7149710826283,0.00141583830215107,-20.7149710826283,0.00129662866922071,,,-20.9674624101297,0.00344746973023955
-20.9564845263253,0.00420331098069652,-20.7039931988239,0.0016557608167362,-20.7039931988239,0.00150631000919579,,,-20.9564845263253,0.00425013025135367
-20.9455066425209,0.00516657863616474,-20.6930153150195,0.00193370190026762,-20.6930153150195,0.00174604319272887,,,-20.9455066425209,0.00522432968359418
-20.9345287587165,0.00633200964501801,-20.6820374312151,0.00225074853921271,-20.6820374312151,0.00201801416059041,,,-20.9345287587165,0.00640304159562238
-20.9235508749121,0.0077376299585926,-20.6710595474107,0.0026135636545325,-20.6710595474107,0.00232637968531793,,,-20.9235508749121,0.00782474786135104
