X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2615245344842,0,-22.2615245344842,0,-22.2615245344842,0,-22.2615245344842,0,-22.2615245344842,0
-22.2505486660784,0,-22.2505486660784,0,-22.2505486660784,0,-22.2505486660784,0,-22.2505486660784,0
-21.1749135623077,0.000123808190327289,-20.9444203257854,0.000114833479300869,-20.9553961941912,0.000100700429505129,22.8602704818541,0,-21.1749135623077,0.000125837049373514
-21.1639376939019,0.000158729619078344,-20.9334444573796,0.00013927832527371,-20.9444203257854,0.000122112658753394,,,-21.1639376939019,0.000161330739591611
-21.1529618254961,0.000202889041004872,-20.9224685889738,0.000168462794307673,-20.9334444573796,0.000147656605435329,,,-21.1529618254961,0.000206213807041226
-21.1419859570902,0.000258553976617745,-20.911492720568,0.00020320445975026,-20.9224685889738,0.000178037024866526,,,-21.1419859570902,0.000262790930352482
-21.1310100886844,0.000328500376031417,-20.9005168521621,0.000244441316879222,-20.911492720568,0.000214060003883891,,,-21.1310100886844,0.000333883549453447
-21.1200342202786,0.000416114200852743,-20.8895409837563,0.000294704294419181,-20.9005168521621,0.000256643960714432,,,-21.1200342202786,0.000422933112093032
-21.1090583518728,0.000525510285512885,-20.8785651153505,0.000352708832376155,-20.8895409837563,0.000307645158124288,,,-21.1090583518728,0.000534121882967209
-21.0980824834669,0.000661670726250954,-20.8675892469447,0.000420996980567355,-20.8785651153505,0.000366843510070036,,,-21.0980824834669,0.000672513600498833
-21.0871066150611,0.000830605185731451,-20.8566133785388,0.000501162488689233,-20.8675892469447,0.000436210673902652,,,-21.0871066150611,0.000844216408385279
-21.0761307466553,0.00103953561363096,-20.845637510133,0.000596806598572629,-20.8566133785388,0.000517249047492223,,,-21.0761307466553,0.00105657060322263
-21.0651548782495,0.00129710795780503,-20.8346616417272,0.000706851745469537,-20.845637510133,0.000612384193763882,,,-21.0651548782495,0.00131836381500774
-21.0541790098437,0.00173573757197873,-20.8236857733214,0.000834989875632618,-20.8346616417272,0.000722203626128195,,,-21.0541790098437,0.00176508194193215
-21.0432031414378,0.00215790700879322,-20.8127099049156,0.000985503646683676,-20.8236857733214,0.000849371292917906,,,-21.0432031414378,0.00219442355268606
-21.032227273032,0.00267488722109012,-20.8017340365097,0.00115965375329074,-20.8127099049156,0.000996867185224774,,,-21.032227273032,0.00272019681549348
-21.0212514046262,0.00330600293150882,-20.7907581681039,0.00135959400560163,-20.8017340365097,0.00116666696879077,,,-21.0212514046262,0.00336205962445273
-21.0102755362204,0.00407405549726059,-20.7797822996981,0.00158993447310623,-20.7907581681039,0.00136103477376525,,,-21.0102755362204,0.0041432071787997
-20.9992996678145,0.0050058468256691,-20.7688064312923,0.00185817000017776,-20.7797822996981,0.00158349001514517,,,-20.9992996678145,0.005090905222867
-20.9883237994087,0.00613276134294834,-20.7578305628864,0.00216240743273424,-20.7688064312923,0.00183869145374186,,,-20.9883237994087,0.00623708241630404
-20.9773479310029,0.00749140831936628,-20.7468546944806,0.00251018319412108,-20.7578305628864,0.00212790251879052,,,-20.9773479310029,0.00761898419180354
-20.9663720625971,0.0092437879272452,-20.7358788260748,0.00290871386079423,-20.7468546944806,0.00245604932522068,,,-20.9663720625971,0.00940401202992903
-20.9553961941912,0.0112339057799382,-20.724902957669,0.00336012492567316,-20.7358788260748,0.00282812500949968,,,-20.9553961941912,0.0114290244056504
-20.9444203257854,0.0136131994679395,-20.7139270892631,0.00387213804973039,-20.724902957669,0.00324714121186348,,,-20.9444203257854,0.0138501456059938
-20.9334444573796,0.01644902554365,-20.7029512208573,0.00445138403604735,-20.7139270892631,0.00371848148411347,,,-20.9334444573796,0.016735960474359
-20.9224685889738,0.0198185849731593,-20.6919753524515,0.00510730268609278,-20.7029512208573,0.00424715804055825,,,-20.9224685889738,0.0201650847923335
-20.911492720568,0.0238100131228368,-20.6809994840457,0.00584528976614736,-20.6919753524515,0.00483932900948063,,,-20.911492720568,0.0242272775864709
-20.9005168521621,0.0285235273159461,-20.6700236156398,0.00667247462452667,-20.6809994840457,0.00549982361543686,,,-20.9005168521621,0.0290246125935398
-20.8895409837563,0.0341322270161179,-20.659047747234,0.00759896143367151,-20.6700236156398,0.00623372160363473,,,-20.8895409837563,0.0347345764686613
-20.8785651153505,0.0406617244614012,-20.6480718788282,0.00863409898642243,-20.659047747234,0.00704766062488415,,,-20.8785651153505,0.0413812768038474
-20.8675892469447,0.0483030361448004,-20.6370960104224,0.00978778663974188,-20.6480718788282,0.00794784511115305,,,-20.8675892469447,0.0491602437992704
-20.8566133785388,0.0572180632414991,-20.6261201420166,0.0110704690669148,-20.6370960104224,0.00894064388970833,,,-20.8566133785388,0.0582364747776805
-20.845637510133,0.067646664849225,-20.6151442736107,0.012493126296406,-20.6261201420166,0.0100325565063219,,,-20.845637510133,0.0688558556415615
-20.8346616417272,0.0796869500353097,-20.6041684052049,0.0140710039742268,-20.6151442736107,0.0112301755009528,,,-20.8346616417272,0.0811160054069074
-20.8236857733214,0.093607218069615,-20.5931925367991,0.0158096686814852,-20.6041684052049,0.0125416519136939,,,-20.8236857733214,0.0952915792381655
-20.8127099049156,0.109711171520462,-20.5822166683933,0.0177264702390402,-20.5931925367991,0.0139710469868786,,,-20.8127099049156,0.11169354235237
-20.8017340365097,0.128224617402383,-20.5712407999874,0.0198332092720555,-20.5822166683933,0.0155270482540488,,,-20.8017340365097,0.130550938124464
-20.7907581681039,0.149383454967405,-20.5602649315816,0.0221412172242938,-20.5712407999874,0.0172155198537255,,,-20.7907581681039,0.152104083746772
-20.7797822996981,0.173553195911748,-20.5492890631758,0.0246684216639558,-20.5602649315816,0.019042120535834,,,-20.7797822996981,0.1767266204
-20.7688064312923,0.201197181257009,-20.53831319477,0.0274248260971349,-20.5492890631758,0.0210146613578196,,,-20.7688064312923,0.204894042710928
-20.7578305628864,0.232482507553336,-20.5273373263642,0.0304268808639568,-20.53831319477,0.0231375585823899,,,-20.7578305628864,0.236772817504861
-20.7468546944806,0.267900257678692,-20.5163614579583,0.0336893923059555,-20.5273373263642,0.0254172407084412,,,-20.7468546944806,0.272866490198034
-20.7358788260748,0.307934459229154,-20.5053855895525,0.0372273699553437,-20.5163614579583,0.0278590760419769,,,-20.7358788260748,0.313671298099447
-20.724902957669,0.352934699483855,-20.4944097211467,0.0410586389854563,-20.5053855895525,0.0304680367835293,,,-20.724902957669,0.359541965621392
-20.7139270892631,0.40342317252402,-20.4834338527409,0.0451960560275462,-20.4944097211467,0.0332495613004549,,,-20.7139270892631,0.411013792057864
-20.7029512208573,0.459899763802167,-20.472457984335,0.0496554906469576,-20.4834338527409,0.0362072603302338,,,-20.7029512208573,0.468598305878772
-20.6919753524515,0.522944648896446,-20.4614821159292,0.0544522884782597,-20.472457984335,0.039344471137175,,,-20.6919753524515,0.532891280592019
-20.6809994840457,0.593057605737012,-20.4505062475234,0.059601655305623,-20.4614821159292,0.0426642223708317,,,-20.6809994840457,0.604402719118596
-20.6700236156398,0.670740777505713,-20.4395303791176,0.0651191176727066,-20.4505062475234,0.0461691232295266,,,-20.6700236156398,0.683646973733874
-20.659047747234,0.756613553500707,-20.4285545107117,0.0710168729511306,-20.4395303791176,0.0498608702689386,,,-20.659047747234,0.771260175559262
-20.6480718788282,0.851259392110979,-20.4175786423059,0.0773137107603323,-20.4285545107117,0.0537397008902877,,,-20.6480718788282,0.867841336208555
-20.6370960104224,0.955267944282513,-20.4066027739001,0.0840244547875454,-20.4175786423059,0.0578083424296403,,,-20.6370960104224,0.973996374811963
-20.6261201420166,1.06923056059824,-20.3956269054943,0.0911566347920272,-20.4066027739001,0.062066925174252,,,-20.6261201420166,1.09033358617147
-20.6151442736107,1.19373540147652,-20.3846510370884,0.0987293864760003,-20.3956269054943,0.0665113430475993,,,-20.6151442736107,1.21745870327387
-20.6041684052049,1.32948027027721,-20.3736751686826,0.106751403524756,-20.3846510370884,0.071143714686023,,,-20.6041684052049,1.35609292616513
-20.5931925367991,1.47682806581833,-20.3626993002768,0.115236484740855,-20.3736751686826,0.075959670070408,,,-20.5931925367991,1.50660878148669
-20.5822166683933,1.63647724678069,-20.351723431871,0.124200353455527,-20.3626993002768,0.0809578332071492,,,-20.5822166683933,1.66973076527378
-20.5712407999874,1.80890787285928,-20.3407475634652,0.133645870508941,-20.351723431871,0.086137812184182,,,-20.5712407999874,1.84595660198506
-20.5602649315816,1.99455678929163,-20.3297716950593,0.143586181956256,-20.3407475634652,0.0914915366757208,,,-20.5602649315816,2.03574012705176
-20.5492890631758,2.19398394278782,-20.3187958266535,0.154034524728436,-20.3297716950593,0.0970170921335854,,,-20.5492890631758,2.23966702580959
-20.53831319477,2.40750249917101,-20.3078199582477,0.164991067817437,-20.3187958266535,0.102712838239865,,,-20.53831319477,2.45806488385053
-20.5273373263642,2.63552385244577,-20.2968440898419,0.176468255792114,-20.3078199582477,0.108569343353913,,,-20.5273373263642,2.69136797401817
-20.5163614579583,2.87836088664296,-20.2858682214361,0.188470406642663,-20.2968440898419,0.114585367130134,,,-20.5163614579583,2.93990935499089
-20.5053855895525,3.13626853892104,-20.2748923530302,0.201000223117791,-20.2858682214361,0.120754509539733,,,-20.5053855895525,3.20396394565991
-20.4944097211467,3.4094976367164,-20.2639164846244,0.214069529113528,-20.2748923530302,0.127069908395647,,,-20.4944097211467,3.48380583700231
-20.4834338527409,3.69813359011916,-20.2529406162186,0.227714818700065,-20.2639164846244,0.133532097918723,,,-20.4834338527409,3.77953690647694
-20.472457984335,4.00223859847474,-20.2419647478128,0.241944566388134,-20.2529406162186,0.140180106666219,,,-20.472457984335,4.09123856025887
-20.4614821159292,4.32180501924592,-20.2309888794069,0.256711115683015,-20.2419647478128,0.147013124648219,,,-20.4614821159292,4.41892153009501
-20.4505062475234,4.65675383895223,-20.2200130110011,0.272015153439528,-20.2309888794069,0.153971686299626,,,-20.4505062475234,4.76252461748738
-20.4395303791176,5.00693462227413,-20.2090371425953,0.287850655504863,-20.2200130110011,0.16105177952674,,,-20.4395303791176,5.12191461021578
-20.4285545107117,5.37206821352047,-20.1980612741895,0.304215760210617,-20.2090371425953,0.168245089909748,,,-20.4285545107117,5.49682478736189
-20.4175786423059,5.75196380645852,-20.1870854057836,0.321105840016324,-20.1980612741895,0.175547243661719,,,-20.4175786423059,5.88708585964849
-20.4066027739001,6.14627629562767,-20.1761095373778,0.338513075436547,-20.1870854057836,0.182954221470536,,,-20.4066027739001,6.29236767558947
-20.3956269054943,6.5544261279578,-20.165133668972,0.356432900904031,-20.1761095373778,0.190461157709034,,,-20.3956269054943,6.71209410579742
-20.3846510370884,6.97607775462868,-20.1541578005662,0.374862466363689,-20.165133668972,0.198065839530486,,,-20.3846510370884,7.14595085579071
-20.3736751686826,7.41059301541474,-20.1431819321603,0.39379079335043,-20.1541578005662,0.205769234792805,,,-20.3736751686826,7.5933040890099
-20.3626993002768,7.8574296256322,-20.1322060637545,0.413288554590574,-20.1431819321603,0.213567315874527,,,-20.3626993002768,8.05362394358021
-20.351723431871,8.31607332903073,-20.1212301953487,0.433351819533681,-20.1322060637545,0.221513985361853,,,-20.351723431871,8.52641149467044
-20.3407475634652,8.78565781226185,-20.1102543269429,0.453887993533185,-20.1212301953487,0.229613353511633,,,-20.3407475634652,9.01079521944652
-20.3297716950593,9.26557890820617,-20.0992784585371,0.474883045216241,-20.1102543269429,0.23780988157413,,,-20.3297716950593,9.50618218229601
-20.3187958266535,9.7552363993913,-20.0883025901312,0.496331446867637,-20.0992784585371,0.246102849622314,,,-20.3187958266535,10.0119837623596
-20.3078199582477,10.253700372836,-20.0773267217254,0.518219171546718,-20.0883025901312,0.254498530331035,,,-20.3078199582477,10.5272607840074
-20.2968440898419,10.7603830941349,-20.0663508533196,0.540541286677,-20.0773267217254,0.262999552491168,,,-20.2968440898419,11.0514367170572
-20.2858682214361,11.2745077069768,-20.0553749849138,0.563285493291773,-20.0663508533196,0.271615272165851,,,-20.2858682214361,11.5837326231592
-20.2748923530302,11.7952929247092,-20.0443991165079,0.586592658568187,-20.0553749849138,0.280351387832446,,,-20.2748923530302,12.1233630562226
-20.2639164846244,12.3222455605668,-20.0334232481021,0.610451908720835,-20.0443991165079,0.289301023685746,,,-20.2639164846244,12.6698471875991
-20.2529406162186,12.860340671002,-20.0224473796963,0.634715334735843,-20.0334232481021,0.298472168999839,,,-20.2529406162186,13.2282355963683
-20.2419647478128,13.4090547995453,-20.0114715112905,0.659373373540786,-20.0224473796963,0.307799585915851,,,-20.2419647478128,13.7980124905817
-20.2309888794069,13.961644277323,-20.0004956428847,0.684425619531802,-20.0114715112905,0.317294827703773,,,-20.2309888794069,14.3723270793056
-20.2200130110011,14.5174713621455,-19.9895197744788,0.709868877546897,-20.0004956428847,0.32697698540051,,,-20.2200130110011,14.9505382951117
-20.2090371425953,15.075785502442,-19.978543906073,0.735704841623123,-19.9895197744788,0.336862629768892,,,-20.2090371425953,15.5318812478566
