X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2944690842865,0,-22.2944690842865,0,-22.2944690842865,0,-22.2944690842865,0,-22.2944690842865,0
-22.2834941484844,0,-22.2834941484844,0,-22.2834941484844,0,-22.2834941484844,0,-22.2834941484844,0
-21.2079504398743,0.000122115708168734,-21.0213765312378,0.000111613263654611,-21.0104015954357,0.000107877894296011,22.856416805733,0,-21.2079504398743,0.000125886136727282
-21.1969755040721,0.00015655314399606,-21.0104015954357,0.000136560420501719,-20.9994266596335,0.00013145129465394,,,-21.1969755040721,0.00016138685829789
-21.18600056827,0.000200098712623483,-20.9994266596335,0.0001665983236292,-20.9884517238314,0.000159707376098716,,,-21.18600056827,0.000206276934180057
-21.1750256324679,0.000254987584266937,-20.9884517238314,0.000202653429057072,-20.9774767880293,0.00019346994195185,,,-21.1750256324679,0.000262860547411587
-21.1640506966657,0.000323955989389351,-20.9774767880293,0.000245796471247905,-20.9665018522271,0.000233685183384261,,,-21.1640506966657,0.000333958411947624
-21.1530757608636,0.000410341302067218,-20.9665018522271,0.000297260019286977,-20.955526916425,0.00028143541004251,,,-21.1530757608636,0.000423010946188091
-21.1421008250614,0.000518199142420288,-20.955526916425,0.000358457233237903,-20.9445519806228,0.000337953487688263,,,-21.1421008250614,0.000534198991046618
-21.1311258892593,0.000652439711357303,-20.9445519806228,0.000431001721868771,-20.9335770448207,0.000405595137192731,,,-21.1311258892593,0.00067258435414997
-21.1201509534571,0.000818985708268075,-20.9335770448207,0.000517902075456623,-20.9226021090185,0.000484295201714222,,,-21.1201509534571,0.000844272603376035
-21.109176017655,0.00114571926211195,-20.9226021090185,0.000619219573635612,-20.9116271732164,0.000576588494970503,,,-21.109176017655,0.00118169186281749
-21.0982010818528,0.00143368711136484,-20.9116271732164,0.00073822713850639,-20.9006522374143,0.000684480871897213,,,-21.0982010818528,0.00147871947506476
-21.0872261460507,0.00178876592561289,-20.9006522374143,0.000877576153163884,-20.8896773016121,0.000810209605515938,,,-21.0872261460507,0.00184497472856999
-21.0762512102486,0.00222523698327498,-20.8896773016121,0.0010402321917107,-20.87870236581,0.000956258726150071,,,-21.0762512102486,0.0022951907855201
-21.0652762744464,0.00276009045864358,-20.87870236581,0.00122949750464875,-20.8677274300078,0.00112666198298276,,,-21.0652762744464,0.00284689579522218
-21.0543013386443,0.00341346401835645,-20.8677274300078,0.00145164264104003,-20.8567524942057,0.00132222489063618,,,-21.0543013386443,0.00352086552233933
-21.0433264028421,0.00420913635922341,-20.8567524942057,0.0017062221438192,-20.8457775584035,0.00154727328994944,,,-21.0433264028421,0.0043416326961194
-21.03235146704,0.00517507929747575,-20.8457775584035,0.00199973946659613,-20.8348026226014,0.00180542928570049,,,-21.03235146704,0.00533805681297789
-21.0213765312378,0.00634407156426729,-20.8348026226014,0.00233708823616797,-20.8238276867992,0.0021017942168299,,,-21.0213765312378,0.00654395765617396
-21.0104015954357,0.00775437682083269,-20.8238276867992,0.00272592188014426,-20.8128527509971,0.00243858644389405,,,-21.0104015954357,0.00799881513563042
-20.9994266596335,0.00945048755448608,-20.8128527509971,0.00316801275692506,-20.801877815195,0.00282127994703365,,,-20.9994266596335,0.00974853717276921
-20.9884517238314,0.0114839354300657,-20.801877815195,0.00367142097613879,-20.7909028793928,0.00325474222353555,,,-20.9884517238314,0.0118462962352214
-20.9774767880293,0.0139141673290531,-20.7909028793928,0.00424285072860782,-20.7799279435907,0.00374413798367046,,,-20.9774767880293,0.0143534337422528
-20.9665018522271,0.0168094846923009,-20.7799279435907,0.00488945339449948,-20.7689530077885,0.00429491419642608,,,-20.9665018522271,0.0173404298949721
-20.955526916425,0.0202480418786496,-20.7689530077885,0.00561881432901781,-20.7579780719864,0.00491277911607245,,,-20.955526916425,0.02088793452193
-20.9445519806228,0.0243188970534145,-20.7579780719864,0.00643893190383325,-20.7470031361842,0.00560426524846644,,,-20.9445519806228,0.0250878522629715
-20.9335770448207,0.0292463711411862,-20.7470031361842,0.00736011585661367,-20.7360282003821,0.00637450000786797,,,-20.9335770448207,0.0301698683538355
-20.9226021090185,0.0349328774156512,-20.7360282003821,0.00838778166424658,-20.72505326458,0.00723025131744171,,,-20.9226021090185,0.036036392191001
-20.9116271732164,0.0416045614105361,-20.72505326458,0.0095324819289246,-20.7140783287778,0.0081786476069775,,,-20.9116271732164,0.042919377044013
-20.9006522374143,0.0494075378133628,-20.7140783287778,0.0108052657279769,-20.7031033929757,0.00922574565983461,,,-20.9006522374143,0.0509695948384239
-20.8896773016121,0.0585049565346068,-20.7031033929757,0.0122147057519388,-20.6921284571735,0.0103772095180796,,,-20.8896773016121,0.0603553983318334
-20.87870236581,0.069078175599092,-20.6921284571735,0.0137681682180623,-20.6811535213714,0.0116408192463909,,,-20.87870236581,0.0712639318298908
-20.8677274300078,0.0814481607535512,-20.6811535213714,0.0154790159198144,-20.6701785855692,0.0130215779174911,,,-20.8677274300078,0.084026465377574
-20.8567524942057,0.0956292873133231,-20.6701785855692,0.0173533058701223,-20.6592036497671,0.0145261231277674,,,-20.8567524942057,0.0986577343477784
-20.8457775584035,0.111959164931,-20.6592036497671,0.0194021188246346,-20.648228713965,0.0161610550104946,,,-20.8457775584035,0.115506177687545
-20.8348026226014,0.130704258848231,-20.648228713965,0.0216367861915978,-20.6372537781628,0.0179311287344053,,,-20.8348026226014,0.1348467763701
-20.8238276867992,0.152275132094503,-20.6372537781628,0.024064560648021,-20.6262788423607,0.0198413394598265,,,-20.8238276867992,0.157102848191477
-20.8128527509971,0.176776711904492,-20.6262788423607,0.0266943285516429,-20.6153039065585,0.0218951358591395,,,-20.8128527509971,0.182383311105311
