X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2460287400773,0,-22.2460287400773,0,-22.2460287400773,0,-22.2460287400773,0,-22.2460287400773,0
-22.235053100827,0,-22.235053100827,0,-22.235053100827,0,-22.235053100827,0,-22.235053100827,0
-21.1594404542913,0.00012414761543474,-20.9399276692841,0.000121417181527654,-20.9289520300337,0.000117568578497382,22.8748242181666,0,-21.1594404542913,0.000126073852972139
-21.148464815041,0.000159163131352338,-20.9289520300337,0.00014869555524583,-20.9179763907834,0.000142922823630112,,,-21.148464815041,0.000161632659237407
-21.1374891757906,0.000203441073563299,-20.9179763907834,0.000181420516899065,-20.907000751533,0.000172537633145141,,,-21.1374891757906,0.000206597604852073
-21.1265135365403,0.000259254841062381,-20.907000751533,0.000219335618965901,-20.8960251122826,0.000207687792127781,,,-21.1265135365403,0.000263277362194649
-21.1155378972899,0.00032938755162428,-20.8960251122826,0.000264416130982673,-20.8850494730323,0.000249278155289689,,,-21.1155378972899,0.000334498231068818
-21.1045622580395,0.000417233874724977,-20.8850494730323,0.00031785148126114,-20.8740738337819,0.000298335455869631,,,-21.1045622580395,0.000423707551634159
-21.0935866187892,0.000526919185238621,-20.8740738337819,0.000380995276510725,-20.8630981945315,0.000356019867795596,,,-21.0935866187892,0.000535094706856401
-21.0826109795388,0.00078555742252271,-20.8630981945315,0.000455381728940124,-20.8521225552812,0.000425107435076437,,,-21.0826109795388,0.000798921338925
-21.0716353402884,0.000989378647646652,-20.8521225552812,0.000545626144256242,-20.8411469160308,0.000504534189053549,,,-21.0716353402884,0.00100623652368355
-21.0606597010381,0.00124240992300788,-20.8411469160308,0.000648721418304254,-20.8301712767805,0.00059709703657592,,,-21.0606597010381,0.0012636129846848
-21.0496840617877,0.00155555525450306,-20.8301712767805,0.000769131856282089,-20.8191956375301,0.000706051248029871,,,-21.0496840617877,0.00158214543588756
-21.0387084225374,0.00194188943752906,-20.8191956375301,0.00091265415737713,-20.8082199982797,0.000830998264193099,,,-21.0387084225374,0.00197513788813895
-21.027732783287,0.00241703232809042,-20.8082199982797,0.00107635186453603,-20.7972443590294,0.000975304411890334,,,-21.027732783287,0.00245848469152456
-21.0167571440366,0.00299957481891857,-20.7972443590294,0.00126590826971312,-20.786268719779,0.00114145700314012,,,-21.0167571440366,0.0030511042489643
-21.0057815047863,0.00371156096819203,-20.786268719779,0.00148475325590672,-20.7752930805286,0.00133274445151378,,,-21.0057815047863,0.0037754299389859
-20.9948058655359,0.00457903054016633,-20.7752930805286,0.00173838031833999,-20.7643174412783,0.00155114958032258,,,-20.9948058655359,0.00465796259573083
-20.9838302262855,0.00563262587254903,-20.7643174412783,0.00202796694147395,-20.7533418020279,0.00180032949484698,,,-20.9838302262855,0.00572988854549593
-20.9728545870352,0.00690826645725687,-20.7533418020279,0.00235938504737452,-20.7423661627775,0.00208375106124569,,,-20.9728545870352,0.00702776666342363
-20.9618789477848,0.00844789388110764,-20.7423661627775,0.00273756262142745,-20.7313905235272,0.00240576543879553,,,-20.9618789477848,0.00859428716261387
