X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2144736035128,0,-22.2144736035128,0,-22.2144736035128,0,-22.2144736035128,0,-22.2144736035128,0
-22.2034980206926,0,-22.2034980206926,0,-22.2034980206926,0,-22.2034980206926,0,-22.2034980206926,0
-21.1278909043133,0.000125624408103297,-20.886428082269,0.00011119859131388,-20.886428082269,0.000107748972673735,22.9171229531362,0,-21.1278909043133,0.000127108655541755
-21.1169153214931,0.000161056038125015,-20.8754524994488,0.000135998630263702,-20.8754524994488,0.00013083560584202,,,-21.1169153214931,0.000162958908877955
-21.1059397386729,0.000205860052676421,-20.8644769166286,0.000165815033076371,-20.8644769166286,0.000158298509866082,,,-21.1059397386729,0.000208292281098262
-21.0949641558528,0.00026233680965285,-20.8535013338084,0.000199840781319196,-20.8535013338084,0.000190285952504776,,,-21.0949641558528,0.000265436308736025
-21.0839885730325,0.000333302422980299,-20.8425257509882,0.000241941291464269,-20.8425257509882,0.00022912188655376,,,-21.0839885730325,0.000337240377992462
-21.0730129902124,0.000422191800044875,-20.831550168168,0.000292206207556994,-20.831550168168,0.000275158507815815,,,-21.0730129902124,0.000427179979549286
-21.0620374073922,0.000533179204431617,-20.8205745853478,0.00034976291456618,-20.8205745853478,0.000328271175643854,,,-21.0620374073922,0.000539478695751537
-21.051061824572,0.000671318623830782,-20.8095990025276,0.000417596555703183,-20.8095990025276,0.000390589915546888,,,-21.051061824572,0.000679250226955159
-21.0400862417518,0.000842706364640552,-20.7986234197074,0.000497330954098066,-20.7986234197074,0.000463503190304812,,,-21.0400862417518,0.00085266290717854
-21.0291106589316,0.00105466840864474,-20.7876478368872,0.000590807761734407,-20.7876478368872,0.000548571109554301,,,-21.0291106589316,0.001067129274392
-21.0181350761114,0.00131597514236376,-20.776672254067,0.000701640649429729,-20.776672254067,0.000648187663090466,,,-21.0181350761114,0.00133152333688756
-21.0071594932912,0.00176015074714403,-20.7656966712469,0.000829545372456875,-20.7656966712469,0.000763189271962794,,,-21.0071594932912,0.00178214380220878
-20.996183910471,0.00218820159112047,-20.7547210884266,0.000978372431558752,-20.7547210884266,0.000896254644503579,,,-20.996183910471,0.00221558964091019
-20.9852083276508,0.0027123689750148,-20.7437455056065,0.00115110299901261,-20.7437455056065,0.00104979386459645,,,-20.9852083276508,0.00274637693229028
-20.9742327448306,0.00335223992927979,-20.7327699227863,0.00135294764243762,-20.7327699227863,0.00122715623751932,,,-20.9742327448306,0.003394346044494
-20.9632571620104,0.00413092438080436,-20.7217943399661,0.00158640988071718,-20.7217943399661,0.00143091498599412,,,-20.9632571620104,0.00418290677908356
-20.9522815791902,0.00507558582530067,-20.7108187571459,0.00185362930024603,-20.7108187571459,0.00166339487127578,,,-20.9522815791902,0.00513957629503455
-20.94130599637,0.00621803075311067,-20.6998431743257,0.00216080454427336,-20.6998431743257,0.00192876651124756,,,-20.94130599637,0.0062965766473011
-20.9303304135498,0.00765573487663494,-20.6888675915055,0.0025130500620132,-20.6888675915055,0.00223086608569937,,,-20.9303304135498,0.00775383828113079
-20.9193548307296,0.00938863233849385,-20.6778920086853,0.00291810837631968,-20.6778920086853,0.00257477448651352,,,-20.9193548307296,0.00951044308795983
-20.9083792479094,0.0114104409543074,-20.6669164258651,0.00337855120321723,-20.6669164258651,0.00296340248032511,,,-20.9083792479094,0.011558957936585
-20.8974036650892,0.0138277666118331,-20.6559408430449,0.00390282858066299,-20.6559408430449,0.00340231532996289,,,-20.8974036650892,0.0140083425853719
-20.886428082269,0.0167091012791362,-20.6449652602247,0.0044983813619599,-20.6449652602247,0.00389671252316768,,,-20.886428082269,0.0169280488431239
-20.8754524994488,0.0201931069134358,-20.6339896774045,0.00517580569692465,-20.6339896774045,0.00445293118648056,,,-20.8754524994488,0.0204599411495415
-20.8644769166286,0.0243260762632674,-20.6230140945843,0.00594212276508999,-20.6230140945843,0.00507634488825808,,,-20.8644769166286,0.0246501898062099
-20.8535013338084,0.0291545735558865,-20.6120385117641,0.00680451832108475,-20.6120385117641,0.00577244094715633,,,-20.8535013338084,0.0295447002897104
-20.8425257509882,0.0349021107762384,-20.6010629289439,0.00777529206917358,-20.6010629289439,0.00654848188348647,,,-20.8425257509882,0.0353731739542564
-20.831550168168,0.0416583160654628,-20.5900873461237,0.00886778245253718,-20.5900873461237,0.00741231928006393,,,-20.831550168168,0.0422256807808356
-20.8205745853478,0.0495182495759786,-20.5791117633035,0.0100901560936076,-20.5791117633035,0.00836974060291744,,,-20.8205745853478,0.0501962836661886
-20.8095990025276,0.0586970579076422,-20.5681361804833,0.0114591157135306,-20.5681361804833,0.00942998753988558,,,-20.8095990025276,0.0595052443788923
-20.7986234197074,0.0693838759446594,-20.5571605976631,0.0129868234505277,-20.5571605976631,0.0106003092372735,,,-20.7986234197074,0.0703447100890622
-20.7876478368872,0.0817891667341419,-20.5461850148429,0.0146856095520385,-20.5461850148429,0.0118879791835513,,,-20.7876478368872,0.0829285456054306
-20.776672254067,0.0962062966474347,-20.5352094320227,0.0165726536485006,-20.5352094320227,0.0133021652210217,,,-20.776672254067,0.0975561249599549
-20.7656966712469,0.112789367518318,-20.5242338492025,0.0186667161155264,-20.5242338492025,0.0148523897336282,,,-20.7656966712469,0.114382102162737
-20.7547210884266,0.131868909068928,-20.5132582663823,0.0209827974966901,-20.5132582663823,0.0165467536376883,,,-20.7547210884266,0.13374353614499
-20.7437455056065,0.153755557336734,-20.5022826835621,0.023539443934843,-20.5022826835621,0.0183942419839815,,,-20.7437455056065,0.155956454200343
-20.7327699227863,0.178847381641069,-20.4913071007419,0.0263529403992048,-20.4913071007419,0.0204029935761187,,,-20.7327699227863,0.181427485521026
-20.7217943399661,0.207468953219687,-20.4803315179217,0.0294446917284853,-20.4803315179217,0.0225826796988244,,,-20.7217943399661,0.210486278086398
-20.7108187571459,0.239962425281463,-20.4693559351015,0.0328348998137448,-20.4693559351015,0.0249422369790659,,,-20.7108187571459,0.243479449452984
-20.6998431743257,0.276802806802118,-20.4583803522813,0.0365443784032286,-20.4583803522813,0.0274904849071644,,,-20.6998431743257,0.280892377857639
-20.6888675915055,0.318449465295018,-20.4474047694611,0.0405968262629586,-20.4474047694611,0.0302370265418313,,,-20.6888675915055,0.32319338144273
-20.6778920086853,0.365451254241565,-20.4364291866409,0.0450124372451831,-20.4364291866409,0.0331894897616546,,,-20.6778920086853,0.370944137104398
-20.6669164258651,0.418226240119676,-20.4254536038207,0.0498134961725042,-20.4254536038207,0.0363559997829978,,,-20.6669164258651,0.424568193803218
-20.6559408430449,0.477369879580372,-20.4144780210006,0.0550198615396313,-20.4144780210006,0.039743400105047,,,-20.6559408430449,0.484675023490998
-20.6449652602247,0.543459525157425,-20.4035024381804,0.060658403337003,-20.4035024381804,0.0433605021247262,,,-20.6449652602247,0.551854619042553
-20.6339896774045,0.617157469146464,-20.3925268553602,0.066747396402164,-20.3925268553602,0.0472123366969873,,,-20.6339896774045,0.626786206029869
-20.6230140945843,0.69904871859173,-20.38155127254,0.0733154733788273,-20.38155127254,0.051308533942492,,,-20.6230140945843,0.710067186245078
-20.6120385117641,0.789727704136989,-20.3705756897198,0.080376588063817,-20.3705756897198,0.0556493713310932,,,-20.6120385117641,0.80230466340523
-20.6010629289439,0.889908574617158,-20.3596001068996,0.0879580079659849,-20.3596001068996,0.0602428295095679,,,-20.6010629289439,0.904232348569818
-20.5900873461237,1.00033369533556,-20.3486245240794,0.096078546245988,-20.3486245240794,0.0650916401515103,,,-20.5900873461237,1.01661379706816
-20.5791117633035,1.12159531790474,-20.3376489412592,0.104757851830016,-20.3376489412592,0.0701986991053156,,,-20.5791117633035,1.14005521460127
-20.5681361804833,1.25449904025046,-20.326673358439,0.114014508114773,-20.326673358439,0.0755660003861405,,,-20.5681361804833,1.27538814350388
-20.5571605976631,1.39970423753777,-20.3156977756188,0.123863935083963,-20.3156977756188,0.0811928793748596,,,-20.5571605976631,1.42329137022557
-20.5461850148429,1.5578538303257,-20.3047221927986,0.134323572913709,-20.3047221927986,0.0870800328429017,,,-20.5461850148429,1.58442741906129
-20.5352094320227,1.72968277616988,-20.2937466099784,0.145407539303707,-20.2937466099784,0.0932259859780959,,,-20.5352094320227,1.7595575950394
-20.5242338492025,1.9159228733282,-20.2827710271582,0.157132533560085,-20.2827710271582,0.0996306995577834,,,-20.5242338492025,1.94944197917735
-20.5132582663823,2.11718334234769,-20.271795444338,0.169501197201373,-20.271795444338,0.106285889670465,,,-20.5132582663823,2.15471289348207
-20.5022826835621,2.33409028367974,-20.2608198615178,0.182529737146799,-20.2608198615178,0.113191333528282,,,-20.5022826835621,2.37602396959857
-20.4913071007419,2.56717680645004,-20.2498442786976,0.196218311473859,-20.2498442786976,0.120337808902292,,,-20.4913071007419,2.61393274042537
-20.4803315179217,2.81703611272602,-20.2388686958774,0.210572674579591,-20.2388686958774,0.127718746292868,,,-20.4803315179217,2.86906348415333
