X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.3354720131772,0,-22.3354720131772,0,-22.3354720131772,0,-22.3354720131772,0,-22.3354720131772,0
-22.3244984955964,0,-22.3244984955964,0,-22.3244984955964,0,-22.3244984955964,0,-22.3244984955964,0
-21.2490937726814,0.000122702869196011,-21.0405969386468,0.000115847043129306,-21.0296234210661,0.000100204842158707,22.8754204195775,0,-21.2490937726814,0.000125603986362143
-21.2381202551006,0.00015729578943525,-21.0296234210661,0.000140386057420246,-21.0186499034853,0.00012110038605333,,,-21.2381202551006,0.000161014802021352
-21.2271467375199,0.00020103517574719,-21.0186499034853,0.000169619492018931,-21.0076763859045,0.000145922071154012,,,-21.2271467375199,0.000205788337618448
-21.2161732199391,0.000256164879768604,-21.0076763859045,0.000204334287840474,-20.9967028683238,0.000175313877546533,,,-21.2161732199391,0.000262221497147856
-21.2051997023583,0.000325431582924256,-20.9967028683238,0.0002454264945532,-20.985729350743,0.000210006494589616,,,-21.2051997023583,0.000333125903014805
-21.1942261847776,0.000412185193331879,-20.985729350743,0.000293912046176481,-20.9747558331623,0.000250825449126745,,,-21.1942261847776,0.000421930666667878
-21.1832526671968,0.000520496306734307,-20.9747558331623,0.000350937809653463,-20.9637823155815,0.000299361960137895,,,-21.1832526671968,0.000532802626710923
-21.172279149616,0.000655292948915232,-20.9637823155815,0.000419439012365196,-20.9528087980007,0.000355517599870354,,,-21.172279149616,0.00067078632437906
-21.1613056320353,0.000822518954353716,-20.9528087980007,0.000498029437612459,-20.94183528042,0.000420976979388763,,,-21.1613056320353,0.000841966126808438
-21.1503321144545,0.00102931644600483,-20.94183528042,0.000589620154390729,-20.9308617628392,0.000497680648625235,,,-21.1503321144545,0.00105365302126547
-21.1393585968737,0.0012842349535409,-20.9308617628392,0.000697846011662428,-20.9198882452584,0.000585961989592274,,,-21.1393585968737,0.00131459867766142
-21.128385079293,0.00159746973014591,-20.9198882452584,0.000821574135320868,-20.9089147276777,0.000687909950967536,,,-21.128385079293,0.00163523939997407
-21.1174115617122,0.0019811317875927,-20.9089147276777,0.000964451906446554,-20.8979412100969,0.000805266979355283,,,-21.1174115617122,0.00202797254588151
-21.1064380441314,0.00244955205112158,-20.8979412100969,0.00112892290494475,-20.8869676925161,0.000940560731941069,,,-21.1064380441314,0.00250746787290639
-21.0954645265507,0.00301962182377139,-20.8869676925161,0.00131897325574983,-20.8759941749354,0.00109541522859773,,,-21.0954645265507,0.00309101605249292
-21.0844910089699,0.00371117142771769,-20.8759941749354,0.00153687796132296,-20.8650206573546,0.00127145767545401,,,-21.0844910089699,0.00379891626372645
-21.0735174913892,0.00467100803612619,-20.8650206573546,0.00178398506347397,-20.8540471397738,0.00147159865951214,,,-21.0735174913892,0.00478056363785501
-21.0625439738084,0.00571374731711782,-20.8540471397738,0.00206498880429655,-20.8430736221931,0.00169842061973732,,,-21.0625439738084,0.00584770789780499
-21.0515704562276,0.00696869085256918,-20.8430736221931,0.00238354917950207,-20.8321001046123,0.00195467159656405,,,-21.0515704562276,0.00713200782420274
-21.0405969386468,0.00847427166367955,-20.8321001046123,0.00274357017922777,-20.8211265870315,0.00224325971122379,,,-21.0405969386468,0.00867278897829639
-21.0296234210661,0.0102748596697275,-20.8211265870315,0.00314919493902021,-20.8101530694508,0.00256776853442207,,,-21.0296234210661,0.0105154505693065
-21.0186499034853,0.012421473693513,-20.8101530694508,0.00360604761504474,-20.79917955187,0.00293049900222677,,,-21.0186499034853,0.0127121935715852
-21.0076763859045,0.0149725402799561,-20.79917955187,0.00411657412803129,-20.7882060342892,0.0033364163786569,,,-21.0076763859045,0.0153227966389506
-20.9967028683238,0.0179946950863927,-20.7882060342892,0.00468979857134307,-20.7772325167085,0.00378686443269714,,,-20.9967028683238,0.0184154354584924
-20.985729350743,0.0215636208567342,-20.7772325167085,0.00532516780855448,-20.7662589991277,0.00428634865603537,,,-20.985729350743,0.0220675393975002
-20.9747558331623,0.0257649140491567,-20.7662589991277,0.00603042017119644,-20.7552854815469,0.00483849433654552,,,-20.9747558331623,0.0263666773079369
-20.9637823155815,0.0307548649114578,-20.7552854815469,0.00681093137623637,-20.7443119639662,0.00544697233852997,,,-20.9637823155815,0.0314736658839609
-20.9528087980007,0.0365386554002552,-20.7443119639662,0.00767220494346277,-20.7333384463854,0.00611609198343913,,,-20.9528087980007,0.037392202437738
-20.94183528042,0.0432844185135111,-20.7333384463854,0.0086211435508719,-20.7223649288046,0.00684846057028121,,,-20.94183528042,0.0442950156472906
-20.9308617628392,0.0511872275126808,-20.7223649288046,0.00966118549767075,-20.7113914112239,0.00764819863309101,,,-20.9308617628392,0.0523827541729684
-20.9198882452584,0.0602938641623107,-20.7113914112239,0.0107990693356782,-20.7004178936431,0.00851973391807213,,,-20.9198882452584,0.0617014002872238
-20.9089147276777,0.0708167517965775,-20.7004178936431,0.0120427194639214,-20.6894443760623,0.00946583070762515,,,-20.9089147276777,0.0724691136539916
-20.8979412100969,0.0829379318826686,-20.6894443760623,0.0133959366524859,-20.6784708584816,0.010489074568824,,,-20.8979412100969,0.0848721217669686
-20.8869676925161,0.0969166225299722,-20.6784708584816,0.0148629353637356,-20.6674973409008,0.0115932343248378,,,-20.8869676925161,0.0991761565176631
-20.8759941749354,0.112925405351212,-20.6674973409008,0.0164507926935297,-20.6565238233201,0.0127821675974799,,,-20.8759941749354,0.115557698541133
-20.8650206573546,0.13114291276602,-20.6565238233201,0.018167183538163,-20.6455503057393,0.0140569405485937,,,-20.8650206573546,0.134198355504948
-20.8540471397738,0.151869626403171,-20.6455503057393,0.0200138672995657,-20.6345767881585,0.0154216343066797,,,-20.8540471397738,0.15540621386698
