X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2512252979705,0,-22.2512252979705,0,-22.2512252979705,0,-22.2512252979705,0,-22.2512252979705,0
-22.2402481487565,0,-22.2402481487565,0,-22.2402481487565,0,-22.2402481487565,0,-22.2402481487565,0
-21.1644875257779,0.000123202632879631,-20.9559216907106,0.000121222803233691,-20.9449445414965,0.000104705417623955,22.875835121061,0,-21.1644875257779,0.000125300966292448
-21.1535103765638,0.00015796241803368,-20.9449445414965,0.000147708987174548,-20.9339673922825,0.000127054006392784,,,-21.1535103765638,0.0001606527649198
-21.1425332273497,0.000201919968147694,-20.9339673922825,0.000179454183892895,-20.9229902430684,0.000154277231347891,,,-21.1425332273497,0.000205358980821175
-21.1315560781357,0.000257333588748543,-20.9229902430684,0.000218344442159176,-20.9120130938543,0.000186698222877654,,,-21.1315560781357,0.000261716381996467
-21.1205789289216,0.000326968109304039,-20.9120130938543,0.000264703797119923,-20.9010359446402,0.000224652497605185,,,-21.1205789289216,0.000332536887280957
-21.1096017797075,0.000414196120690984,-20.9010359446402,0.0003189345283413,-20.8900587954262,0.000269535277756256,,,-21.1096017797075,0.00042125052804569
-21.0986246304935,0.000644225117303213,-20.8900587954262,0.000383160857094227,-20.8790816462121,0.000322443929950183,,,-21.0986246304935,0.000656452166423626
-21.0876474812794,0.000813969736319943,-20.8790816462121,0.000458986498925782,-20.8681044969981,0.000384616570469731,,,-21.0876474812794,0.000829441849669863
-21.0766703320653,0.0010253980264895,-20.8681044969981,0.00054822502121815,-20.857127347784,0.00045877516702923,,,-21.0766703320653,0.00104491882657437
-21.0656931828513,0.00128792494896613,-20.857127347784,0.000655758235377013,-20.8461501985699,0.000544188544106212,,,-21.0656931828513,0.00131248141191343
-21.0547160336372,0.00161288253922355,-20.8461501985699,0.00077899734545111,-20.8351730493558,0.000643643452678683,,,-21.0547160336372,0.00164368280478739
-21.0437388844231,0.00201385999888752,-20.8351730493558,0.000922748220263373,-20.8241959001418,0.000759083505916163,,,-21.0437388844231,0.00205237800390955
-21.0327617352091,0.00250709279233393,-20.8241959001418,0.00108990215083167,-20.8132187509277,0.00089329470613677,,,-21.0327617352091,0.00255512073776994
-21.021784585995,0.00311190539049778,-20.8132187509277,0.00128522077204549,-20.8022416017136,0.00104753892770747,,,-21.021784585995,0.00317161515403441
-21.0108074367809,0.00385121222944928,-20.8022416017136,0.00150956214555952,-20.7912644524996,0.00122556960538614,,,-21.0108074367809,0.00392522693779853
-20.9998302875669,0.00475208123821349,-20.7912644524996,0.0017699637768107,-20.7802873032855,0.00142906800160029,,,-20.9998302875669,0.00484355831275236
-20.9888531383528,0.00584636391143362,-20.7802873032855,0.00206739312637308,-20.7693101540714,0.0016622410950121,,,-20.9888531383528,0.00595909099474249
-20.9778759891387,0.00717139532890081,-20.7693101540714,0.00240946047159868,-20.7583330048574,0.00192733494430064,,,-20.9778759891387,0.0073099005841208
-20.9668988399246,0.00877076672621592,-20.7583330048574,0.00279876383335396,-20.7473558556433,0.00222839558465108,,,-20.9668988399246,0.00894044507152653
-20.9559216907106,0.0106951721697783,-20.7473558556433,0.00324191446872566,-20.7363787064292,0.00256922875210908,,,-20.9559216907106,0.0109024290615773
-20.9449445414965,0.0130033295572439,-20.7363787064292,0.00374481264073653,-20.7254015572152,0.00295453436722381,,,-20.9449445414965,0.0132557439620424
-20.9339673922825,0.0157629745266853,-20.7254015572152,0.00431540589904422,-20.7144244080011,0.00338817812375699,,,-20.9339673922825,0.016069482716971
-20.9229902430684,0.0191121568770062,-20.7144244080011,0.00495917854125752,-20.703447258787,0.003873914775093,,,-20.9229902430684,0.0194847785505132
-20.9120130938543,0.023096893885824,-20.703447258787,0.00568178966082807,-20.692470109573,0.00441700927701337,,,-20.9120130938543,0.0235482959058216
-20.9010359446402,0.0277624687137428,-20.692470109573,0.00649200159915564,-20.6814929603589,0.00502331467052444,,,-20.9010359446402,0.0283060557396893
-20.8900587954262,0.0332729391841445,-20.6814929603589,0.00739959797352921,-20.6705158111448,0.00569618230274939,,,-20.8900587954262,0.033925635318995
-20.8790816462121,0.0397606746198954,-20.6705158111448,0.00840952842134779,-20.6595386619308,0.00644153319512376,,,-20.8790816462121,0.0405421050487714
-20.8681044969981,0.0473747323340907,-20.6595386619308,0.0095318121911149,-20.6485615127167,0.00726461678408976,,,-20.8681044969981,0.0483075739257785
-20.857127347784,0.0564018315520311,-20.6485615127167,0.0107752545939715,-20.6375843635026,0.00817160860772227,,,-20.857127347784,0.0575163649544373
-20.8461501985699,0.0668230059207932,-20.6375843635026,0.0121508477359811,-20.6266072142886,0.00916630208667865,,,-20.8461501985699,0.0681461918103505
-20.8351730493558,0.078940250226964,-20.6266072142886,0.013664404733054,-20.6156300650745,0.0102559189016854,,,-20.8351730493558,0.080506641899906
-20.8241959001418,0.0929848712287422,-20.6156300650745,0.0153288500822525,-20.6046529158604,0.0114434680013685,,,-20.8241959001418,0.09483385688549
-20.8132187509277,0.109271148677087,-20.6046529158604,0.017150045056747,-20.5936757666464,0.0127361124952252,,,-20.8132187509277,0.111449664155269
-20.8022416017136,0.127976289112179,-20.5936757666464,0.019140997336967,-20.5826986174323,0.0141378149533185,,,-20.8022416017136,0.130533390185446
-20.7912644524996,0.149511216791424,-20.5826986174323,0.0213097746015766,-20.5717214682182,0.0156523595093017,,,-20.7912644524996,0.152506750173621
-20.7802873032855,0.174106445320827,-20.5717214682182,0.023663592309002,-20.5607443190042,0.0172861745353989,,,-20.7802873032855,0.1776029064488
-20.7693101540714,0.202226962517089,-20.5607443190042,0.0262153828545277,-20.5497671697901,0.0190422068285931,,,-20.7693101540714,0.2062986640837
-20.7583330048574,0.234156647149521,-20.5497671697901,0.0289726212632704,-20.538790020576,0.0209232373879911,,,-20.7583330048574,0.238882745927176
-20.7473558556433,0.270355839926489,-20.538790020576,0.0319417265461793,-20.5278128713619,0.0229333882426515,,,-20.7473558556433,0.275826149979866
-20.7363787064292,0.311264749245852,-20.5278128713619,0.0351328466400378,-20.5168357221479,0.0250763523016187,,,-20.7363787064292,0.317578790638697
-20.7254015572152,0.357408085000831,-20.5168357221479,0.0385564141127736,-20.5058585729338,0.0273541988346131,,,-20.7254015572152,0.364678025267099
-20.7144244080011,0.409232438257788,-20.5058585729338,0.0422182735919806,-20.4948814237198,0.0297673467899495,,,-20.7144244080011,0.417579794922802
-20.703447258787,0.467193642329505,-20.4948814237198,0.0461234990736302,-20.4839042745057,0.0323200501984833,,,-20.703447258787,0.476749346765426
-20.692470109573,0.531869634187912,-20.4839042745057,0.0502854261280105,-20.4729271252916,0.0350098428931133,,,-20.692470109573,0.542778645064081
-20.6814929603589,0.603867220461973,-20.4729271252916,0.0547026198541235,-20.4619499760775,0.0378386180270564,,,-20.6814929603589,0.616290133106027
-20.6705158111448,0.683646605266323,-20.4619499760775,0.0593848396609178,-20.4509728268635,0.0408062943464383,,,-20.6705158111448,0.69775231599042
-20.6595386619308,0.77182374100243,-20.4509728268635,0.0643379229235696,-20.4399956776494,0.0439145653857242,,,-20.6595386619308,0.787797086388669
