X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2192677050451,0,-22.2192677050451,0,-22.2192677050451,0,-22.2192677050451,0,-22.2192677050451,0
-22.2082899341216,0,-22.2082899341216,0,-22.2082899341216,0,-22.2082899341216,0,-22.2082899341216,0
-21.132468383612,0.000124262025357667,-20.87997965237,0.000119304527308879,-20.87997965237,0.000116010329143096,22.8993707908154,0,-21.132468383612,0.000125729146548948
-21.1214906126884,0.000159325187598868,-20.8690018814464,0.000143747286275704,-20.8690018814464,0.000139387638248115,,,-21.1214906126884,0.000161206288106914
-21.1105128417649,0.000203667631356289,-20.8580241105228,0.000172729122140745,-20.8580241105228,0.000167004416029655,,,-21.1105128417649,0.000206072268630474
-21.0995350708413,0.000259567999614735,-20.8470463395993,0.000206994724226191,-20.8470463395993,0.000199531367194204,,,-21.0995350708413,0.000262632634298719
-21.0885572999177,0.000329816099506827,-20.8360685686757,0.000247391903095729,-20.8360685686757,0.00023772642837337,,,-21.0885572999177,0.000333710130586872
-21.0775795289942,0.000417815084999847,-20.8250907977521,0.000294882462879647,-20.8250907977521,0.000282442766481546,,,-21.0775795289942,0.000422748091390784
-21.0666017580706,0.000527701032629919,-20.8141130268286,0.000351930219911862,-20.8141130268286,0.000335223577130411,,,-21.0666017580706,0.000533931426552791
-21.055623987147,0.000664482175520268,-20.803135255905,0.00041891565013173,-20.803135255905,0.000396708236871462,,,-21.055623987147,0.000672327499770604
-21.0446462162235,0.00083420020221711,-20.7921574849814,0.000495692116303283,-20.7921574849814,0.000467555314876902,,,-21.0446462162235,0.000844049331835921
-21.0336684452999,0.00104411614064624,-20.7811797140579,0.000587967947043264,-20.7811797140579,0.000550700226817189,,,-21.0336684452999,0.00105644367926226
-21.0226906743763,0.00130292342300218,-20.7702019431343,0.000692461894766605,-20.7702019431343,0.000645642947674079,,,-21.0226906743763,0.0013183066147617
-21.0117129034528,0.00162099075237204,-20.7592241722107,0.000813477239378996,-20.7592241722107,0.000754918217364558,,,-21.0117129034528,0.00164012926131579
-21.0007351325292,0.00201063735264494,-20.7482464012872,0.000955129679232156,-20.7482464012872,0.00088101047660992,,,-21.0007351325292,0.00203437629187079
-20.9897573616056,0.00248644306470637,-20.7372686303636,0.00111668937557176,-20.7372686303636,0.00102471149998994,,,-20.9897573616056,0.00251579968673667
-20.9787795906821,0.00306559553789411,-20.72629085944,0.00130238932413575,-20.72629085944,0.00118870494150805,,,-20.9787795906821,0.00310179002421924
-20.9678018197585,0.00389038435538174,-20.7153130885165,0.00151718416284195,-20.7153130885165,0.00137597875763887,,,-20.9678018197585,0.00393711379836032
-20.9568240488349,0.00477465139755147,-20.7043353175929,0.00176119125137749,-20.7043353175929,0.00158793039566999,,,-20.9568240488349,0.00483204596767335
