X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.181904298688,0,-22.181904298688,0,-22.181904298688,0,-22.181904298688,0,-22.181904298688,0
-22.1709263665272,0,-22.1709263665272,0,-22.1709263665272,0,-22.1709263665272,0,-22.1709263665272,0
-21.0950890147772,0.000125614526685202,-20.8425965750808,0.000116681384384819,-20.8425965750808,0.000104377763144408,22.9154410175265,0,-21.0950890147772,0.000126935772058863
-21.0841110826165,0.00016106050178462,-20.8316186429201,0.000140691615111897,-20.8316186429201,0.000125564963435773,,,-21.0841110826165,0.000162754576892635
-21.0731331504558,0.00020588739296169,-20.8206407107594,0.000169183029443363,-20.8206407107594,0.00015063130777736,,,-21.0731331504558,0.000208052968652848
-21.0621552182951,0.000262398885493367,-20.8096627785987,0.00020424284931922,-20.8096627785987,0.000180808975863762,,,-21.0621552182951,0.00026515886336106
-21.0511772861344,0.000333415467120004,-20.798684846438,0.00024584428574625,-20.798684846438,0.00021635074396843,,,-21.0511772861344,0.000336922415361295
-21.0401993539737,0.000422377742508158,-20.7877069142772,0.000293527982394834,-20.7877069142772,0.000257510202229224,,,-21.0401993539737,0.000426820418470508
-21.0292214218129,0.000533467334383641,-20.7767289821165,0.000351202216658547,-20.7767289821165,0.000306291986780793,,,-21.0292214218129,0.00053907847878034
-21.0182434896522,0.000671747661981215,-20.7657510499558,0.000418876568804166,-20.7657510499558,0.000363226820424323,,,-21.0182434896522,0.000678813273850171
-21.0072655574915,0.000843327030378859,-20.7547731177951,0.000496592626192264,-20.7547731177951,0.000428956066602024,,,-21.0072655574915,0.000852197357456265
-20.9962876253308,0.00105554657937864,-20.7437951856344,0.000587247573005879,-20.7437951856344,0.000505228839218981,,,-20.9962876253308,0.00106664908536652
-20.9853096931701,0.00131719571700946,-20.7328172534737,0.000692718074094331,-20.7328172534737,0.000593484863530205,,,-20.9853096931701,0.00133105031482732
-20.9743317610094,0.00163875768806433,-20.7218393213129,0.000815105488162802,-20.7218393213129,0.000695317733969166,,,-20.9743317610094,0.0016559945560528
-20.9633538288487,0.002032687888469,-20.7108613891522,0.000958626710584294,-20.7108613891522,0.000813355653723926,,,-20.9633538288487,0.0020540682139744
-20.952375896688,0.00263643874676246,-20.6998834569915,0.00112451815620841,-20.6998834569915,0.000948697164538537,,,-20.952375896688,0.00266530519519541
-20.9413979645272,0.00325659221524361,-20.6889055248308,0.00131399545786725,-20.6889055248308,0.00110300454337292,,,-20.9413979645272,0.00329230207246567
-20.9304200323665,0.00401080212662748,-20.6779275926701,0.00153175316797804,-20.6779275926701,0.00127912336791563,,,-20.9304200323665,0.00405485024790131
-20.9194421002058,0.00492518281295609,-20.6669496605094,0.00178139567255928,-20.6669496605094,0.00147958674626879,,,-20.9194421002058,0.0049793595590061
-20.9084641680451,0.0060302854781466,-20.6559717283487,0.002069064898967,-20.6559717283487,0.00170785809265281,,,-20.9084641680451,0.00609672805586619
-20.8974862358844,0.00736171430792183,-20.6449937961879,0.0023953884714136,-20.6449937961879,0.00196566479909728,,,-20.8974862358844,0.00744296552557774
-20.8865083037237,0.00908288209507131,-20.6340158640272,0.00276873046010668,-20.6340158640272,0.00225754562578787,,,-20.8865083037237,0.00918505238673446
-20.8755303715629,0.0110318669002279,-20.6230379318665,0.00319112848740208,-20.6230379318665,0.00258557931147304,,,-20.8755303715629,0.0111562983704945
-20.8645524394022,0.0133604602108876,-20.6120599997058,0.00366978366911764,-20.6120599997058,0.00295404345822592,,,-20.8645524394022,0.0135115819906071
-20.8535745072415,0.0161340388915894,-20.6010820675451,0.00421511695140138,-20.6010820675451,0.00336853155515492,,,-20.8535745072415,0.0163170673480005
-20.8425965750808,0.0194274743266153,-20.5901041353844,0.00482672930907587,-20.5901041353844,0.00383027622479802,,,-20.8425965750808,0.0196485334741445
-20.8316186429201,0.0233261742022844,-20.5791262032237,0.00551524720712109,-20.5791262032237,0.00434498490814183,,,-20.8316186429201,0.023592430780832
-20.8206407107594,0.0279271781854147,-20.5681482710629,0.00628863494291019,-20.5681482710629,0.00491728197897986,,,-20.8206407107594,0.0282469925226355
-20.8096627785987,0.0334003725994024,-20.5571703389022,0.00715546299182615,-20.5571703389022,0.00555201692723229,,,-20.8096627785987,0.0337854244245853
-20.798684846438,0.0398263713815364,-20.5461924067415,0.00812492890295169,-20.5461924067415,0.00625425568893998,,,-20.798684846438,0.0402885664112511
-20.7877069142772,0.0472885412011688,-20.5352144745808,0.00921137185781492,-20.5352144745808,0.00703108109611071,,,-20.7877069142772,0.0478395793857929
-20.7767289821165,0.0560504622326443,-20.5242365424201,0.0104175733752432,-20.5242365424201,0.00788484458213629,,,-20.7767289821165,0.0567079564360836
-20.7657510499558,0.0662447806125126,-20.5132586102594,0.0117582753277856,-20.5132586102594,0.00882262096273769,,,-20.7657510499558,0.067026884001741
-20.7547731177951,0.0780104372382994,-20.5022806780987,0.0132503008097667,-20.5022806780987,0.00985195906118601,,,-20.7547731177951,0.0789359859310936
-20.7437951856344,0.0916108569527072,-20.4913027459379,0.0148979181267043,-20.4913027459379,0.0109758799256645,,,-20.7437951856344,0.0927033333649321
-20.7328172534737,0.107284938660504,-20.4803248137772,0.0167209963692112,-20.4803248137772,0.0122026680684721,,,-20.7328172534737,0.108571141598128
-20.7218393213129,0.125294701666185,-20.4693468816165,0.018731358750012,-20.4693468816165,0.0135382178378004,,,-20.7218393213129,0.126805124888317
-20.7108613891522,0.14598535345731,-20.4583689494558,0.0209421709597619,-20.4583689494558,0.0149876163973786,,,-20.7108613891522,0.147757335821619
-20.6998834569915,0.169625796840901,-20.4473910172951,0.0233708129537136,-20.4473910172951,0.0165580964856506,,,-20.6998834569915,0.171699012161647
-20.6889055248308,0.196497794978002,-20.4364130851344,0.0260336518354455,-20.4364130851344,0.0182560732522725,,,-20.6889055248308,0.198914794979242
-20.6779275926701,0.227012248026095,-20.4254351529737,0.028952614142886,-20.4254351529737,0.0200901299756843,,,-20.6779275926701,0.229823124561988
-20.6669496605094,0.261560728242004,-20.4144572208129,0.0321370410131276,-20.4144572208129,0.0220629276860086,,,-20.6669496605094,0.264821710660832
-20.6559717283487,0.30062064124544,-20.4034792886522,0.0356091275252765,-20.4034792886522,0.0241825077513654,,,-20.6559717283487,0.30439756423706
-20.6449937961879,0.344535342556058,-20.3925013564915,0.0393929562409894,-20.3925013564915,0.0264571287411647,,,-20.6449937961879,0.348896395826569
-20.6340158640272,0.393881641157301,-20.3815234243308,0.0434993363816166,-20.3815234243308,0.0288895220203937,,,-20.6340158640272,0.398907917243195
-20.6230379318665,0.449054293051846,-20.3705454921701,0.047955009981219,-20.3705454921701,0.0314881558033716,,,-20.6230379318665,0.454831000850721
-20.6120599997058,0.510620725122418,-20.3595675600094,0.052778627000435,-20.3595675600094,0.034258201713038,,,-20.6120599997058,0.517244552249761
-20.6010820675451,0.579242174574509,-20.3485896278487,0.057988496855908,-20.3485896278487,0.0372045427725763,,,-20.6010820675451,0.586825823081065
-20.5901041353844,0.655280216526565,-20.3376116956879,0.0636105506154798,-20.3376116956879,0.040334367015715,,,-20.5901041353844,0.663937222060439
-20.5791262032237,0.739409508760394,-20.3266337635272,0.0696644063831925,-20.3266337635272,0.0436521099807613,,,-20.5791262032237,0.749269740875656
-20.5681482710629,0.83222836350579,-20.3156558313665,0.0761692152051352,-20.3156558313665,0.0471615544881313,,,-20.5681482710629,0.84343428042768
-20.5571703389022,0.934347010401881,-20.3046778992058,0.0831507560105121,-20.3046778992058,0.0508696762736355,,,-20.5571703389022,0.947054490320939
-20.5461924067415,1.04638397052599,-20.2936999670451,0.0906292022808797,-20.2936999670451,0.0547794161329411,,,-20.5461924067415,1.06076315511789
-20.5352144745808,1.16907966821499,-20.2827220348844,0.0986257012054574,-20.2827220348844,0.0588952921740298,,,-20.5352144745808,1.18532212116891
-20.5242365424201,1.30285488198409,-20.2717441027237,0.107161404882619,-20.2717441027237,0.0632205110943806,,,-20.5242365424201,1.32115729994147
-20.5132586102594,1.4484209548271,-20.2607661705629,0.11625698682378,-20.2607661705629,0.0677586508128124,,,-20.5132586102594,1.46900185111762
-20.5022806780987,1.60650599017704,-20.2497882384022,0.125932821944882,-20.2497882384022,0.0725124639628756,,,-20.5022806780987,1.62960825004799
-20.4913027459379,1.77750500076264,-20.2388103062415,0.136205893151283,-20.2388103062415,0.0774830503504173,,,-20.4913027459379,1.80337879881501
-20.4803248137772,1.9621467494467,-20.2278323740808,0.147098711211991,-20.2278323740808,0.082675006651855,,,-20.4803248137772,1.99107041388438
-20.4693468816165,2.16094410730947,-20.2168544419201,0.158627510764497,-20.2168544419201,0.0880887737971351,,,-20.4693468816165,2.19321368389728
-20.4583689494558,2.37436825754227,-20.2058765097594,0.170810529504569,-20.2058765097594,0.0937278287259005,,,-20.4583689494558,2.41029804489941
-20.4473910172951,2.60295752482681,-20.1948985775987,0.183657788862923,-20.1948985775987,0.099588624404514,,,-20.4473910172951,2.64288643426617
-20.4364130851344,2.84716551796329,-20.1839206454379,0.197190689214993,-20.1839206454379,0.105677535256694,,,-20.4364130851344,2.89145524305101
-20.4254351529737,3.10751858025533,-20.1729427132772,0.2114519302099,-20.1729427132772,0.112023667980698,,,-20.4254351529737,3.1565613243739
-20.4144572208129,3.38417734644963,-20.1619647811165,0.2264529850806,-20.1619647811165,0.118626662355575,,,-20.4144572208129,3.43837731514877
-20.4034792886522,3.67754267146763,-20.1509868489558,0.242170658068138,-20.1509868489558,0.125455063093996,,,-20.4034792886522,3.73733430674427
-20.3925013564915,3.98798512038632,-20.1400089167951,0.258608554820366,-20.1400089167951,0.132504641512337,,,-20.3925013564915,4.05383520536848
-20.3815234243308,4.31549848690467,-20.1290309846344,0.275776402488519,-20.1290309846344,0.139777037369678,,,-20.3815234243308,4.38788734530668
-20.3705454921701,4.66036521513326,-20.1180530524737,0.293683375893037,-20.1180530524737,0.147274293572503,,,-20.3705454921701,4.73980838091785
-20.3595675600094,5.02261230715777,-20.1070751203129,0.312331283195958,-20.1070751203129,0.154995285569795,,,-20.3595675600094,5.10964913587124
-20.3485896278487,5.40218829424892,-20.0960971881522,0.331716934768566,-20.0960971881522,0.16293412092323,,,-20.3485896278487,5.4973813338774
-20.3376116956879,5.79913327599659,-20.0851192559915,0.35184210498682,-20.0851192559915,0.17109112269109,,,-20.3376116956879,5.90307819362779
-20.3266337635272,6.2132740050305,-20.0741413238308,0.37270748312212,-20.0741413238308,0.179467284273463,,,-20.3266337635272,6.32659052139446
-20.3156558313665,6.64435720253553,-20.0631633916701,0.394317081724258,-20.0631633916701,0.188067791506826,,,-20.3156558313665,6.76768797222879
-20.3046778992058,7.09222102202867,-20.0521854595094,0.416659224438631,-20.0521854595094,0.196885755376658,,,-20.3046778992058,7.22624145431282
-20.2936999670451,7.5564920284692,-20.0412075273487,0.439737031256579,-20.0412075273487,0.205928475661801,,,-20.2936999670451,7.70190064688302
-20.2827220348844,8.03677792215233,-20.0302295951879,0.463607725220435,-20.0302295951879,0.215240015788701,,,-20.2827220348844,8.19429891553181
-20.2717441027237,8.53262583365199,-20.0192516630272,0.488266031448893,-20.0192516630272,0.224823903735991,,,-20.2717441027237,8.70300774962899
-20.2607661705629,9.04352318815579,-20.0082737308665,0.513640874741006,-20.0082737308665,0.234639447888804,,,-20.2607661705629,9.22753882579238
-20.2497882384022,9.56890211727919,-19.9972957987058,0.539723300563119,-19.9972957987058,0.244689886352302,,,-20.2497882384022,9.76734740318694
-20.2388103062415,10.1080850815723,-19.9863178665451,0.566500158366063,-19.9863178665451,0.254975173128606,,,-20.2388103062415,10.3217740250739
-20.2278323740808,10.6605047480131,-19.9753399343844,0.593968444080096,-19.9753399343844,0.265506414195893,,,-20.2278323740808,10.8902784658769
-20.2168544419201,11.2254044047907,-19.9643620022237,0.622218623412236,-19.9643620022237,0.276340406573226,,,-20.2168544419201,11.4721206893523
-20.2058765097594,11.8020923668126,-19.9533840700629,0.651243935675782,-19.9533840700629,0.287488381212174,,,-20.2058765097594,12.066630725043
-20.1948985775987,12.3896270076566,-19.9424061379022,0.680930963633393,-19.9424061379022,0.298905616187206,,,-20.1948985775987,12.6728734209241
-20.1839206454379,12.9874010032152,-19.9314282057415,0.711276853522387,-19.9314282057415,0.310608716607187,,,-20.1839206454379,13.2902692276869
-20.1729427132772,13.6005704302074,-19.9204502735808,0.742274624439575,-19.9204502735808,0.322612864685959,,,-20.1729427132772,13.924046028398
-20.1619647811165,14.2282343430616,-19.9094723414201,0.773914770870558,-19.9094723414201,0.334930640908896,,,-20.1619647811165,14.5733139904978
-20.1509868489558,14.86335053491,-19.8984944092594,0.806191958398221,-19.8984944092594,0.347579769005606,,,-20.1509868489558,15.2309762560721
-20.1400089167951,15.5048380129178,-19.8875164770987,0.839172405123905,-19.8875164770987,0.360616343362628,,,-20.1400089167951,15.8959512092505
-20.1290309846344,16.151822002802,-19.8765385449379,0.872915379339245,-19.8765385449379,0.374084797052134,,,-20.1290309846344,16.5673754426601
-20.1180530524737,16.8034677318024,-19.8655606127772,0.907361194821079,-19.8655606127772,0.38798962646282,,,-20.1180530524737,17.2444254012679
-20.1070751203129,17.4588209932601,-19.8545826806165,0.942512083043501,-19.8545826806165,0.402354956572342,,,-20.1070751203129,17.9261475620258
-20.0960971881522,18.1168337322165,-19.8436047484558,0.978436387043686,-19.8436047484558,0.417231488750031,,,-20.0960971881522,18.6114847879083
-20.0851192559915,18.7766844386522,-19.8326268162951,1.01506394058252,-19.8326268162951,0.432633415765545,,,-20.0851192559915,19.2996176663301
-20.0741413238308,19.4376079401364,-19.8216488841344,1.05229972540391,-19.8216488841344,0.448549318651282,,,-20.0741413238308,19.989782707532
-20.0631633916701,20.0990213289613,-19.8106709519737,1.09015034512498,-19.8106709519737,0.465023511121801,,,-20.0631633916701,20.6814062021924
-20.0521854595094,20.7599870488367,-19.7996930198129,1.12861776978439,-19.7996930198129,0.48209644482438,,,-20.0521854595094,21.373532028652
-20.0412075273487,21.4200881208622,-19.7887150876522,1.16779162635832,-19.7887150876522,0.499849952054424,,,-20.0412075273487,22.0657536277806
-20.0302295951879,22.0845133635502,-19.7777371554915,1.20776180530162,-19.7777371554915,0.518359474678447,,,-20.0302295951879,22.7633611045593
-20.0192516630272,22.7527751328231,-19.7667592233308,1.24843789884904,-19.7667592233308,0.53762812401645,,,-20.0192516630272,23.465865068008
-20.0082737308665,23.4186084656225,-19.7557812911701,1.28973244560856,-19.7557812911701,0.557673300051297,,,-20.0082737308665,24.1668887882524
-19.9972957987058,24.0815917314872,-19.7448033590094,1.33164333867603,-19.7448033590094,0.578540606734879,,,-19.9972957987058,24.8660049184026
-19.9863178665451,24.7412786954885,-19.7338254268487,1.37427836734421,-19.7338254268487,0.600318393549697,,,-19.9863178665451,25.5627540269832
-19.9753399343844,25.397631905642,-19.7228474946879,1.41763854281601,-19.7228474946879,0.623060072961975,,,-19.9753399343844,26.257106763918
-19.9643620022237,26.0564397722596,-19.7118695625272,1.46170978928219,-19.7118695625272,0.646823496745119,,,-19.9643620022237,26.9549988022451
-19.9533840700629,26.7177483618089,-19.7008916303665,1.506490147874,-19.7008916303665,0.671662979323274,,,-19.9533840700629,27.6564806786968
-19.9424061379022,27.375545338379,-19.6899136982058,1.55189217794469,-19.6899136982058,0.697601327828047,,,-19.9424061379022,28.3553819181996
-19.9314282057415,28.0301483903169,-19.6789357660451,1.59811828684455,-19.6789357660451,0.724779187594866,,,-19.9314282057415,29.0520339604464
-19.9204502735808,28.681864981921,-19.6679578338844,1.64516358473113,-19.6679578338844,0.753251680698323,,,-19.9204502735808,29.7467524710465
-19.9094723414201,29.3310144357336,-19.6569799017237,1.69282447761095,-19.6569799017237,0.782996978047127,,,-19.9094723414201,30.439859847513
-19.8984944092594,29.9781266195178,-19.6460019695629,1.74109830733925,-19.6460019695629,0.814073757556873,,,-19.8984944092594,31.1318983469216
-19.8875164770987,30.6269298836914,-19.6350240374022,1.78998228049665,-19.6350240374022,0.846541060835995,,,-19.8875164770987,31.826718632178
-19.8765385449379,31.2808855891589,-19.6240461052415,1.83947432697392,-19.6240461052415,0.880457042253575,,,-19.8765385449379,32.5278857655503
-19.8655606127772,31.9381693688129,-19.6130681730808,1.88979207828577,-19.6130681730808,0.915968827343014,,,-19.8655606127772,33.2335201900968
-19.8545826806165,32.599542584883,-19.6020902409201,1.94092645610517,-19.6020902409201,0.953126445952097,,,-19.8545826806165,33.9444096244988
-19.8436047484558,33.2687281472079,-19.5911123087594,1.99265751290274,-19.5911123087594,0.991898291092508,,,-19.8436047484558,34.6643960230016
-19.8326268162951,33.9442501108225,-19.5801343765987,2.04521592834877,-19.5801343765987,1.03241830635773,,,-19.8326268162951,35.3919474671705
-19.8216488841344,34.6238775192078,-19.5691564444379,2.09859836422188,-19.5691564444379,1.0747378609333,,,-19.8216488841344,36.124726563263
-19.8106709519737,35.3090453070727,-19.5581785122772,2.15268020897896,-19.5581785122772,1.11885056052673,,,-19.8106709519737,36.8642191633195
-19.7996930198129,36.0011095411269,-19.5472005801165,2.20756491677492,-19.5472005801165,1.16485602868786,,,-19.7996930198129,37.6118237557356
-19.7887150876522,36.7042651848253,-19.5362226479558,2.26310496757349,-19.5362226479558,1.21274184423758,,,-19.7887150876522,38.371906763238
-19.7777371554915,37.4228087145967,-19.5252447157951,2.31918229022003,-19.5252447157951,1.26248830317018,,,-19.7777371554915,39.1489299945768
-19.7667592233308,38.1553252414704,-19.5142667836344,2.37578247936079,-19.5142667836344,1.31412004648117,,,-19.7667592233308,39.9413912643359
-19.7557812911701,38.9004802186309,-19.5032888514737,2.43312631636003,-19.5032888514737,1.36776097108861,,,-19.7557812911701,40.7478859642907
-19.7448033590094,39.6596984604279,-19.4923109193129,2.49119589428526,-19.4923109193129,1.42342297477093,,,-19.7448033590094,41.5698824058388
-19.7338254268487,40.4374491587654,-19.4813329871522,2.54973433980019,-19.4813329871522,1.48100541899752,,,-19.7338254268487,42.4120459196593
-19.7228474946879,41.2353064158561,-19.4703550549915,2.60896909692428,-19.4703550549915,1.54060543072801,,,-19.7228474946879,43.2760050316341
-19.7118695625272,42.0548554873185,-19.4593771228308,2.66886673861754,-19.4593771228308,1.6022047642771,,,-19.7118695625272,44.1633887733459
-19.7008916303665,42.8976022354538,-19.4483991906701,2.72928378812387,-19.4483991906701,1.66573257071776,,,-19.7008916303665,45.0757553626511
-19.6899136982058,43.7623224902357,-19.4374212585094,2.79031829549436,-19.4374212585094,1.73120020761772,,,-19.6899136982058,46.0118159960085
-19.6789357660451,44.6562680165138,-19.4264433263487,2.85180027681595,-19.4264433263487,1.79852442613477,,,-19.6789357660451,46.9791654909533
-19.6679578338844,45.5808258070159,-19.4154653941879,2.91367632469663,-19.4154653941879,1.86766644228492,,,-19.6679578338844,47.9792410724453
-19.6569799017237,46.5317678678061,-19.4044874620272,2.97602116392299,-19.4044874620272,1.93862039600616,,,-19.6569799017237,49.0075893234642
-19.6460019695629,47.5104916778698,-19.3935095298665,3.0386550232262,-19.3935095298665,2.01126066698713,,,-19.6460019695629,50.0656637427659
-19.6350240374022,48.5183647482265,-19.3825315977058,3.10149666428167,-19.3825315977058,2.08551972606745,,,-19.6350240374022,51.1548880895591
-19.6240461052415,49.5567168223825,-19.3715536655451,3.16459400304941,-19.3715536655451,2.16136099522485,,,-19.6240461052415,52.27664819161
-19.6130681730808,50.6325790192081,-19.3605757333844,3.22787616916104,-19.3605757333844,2.23867840610041,,,-19.6130681730808,53.4383399248369
-19.6020902409201,51.7469720991702,-19.3495978012237,3.29124923338383,-19.3495978012237,2.31735475713162,,,-19.6020902409201,54.6410250012274
-19.5911123087594,52.8953575684229,-19.3386198690629,3.35461281214604,-19.3386198690629,2.3972499152882,,,-19.5911123087594,55.8799133724181
-19.5801343765987,54.0844024016452,-19.3276419369022,3.41787007568646,-19.3276419369022,2.47821677740628,,,-19.5801343765987,57.1620366363517
-19.5691564444379,55.3150806557251,-19.3166640047415,3.48080578323963,-19.3166640047415,2.56001606749114,,,-19.5691564444379,58.4884168808803
-19.5581785122772,56.585065509279,-19.3056860725808,3.54329270167534,-19.3056860725808,2.64246487480606,,,-19.5581785122772,59.8565962787848
-19.5472005801165,57.8979931186257,-19.2947081404201,3.60531944074992,-19.2947081404201,2.72542747255637,,,-19.5472005801165,61.2704140640885
-19.5362226479558,59.2512755248688,-19.2837302082594,3.66684486684447,-19.2837302082594,2.80878156457813,,,-19.5362226479558,62.7271223366799
-19.5252447157951,60.6424724284629,-19.2727522760987,3.72760172788545,-19.2727522760987,2.89224983539879,,,-19.5252447157951,64.2241430218531
-19.5142667836344,62.0717639336383,-19.2617743439379,3.78742101013521,-19.2617743439379,2.97560912676027,,,-19.5142667836344,65.7616664594803
-19.5032888514737,63.5448437371708,-19.2507964117772,3.84632721685742,-19.2507964117772,3.05878197411345,,,-19.5032888514737,67.3457310246194
-19.4923109193129,65.0615648512154,-19.2398184796165,3.90415065843285,-19.2398184796165,3.14150931455002,,,-19.4923109193129,68.9761837202716
-19.4813329871522,66.6159289110493,-19.2288405474558,3.96071964426593,-19.2288405474558,3.22351515727509,,,-19.4813329871522,70.646668669847
-19.4703550549915,68.2131805590098,-19.2178626152951,4.01563588992817,-19.2178626152951,3.30435529663489,,,-19.4703550549915,72.3627550866621
-19.4593771228308,69.8523767451889,-19.2068846831344,4.06848558775417,-19.2068846831344,3.38357266656167,,,-19.4593771228308,74.1234482480835
-19.4483991906701,71.529800255668,-19.1959067509737,4.11927336664613,-19.1959067509737,3.46102222561347,,,-19.4483991906701,75.9248166145097
-19.4374212585094,73.2470646649127,-19.1849288188129,4.16808115356755,-19.1849288188129,3.5366609582576,,,-19.4374212585094,77.7685831680247
-19.4264433263487,74.9998861328792,-19.1739508866522,4.21457703499343,-19.1739508866522,3.61011804574848,,,-19.4264433263487,79.65021083583
-19.4154653941879,76.786550983094,-19.1629729544915,4.25824907826886,-19.1629729544915,3.68082502831071,,,-19.4154653941879,81.5678937500756
-19.4044874620272,78.607903928587,-19.1519950223308,4.29878384867173,-19.1519950223308,3.74838587497177,,,-19.4044874620272,83.5225454885162
-19.3935095298665,80.4588709682432,-19.1410170901701,4.33626449653896,-19.1410170901701,3.81275035052917,,,-19.3935095298665,85.5087866584565
-19.3825315977058,82.3369249791925,-19.1300391580094,4.37058386226327,-19.1300391580094,3.87370141250334,,,-19.3825315977058,87.5239413695417
-19.3715536655451,84.2420653808545,-19.1190612258487,4.40154141455293,-19.1190612258487,3.93093893665341,,,-19.3715536655451,89.5680203791287
-19.3605757333844,86.1711358612283,-19.1080832936879,4.42893849558388,-19.1080832936879,3.9841707177419,,,-19.3605757333844,91.6376904364897
