X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.3074312267824,0,-22.3074312267824,0,-22.3074312267824,0,-22.3074312267824,0,-22.3074312267824,0
-22.296456487152,0,-22.296456487152,0,-22.296456487152,0,-22.296456487152,0,-22.296456487152,0
-21.2209320033758,0.000122448097757393,-21.0233866900292,0.000116251816356276,-21.0233866900292,0.000100750504501562,22.8645970918191,0,-21.2209320033758,0.000125978052131899
-21.2099572637454,0.000156977875526801,-21.0124119503988,0.00014170396846279,-21.0124119503988,0.000122722004200014,,,-21.2099572637454,0.000161503260147431
-21.1989825241151,0.000200639823796875,-21.0014372107684,0.000172228561518951,-21.0014372107684,0.000149049455453731,,,-21.1989825241151,0.000206423902412088
-21.1880077844847,0.000255674911492999,-20.990462471138,0.000210791020816797,-20.990462471138,0.000181369445782332,,,-21.1880077844847,0.000263045550880673
-21.1770330448543,0.000324826443294128,-20.9794877315077,0.000257233086554779,-20.9794877315077,0.000219948859632853,,,-21.1770330448543,0.00033419059468122
-21.166058305224,0.00041144039225695,-20.9685129918773,0.000310318119137277,-20.9685129918773,0.000264962107064478,,,-21.166058305224,0.000423301465144941
-21.1550835655936,0.00051958279273448,-20.9575382522469,0.00037330552128161,-20.9575382522469,0.000318271824015384,,,-21.1550835655936,0.000534561412947638
-21.1441088259632,0.000654176411976597,-20.9465635126166,0.000447818122568181,-20.9465635126166,0.00038121241516008,,,-21.1441088259632,0.000673035119702145
-21.1331340863328,0.000821159056449203,-20.9355887729862,0.000536251149464016,-20.9355887729862,0.000455762135336598,,,-21.1331340863328,0.000844831567958708
-21.1221593467025,0.00102766597944317,-20.9246140333558,0.000640304183385822,-20.9246140333558,0.00054329470225885,,,-21.1221593467025,0.00105729170729118
-21.1111846070721,0.0012822389294443,-20.9136392937255,0.000761811396180574,-20.9136392937255,0.000645278540700817,,,-21.1111846070721,0.0013192035291486
-21.1002098674417,0.00171599340483408,-20.9026645540951,0.00090387049788083,-20.9026645540951,0.000764235610042076,,,-21.1002098674417,0.00176612736544192
-21.0892351278114,0.00213327402105603,-20.8916898144647,0.00106946450116718,-20.8916898144647,0.000902564735091936,,,-21.0892351278114,0.00219562494824153
-21.078260388181,0.00264424731327975,-20.8807150748343,0.00126192012042374,-20.8807150748343,0.00106292675486801,,,-21.078260388181,0.0027215657919661
