X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2037414338888,0,-22.2037414338888,0,-22.2037414338888,0,-22.2037414338888,0,-22.2037414338888,0
-22.1927620001742,0,-22.1927620001742,0,-22.1927620001742,0,-22.1927620001742,0,-22.1927620001742,0
-21.1167774961353,0.000124444791075942,-20.8642505206976,0.000111285182471874,-20.8642505206976,0.000112873862434201,22.8448750974521,0,-21.1167774961353,0.000125772475712889
-21.1057980624206,0.000159571540199727,-20.8532710869829,0.000134261830831944,-20.8532710869829,0.000135771764998589,,,-21.1057980624206,0.000161273987369957
-21.0948186287059,0.000203997722105122,-20.8422916532683,0.000164704799974944,-20.8422916532683,0.000164148966770806,,,-21.0948186287059,0.000206174146198645
-21.0838391949913,0.000260007793763403,-20.8313122195536,0.000197897273601353,-20.8313122195536,0.000196457275659848,,,-21.0838391949913,0.000262781781732538
-21.0728597612766,0.000330398891431878,-20.8203327858389,0.00023715799341117,-20.8203327858389,0.000234478789118251,,,-21.0728597612766,0.000333923872497182
-21.0618803275619,0.000418583363958078,-20.8093533521242,0.000283469107576049,-20.8093533521242,0.000279092928862039,,,-21.0618803275619,0.000423049173228226
-21.0509008938472,0.000528708768816087,-20.7983739184095,0.000340952524256632,-20.7983739184095,0.000332445652578539,,,-21.0509008938472,0.000534349491129227
-21.0399214601325,0.000665797607159035,-20.7873944846949,0.000405712867515468,-20.7873944846949,0.000393663052720573,,,-21.0399214601325,0.000672900911738506
-21.0289420264179,0.000835909216565298,-20.7764150509802,0.000481561984176299,-20.7764150509802,0.000464902747221084,,,-21.0289420264179,0.000844827418887151
-21.0179625927032,0.00104632635497621,-20.7654356172655,0.000570165964957573,-20.7654356172655,0.000547568636342364,,,-21.0179625927032,0.00105748946927552
-21.0069831589885,0.00130576908578871,-20.7544561835508,0.00067340028196109,-20.7544561835508,0.000643220250789949,,,-21.0069831589885,0.001319700159477
-20.9960037252738,0.00162463859986215,-20.7434767498361,0.000793369528761267,-20.7434767498361,0.000753583535270241,,,-20.9960037252738,0.00164197164924877
-20.9850242915591,0.00201529357153262,-20.7324973161214,0.000932428046147861,-20.7324973161214,0.000880561418489266,,,-20.9850242915591,0.00203679446595117
-20.9740448578444,0.00261349406868749,-20.7215178824068,0.0010932013246498,-20.7215178824068,0.00102624399916352,,,-20.9740448578444,0.00264285135714354
-20.9630654241298,0.00322841184214258,-20.7105384486921,0.00128038988609868,-20.7105384486921,0.00119369114717712,,,-20.9630654241298,0.00326474574506312
-20.9520859904151,0.00397628992802934,-20.6995590149774,0.00149607791166303,-20.6995590149774,0.00138479886537669,,,-20.9520859904151,0.00402112914961583
-20.9411065567004,0.00488303628286468,-20.6885795812627,0.0017419685530877,-20.6885795812627,0.00160162954348046,,,-20.9411065567004,0.00493821299933017
-20.9301271229857,0.00597896194205335,-20.677600147548,0.00202752075997578,-20.677600147548,0.00184914441664188,,,-20.9301271229857,0.00604666485108979
-20.919147689271,0.00729939262876357,-20.6666207138333,0.00235029444780759,-20.6666207138333,0.0021280495087257,,,-20.919147689271,0.00738222773887405
-20.9081682555564,0.00900688349740504,-20.6556412801187,0.00271825776772731,-20.6556412801187,0.00244290471907127,,,-20.9081682555564,0.00911041446452648
-20.8971888218417,0.0109400737547855,-20.644661846404,0.00313674634948394,-20.644661846404,0.00279739239067565,,,-20.8971888218417,0.0110661851808208
-20.886209388127,0.0132499008944797,-20.6336824126893,0.00361158269346385,-20.6336824126893,0.00319543988174614,,,-20.886209388127,0.0134030900292423
-20.8752299544123,0.0160012494723721,-20.6227029789746,0.00415286462251503,-20.6227029789746,0.00364284456724767,,,-20.8752299544123,0.0161868136433007
-20.8642505206976,0.0192684303270572,-20.6117235452599,0.00476100096599174,-20.6117235452599,0.00414122895830886,,,-20.8642505206976,0.0194925893719632
-20.8532710869829,0.0231362153686073,-20.6007441115453,0.00544640622075546,-20.6007441115453,0.00469653251623708,,,-20.8532710869829,0.0234062489644379
-20.8422916532683,0.0278194358183859,-20.5897646778306,0.00621716383194805,-20.5897646778306,0.00531366613147944,,,-20.8422916532683,0.0281482895851317
-20.8313122195536,0.0332235280868254,-20.5787852441159,0.0070841413336684,-20.5787852441159,0.00599873014345148,,,-20.8313122195536,0.0336178826360866
-20.8203327858389,0.0395652626097737,-20.5678058104012,0.00805524524794708,-20.5678058104012,0.00675636112427211,,,-20.8203327858389,0.0400368993923031
-20.8093533521242,0.0469847123057352,-20.5568263766865,0.00913823683851177,-20.5568263766865,0.00759125513091745,,,-20.8093533521242,0.0475472743421733
-20.7983739184095,0.0557572128685644,-20.5458469429718,0.0103456256045043,-20.5458469429718,0.00850990635977381,,,-20.7983739184095,0.0564306110453996
-20.7873944846949,0.0658539468532709,-20.5348675092572,0.0116888257871447,-20.5348675092572,0.00951824469203831,,,-20.7873944846949,0.0666533227735069
-20.7764150509802,0.0775629131082758,-20.5238880755425,0.0131821489823711,-20.5238880755425,0.0106232241313444,,,-20.7764150509802,0.0785093778396732
-20.7654356172655,0.0911008282494532,-20.5129086418278,0.0148369960174607,-20.5129086418278,0.0118302797143198,,,-20.7654356172655,0.0922185628507532
-20.7544561835508,0.106706524732939,-20.5019292081131,0.0166645464636469,-20.5019292081131,0.0131451101161963,,,-20.7544561835508,0.10802314526569
-20.7434767498361,0.124642100852563,-20.4909497743984,0.0186809136860378,-20.4909497743984,0.0145746761963238,,,-20.7434767498361,0.126189053916594
-20.7324973161214,0.145193960027938,-20.4799703406837,0.0209057970817772,-20.4799703406837,0.016127046300775,,,-20.7324973161214,0.147006949492576
-20.7215178824068,0.168673708467937,-20.4689909069691,0.0233466851283772,-20.4689909069691,0.0178057985235959,,,-20.7215178824068,0.170793153791751
-20.7105384486921,0.195477522229263,-20.4580114732544,0.0260236067256281,-20.4580114732544,0.0196186284671474,,,-20.7105384486921,0.197951603262538
-20.6995590149774,0.225927183919775,-20.4470320395397,0.0289560788999808,-20.4470320395397,0.0215727868411487,,,-20.6995590149774,0.228808060696815
-20.6885795812627,0.260359294568002,-20.436052605825,0.0321597431538435,-20.436052605825,0.0236741296264285,,,-20.6885795812627,0.26370289266457
-20.677600147548,0.299355852947371,-20.4250731721103,0.0356504738314627,-20.4250731721103,0.0259274779218505,,,-20.677600147548,0.303232518123989
-20.6666207138333,0.343161846596817,-20.4140937383956,0.0394514359356657,-20.4140937383956,0.0283406978611321,,,-20.6666207138333,0.347640190553351
-20.6556412801187,0.392342550078581,-20.403114304681,0.0435798587139406,-20.403114304681,0.0309187569202619,,,-20.6556412801187,0.397503712565379
-20.644661846404,0.447397904041295,-20.3921348709663,0.0480527781396063,-20.3921348709663,0.0336663422865999,,,-20.644661846404,0.453332042781455
-20.6336824126893,0.508852354438333,-20.3811554372516,0.052894492857234,-20.3811554372516,0.0365905993916498,,,-20.6336824126893,0.515659377013542
-20.6227029789746,0.577370367607182,-20.3701760035369,0.0581235004746496,-20.3701760035369,0.0396952731406236,,,-20.6227029789746,0.585166076796945
-20.6117235452599,0.653318899932,-20.3591965698222,0.0637572403855057,-20.3591965698222,0.0429844576840031,,,-20.6117235452599,0.662221129856301
-20.6007441115453,0.737377345724324,-20.3482171361076,0.0698205469844798,-20.3482171361076,0.0464639996674816,,,-20.6007441115453,0.747520284461316
-20.5897646778306,0.830149937084401,-20.3372377023929,0.0763318007309566,-20.3372377023929,0.0501370919121528,,,-20.5897646778306,0.841680767047829
-20.5787852441159,0.93231173857877,-20.3262582686782,0.0833108811606871,-20.3262582686782,0.0540074038110055,,,-20.5787852441159,0.94539461005589
-20.5678058104012,1.04444699463965,-20.3152788349635,0.0907782312556837,-20.3152788349635,0.0580775410048338,,,-20.5678058104012,1.05925860101187
-20.5568263766865,1.16713310145321,-20.3042994012488,0.0987527137367961,-20.3042994012488,0.0623507926405801,,,-20.5568263766865,1.18386259342264
