X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2206086820205,0,-22.2206086820205,0,-22.2206086820205,0,-22.2206086820205,0,-22.2206086820205,0
-22.2096329474541,0,-22.2096329474541,0,-22.2096329474541,0,-22.2096329474541,0,-22.2096329474541,0
-21.1340109599542,0.000124919809149141,-20.8815690649287,0.000111890566703145,-20.892544799495,0.000106738999934649,22.9006361201448,0,-21.1340109599542,0.000126408761086693
-21.1230352253879,0.000160153811446265,-20.8705933303624,0.000134780295541569,-20.8815690649287,0.000128575813797902,,,-21.1230352253879,0.00016206272668944
-21.1120594908216,0.000204708225824063,-20.8596175957961,0.000161908660143652,-20.8705933303624,0.000154439108491496,,,-21.1120594908216,0.000207148196806646
-21.1010837562552,0.00026087073320182,-20.8486418612297,0.000193967387330452,-20.8596175957961,0.000184977924371604,,,-21.1010837562552,0.000263980119825905
-21.0901080216889,0.000331441947530766,-20.8376661266634,0.000231743007210495,-20.8486418612297,0.000220927605669342,,,-21.0901080216889,0.000335392490949967
-21.0791322871226,0.000419837893603878,-20.8266903920971,0.000279511236545591,-20.8376661266634,0.000263117959240683,,,-21.0791322871226,0.000424842051466408
-21.0681565525563,0.00053020991590346,-20.8157146575308,0.00033246336560589,-20.8266903920971,0.000313769307269513,,,-21.0681565525563,0.000536529626820176
-21.0571808179899,0.000667584286260511,-20.8047389229644,0.000394413217948247,-20.8157146575308,0.000371713395974958,,,-21.0571808179899,0.000675541398293242
-21.0462050834236,0.000838023919056946,-20.7937631883981,0.00046838927597615,-20.8047389229644,0.000439134470819786,,,-21.0462050834236,0.000848012545732683
-21.0352293488573,0.00104881471599312,-20.7827874538318,0.000552964122009331,-20.7937631883981,0.000517978230339661,,,-21.0352293488573,0.00106131581341032
-21.024253614291,0.0013086791373176,-20.7718117192655,0.000653031373234516,-20.7827874538318,0.000608618333918488,,,-21.024253614291,0.00132427762686394
-21.0132778797246,0.00162801962059999,-20.7608359846991,0.000768755493920253,-20.7718117192655,0.00071377041322277,,,-21.0132778797246,0.00164742441304225
-21.0023021451583,0.00201919442788291,-20.7498602501328,0.000901135102498779,-20.7608359846991,0.000834816632762057,,,-21.0023021451583,0.00204326173535135
-20.991326410592,0.00261962062016747,-20.7388845155665,0.00105372640963173,-20.7498602501328,0.000973061649781539,,,-20.991326410592,0.00265181847259763
-20.9803506760257,0.00323558689226407,-20.7279087810002,0.00122916988746266,-20.7388845155665,0.00113115304009489,,,-20.9803506760257,0.00327540130168507
-20.9693749414593,0.00398465385247491,-20.7169330464338,0.00143214430323615,-20.7279087810002,0.00131141584609507,,,-20.9693749414593,0.00403374394526024
-20.958399206893,0.00489273962683928,-20.7059573118675,0.00166283492375273,-20.7169330464338,0.00151699605202122,,,-20.958399206893,0.00495309128966302
-20.9474234723267,0.00599016413639462,-20.6949815773012,0.00192616637537527,-20.7059573118675,0.0017495231785628,,,-20.9474234723267,0.00606414648134089
-20.9364477377603,0.00731226008600312,-20.6840058427349,0.00222603460134943,-20.6949815773012,0.00201240620797548,,,-20.9364477377603,0.00740268999715551
-20.925472003194,0.00890004167944115,-20.6730301081685,0.00257032755491758,-20.6840058427349,0.00230876582135944,,,-20.925472003194,0.00901025726490368
-20.9144962686277,0.0108009312927996,-20.6620543736022,0.00295745334380051,-20.6730301081685,0.00264340347789259,,,-20.9144962686277,0.0109348750865465
-20.9035205340614,0.0130695431418742,-20.6510786390359,0.00339533638078418,-20.6620543736022,0.00301729800762368,,,-20.9035205340614,0.0132318559071109
-20.892544799495,0.0158903866467044,-20.6401029044696,0.00388951726841185,-20.6510786390359,0.00343533723361178,,,-20.892544799495,0.0160897589543268
-20.8815690649287,0.0191256672916098,-20.6291271699032,0.00444599792658184,-20.6401029044696,0.00390145115563775,,,-20.8815690649287,0.0193661336721108
-20.8705933303624,0.0229533858640187,-20.6181514353369,0.0050737147319811,-20.6291271699032,0.00441975458402168,,,-20.8705933303624,0.0232426052680517
-20.8596175957961,0.027468011972245,-20.6071757007706,0.00577751334895752,-20.6181514353369,0.00499555301054961,,,-20.8596175957961,0.0278148985567603
-20.8486418612297,0.0327763338205489,-20.5961999662042,0.00656331001344871,-20.6071757007706,0.00563212733859517,,,-20.8486418612297,0.0331912288135486
-20.8376661266634,0.038998567130492,-20.5852242316379,0.00744085241610505,-20.5961999662042,0.00633389417176262,,,-20.8376661266634,0.0394934280969431
-20.8266903920971,0.0463886000386109,-20.5742484970716,0.00842097573520978,-20.5852242316379,0.00710605744621559,,,-20.8266903920971,0.0469818805824259
-20.8157146575308,0.0548922257580983,-20.5632727625053,0.00950939032302815,-20.5742484970716,0.00795429769916001,,,-20.8157146575308,0.0555964025196792
-20.8047389229644,0.0647710644488977,-20.5522970279389,0.0107202281089902,-20.5632727625053,0.00888220353872186,,,-20.8047389229644,0.0656046121376657
-20.7937631883981,0.0762718151705343,-20.5413212933726,0.0120598240276528,-20.5522970279389,0.00989634283851737,,,-20.7937631883981,0.0772581826768501
-20.7827874538318,0.0894988146732067,-20.5303455588063,0.0135464519344278,-20.5413212933726,0.0110003246398083,,,-20.7827874538318,0.0906603971291345
-20.7718117192655,0.104785445508915,-20.51936982424,0.0151835763945509,-20.5303455588063,0.01220153237578,,,-20.7718117192655,0.106152247295372
-20.7608359846991,0.122338436592542,-20.5083940896737,0.0169878792973358,-20.51936982424,0.013502511793186,,,-20.7608359846991,0.123942008719224
-20.7498602501328,0.142373492612582,-20.4974183551073,0.0189728926571408,-20.5083940896737,0.0149096469103586,,,-20.7498602501328,0.144247689364862
-20.7388845155665,0.165233060700356,-20.486442620541,0.0211572534770285,-20.4974183551073,0.0164280996634352,,,-20.7388845155665,0.167417940150082
-20.7279087810002,0.191236776147217,-20.4754668859747,0.0235484606807154,-20.486442620541,0.0180650952037116,,,-20.7279087810002,0.193777361880775
-20.7169330464338,0.220787787229711,-20.4644911514083,0.0261657205239525,-20.4754668859747,0.0198220316248243,,,-20.7169330464338,0.223736927584968
-20.7059573118675,0.254151257068185,-20.453515416842,0.0290255849378859,-20.4644911514083,0.0217055218572379,,,-20.7059573118675,0.257563615170501
