X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.244208298526,0,-22.244208298526,0,-22.244208298526,0,-22.244208298526,0,-22.244208298526,0
-22.2332333082647,0,-22.2332333082647,0,-22.2332333082647,0,-22.2332333082647,0,-22.2332333082647,0
-21.1576842626618,0.000124674835374432,-20.9162344769142,0.00011230789665413,-20.9162344769142,0.000114575839318507,22.895926646015,0,-21.1576842626618,0.000126358582565379
-21.1467092724005,0.000159834356031727,-20.9052594866529,0.000135785716522208,-20.9052594866529,0.000138019916944691,,,-21.1467092724005,0.000161992936367342
-21.1357342821393,0.000204293097888481,-20.8942844963917,0.000163727273807145,-20.8942844963917,0.000165789946570599,,,-21.1357342821393,0.000207052098360922
-21.124759291878,0.000260333153311229,-20.8833095061304,0.000196886251513159,-20.8833095061304,0.000198584532180493,,,-21.124759291878,0.000263848980817892
-21.1137843016168,0.000330748200393781,-20.8723345158691,0.000236124745609844,-20.8723345158691,0.000237195598198736,,,-21.1137843016168,0.000335214990758101
-21.1028093113555,0.000418945690276221,-20.8613595256079,0.000282425405623258,-20.8613595256079,0.000282517334935998,,,-21.1028093113555,0.000424603597319317
-21.0918343210942,0.000529066411628256,-20.8503845353466,0.000340135741515831,-20.8503845353466,0.000336950055764647,,,-21.0918343210942,0.000536211510971905
-21.080859330833,0.000666123692183534,-20.8394095450854,0.000404967446635934,-20.8394095450854,0.000399224258696016,,,-21.080859330833,0.000675119764984984
-21.0698843405717,0.000836164637496862,-20.8284345548241,0.000480906215861745,-20.8284345548241,0.000471702045745319,,,-21.0698843405717,0.000847457131730571
-21.0589093503105,0.0010464559197728,-20.8174595645629,0.000569611928173875,-20.8174595645629,0.000555805206087168,,,-21.0589093503105,0.00106058842061048
-21.0479343600492,0.00130569670396625,-20.8064845743016,0.000672949120881938,-20.8064845743016,0.00065310980479313,,,-21.0479343600492,0.00132333027974703
-21.036959369788,0.00162426132215116,-20.7955095840404,0.000793005128419581,-20.7955095840404,0.000765355893457929,,,-21.036959369788,0.00164619714769545
-21.0259843795267,0.00201447426670302,-20.7845345937791,0.000934390258654225,-20.7845345937791,0.000895490700616878,,,-21.0259843795267,0.00204167996043913
-21.0150093892655,0.00249091995313046,-20.7735596035178,0.00109577417682872,-20.7735596035178,0.001043832995011,,,-21.0150093892655,0.00252456009760197
-21.0040343990042,0.0031924370023147,-20.7625846132566,0.00128183412476276,-20.7625846132566,0.00121348682990149,,,-21.0040343990042,0.00323736956918391
-20.993059408743,0.00393021965294017,-20.7516096229953,0.00149577965155103,-20.7516096229953,0.0014069517529832,,,-20.993059408743,0.00398562884946489
-20.9820844184817,0.00482428495333294,-20.7406346327341,0.00174114731381802,-20.7406346327341,0.00162693281137394,,,-20.9820844184817,0.00489241702102051
-20.9711094282204,0.00590434716453583,-20.7296596424728,0.00202350489291206,-20.7296596424728,0.00187698344196367,,,-20.9711094282204,0.00598788292309356
-20.9601344379592,0.00720501394738327,-20.7186846522116,0.00234611697993546,-20.7186846522116,0.00215975499579999,,,-20.9601344379592,0.00730714234199331
-20.9491594476979,0.00876643505656213,-20.7077096619503,0.00271167614913524,-20.7077096619503,0.002478028336773,,,-20.9491594476979,0.00889093695622255
-20.9381844574367,0.0107568882718966,-20.6967346716891,0.0031267627201825,-20.6967346716891,0.00283585992896019,,,-20.9381844574367,0.0109113783711938
-20.9272094671754,0.0130203822509766,-20.6857596814278,0.00359690453070259,-20.6857596814278,0.00323703636701724,,,-20.9272094671754,0.0132078632831327
-20.9162344769142,0.015714732999216,-20.6747846911666,0.00412807660325424,-20.6747846911666,0.00368555141164593,,,-20.9162344769142,0.0159416167351886
-20.9052594866529,0.0189120590113959,-20.6638097009053,0.0047306343323102,-20.6638097009053,0.00418754024267612,,,-20.9052594866529,0.0191858646448628
-20.8942844963917,0.0226945506724086,-20.6528347106441,0.00540475317174921,-20.6528347106441,0.00474404616610109,,,-20.8942844963917,0.0230240678927863
-20.8833095061304,0.0271555031072301,-20.6418597203828,0.00616092905394407,-20.6418597203828,0.00536116311294658,,,-20.8833095061304,0.0275509738909238
-20.8723345158691,0.0324003892658017,-20.6308847301215,0.00700899260286631,-20.6308847301215,0.00604442754530963,,,-20.8723345158691,0.0328737096096102
-20.8613595256079,0.0385479626547614,-20.6199097398603,0.00795584345389237,-20.6199097398603,0.00679805382855386,,,-20.8613595256079,0.0391129053953206
-20.8503845353466,0.0458509354719732,-20.608934749599,0.00900903296491623,-20.608934749599,0.00762651436671808,,,-20.8503845353466,0.0465280212692536
-20.8394095450854,0.0542525802639226,-20.5979597593378,0.0101814925301948,-20.5979597593378,0.0085364259627722,,,-20.8394095450854,0.0550567719692544
-20.8284345548241,0.064012952926894,-20.5869847690765,0.0114796111230447,-20.5869847690765,0.00953137045320492,,,-20.8284345548241,0.064965561188501
-20.8174595645629,0.0753172248901091,-20.5760097788153,0.0129178839871953,-20.5760097788153,0.0106182358946309,,,-20.8174595645629,0.0764426420243701
-20.8064845743016,0.0883697464338101,-20.565034788554,0.0145033451121626,-20.565034788554,0.0118008240200339,,,-20.8064845743016,0.089695805359485
-20.7955095840404,0.103395057078119,-20.5540597982928,0.0162515550636254,-20.5540597982928,0.0130861034956198,,,-20.7955095840404,0.104953418099997
-20.7845345937791,0.120759707548829,-20.5430848080315,0.0181706087169097,-20.5430848080315,0.014477633149298,,,-20.7845345937791,0.1225895885081
-20.7735596035178,0.140523485020384,-20.5321098177703,0.0202769587428558,-20.5321098177703,0.015982410979789,,,-20.7735596035178,0.142663092192224
-20.7625846132566,0.163072231084441,-20.521134827509,0.0225819105317069,-20.521134827509,0.0176044513415034,,,-20.7625846132566,0.165567552039105
-20.7516096229953,0.188721085817269,-20.5101598372477,0.0250961373818568,-20.5101598372477,0.0193483376960479,,,-20.7516096229953,0.191623817221803
-20.7406346327341,0.217808801704884,-20.4991848469865,0.0278375209661382,-20.4991848469865,0.0212201936508814,,,-20.7406346327341,0.221176881830076
-20.7296596424728,0.250757371030856,-20.4882098567252,0.0308156205095975,-20.4882098567252,0.0232232794719985,,,-20.7296596424728,0.254657859365731
-20.7186846522116,0.287909615953022,-20.477234866464,0.0340463471723284,-20.477234866464,0.0253625854023166,,,-20.7186846522116,0.292415487928757
-20.7077096619503,0.329619441071566,-20.4662598762027,0.0375438712730991,-20.4662598762027,0.027642233437795,,,-20.7077096619503,0.334809145557474
-20.6967346716891,0.376365689577864,-20.4552848859415,0.041322465005566,-20.4552848859415,0.0300660585892482,,,-20.6967346716891,0.382328312227007
-20.6857596814278,0.428602245679519,-20.4443098956802,0.0454010510230904,-20.4443098956802,0.0326398193507115,,,-20.6857596814278,0.435436186577238
-20.6747846911666,0.486802699250513,-20.433334905419,0.0497859904422399,-20.433334905419,0.035362867464257,,,-20.6747846911666,0.494616327265412
-20.6638097009053,0.5515764322154,-20.4223599151577,0.0544976980302663,-20.4223599151577,0.0382409963459968,,,-20.6638097009053,0.560494606790385
-20.6528347106441,0.623227704750837,-20.4113849248964,0.0595458644207816,-20.4113849248964,0.0412746912901569,,,-20.6528347106441,0.633376504088686
-20.6418597203828,0.702369839198978,-20.4004099346352,0.0649486086156651,-20.4004099346352,0.0444685357123258,,,-20.6418597203828,0.713891931365868
-20.6308847301215,0.789593896837729,-20.3894349443739,0.070720799673425,-20.3894349443739,0.0478241970690584,,,-20.6308847301215,0.802647316985904
-20.6199097398603,0.885396199880205,-20.3784599541127,0.0768714970838983,-20.3784599541127,0.051341324282055,,,-20.6199097398603,0.900150097162651
-20.608934749599,0.990263429886865,-20.3674849638514,0.0834157388402821,-20.3674849638514,0.0550219678725431,,,-20.608934749599,1.0068989772185
-20.5979597593378,1.10484364542075,-20.3565099735902,0.0903637744977136,-20.3565099735902,0.0588659435467761,,,-20.5979597593378,1.12356156391372
-20.5869847690765,1.22957418385791,-20.3455349833289,0.0977323106942584,-20.3455349833289,0.0628757279817911,,,-20.5869847690765,1.25058516543416
-20.5760097788153,1.36508953664954,-20.3345599930677,0.10553101266637,-20.3345599930677,0.0670508587694211,,,-20.5760097788153,1.38862565653137
-20.565034788554,1.51180553696966,-20.3235850028064,0.113768983902043,-20.3235850028064,0.0713900597817714,,,-20.565034788554,1.53810970610186
-20.5540597982928,1.6703256845466,-20.3126100125452,0.122463300505137,-20.3126100125452,0.0758965195422191,,,-20.5540597982928,1.69966334310584
-20.5430848080315,1.84102553401588,-20.3016350222839,0.131616093896594,-20.3016350222839,0.0805654623852035,,,-20.5430848080315,1.87367377588208
-20.5321098177703,2.02445890338411,-20.2906600320226,0.14124048937277,-20.2906600320226,0.0853982635054633,,,-20.5321098177703,2.06071827310676
-20.521134827509,2.22100180682996,-20.2796850417614,0.151347749466194,-20.2796850417614,0.0903957776968762,,,-20.521134827509,2.26118816870317
-20.5101598372477,2.43098073232063,-20.2687100515001,0.161946732752323,-20.2687100515001,0.0955576017625187,,,-20.5101598372477,2.47542520739854
-20.4991848469865,2.65484261763772,-20.2577350612389,0.173041832843718,-20.2577350612389,0.100880266249261,,,-20.4991848469865,2.70390033225474
-20.4882098567252,2.89278452082389,-20.2467600709776,0.184640000929065,-20.2467600709776,0.106363453839333,,,-20.4882098567252,2.94682342080549
-20.477234866464,3.14510334470901,-20.2357850807164,0.196790625560327,-20.2357850807164,0.112051839935888,,,-20.477234866464,3.20451227728365
-20.4662598762027,3.4119995221512,-20.2248100904551,0.209498216580376,-20.2248100904551,0.117943430295038,,,-20.4662598762027,3.47718562686209
-20.4552848859415,3.69362015276004,-20.2138351001939,0.222730334908717,-20.2138351001939,0.123994866545018,,,-20.4552848859415,3.76500867635485
-20.4443098956802,3.99017387468141,-20.2028601099326,0.236492461822573,-20.2028601099326,0.130205877971726,,,-20.4443098956802,4.0682147450552
-20.433334905419,4.30149452742094,-20.1918851196714,0.250787661033159,-20.1918851196714,0.13657492555607,,,-20.433334905419,4.38664338532744
-20.4223599151577,4.62770981060103,-20.1809101294101,0.265627494509666,-20.1809101294101,0.14310616016611,,,-20.4223599151577,4.72044850497728
-20.4113849248964,4.96864074560455,-20.1699351391488,0.28100897541684,-20.1699351391488,0.149795880353467,,,-20.4113849248964,5.06946130131548
-20.4004099346352,5.32425498002648,-20.1589601488876,0.296945176091901,-20.1589601488876,0.156650688411451,,,-20.4004099346352,5.43367212435447
-20.3894349443739,5.694376717094,-20.1479851586263,0.313438196142652,-20.1479851586263,0.163670574918783,,,-20.3894349443739,5.81292171383648
-20.3784599541127,6.07866397979943,-20.1370101683651,0.330491905585098,-20.1370101683651,0.170856829374579,,,-20.3784599541127,6.20687680116538
-20.3674849638514,6.4768692132055,-20.1260351781038,0.348115378210606,-20.1260351781038,0.178216305299507,,,-20.3674849638514,6.61530691991831
-20.3565099735902,6.88859302774931,-20.1150601878426,0.366311462773083,-20.1150601878426,0.185750631560855,,,-20.3565099735902,7.03782274579379
-20.3455349833289,7.31354951667096,-20.1040851975813,0.385086291403763,-20.1040851975813,0.193464690482597,,,-20.3455349833289,7.474157555347
-20.3345599930677,7.75126602293669,-20.0931102073201,0.404452200331307,-20.0931102073201,0.201368936959189,,,-20.3345599930677,7.92384789437247
-20.3235850028064,8.2012201773672,-20.0821352170588,0.424521121072632,-20.0821352170588,0.209523289616079,,,-20.3235850028064,8.38637922105102
-20.3126100125452,8.66307462690163,-20.0711602267975,0.445303617703044,-20.0711602267975,0.217937305922402,,,-20.3126100125452,8.86143444694898
-20.3016350222839,9.1361023255438,-20.0601852365363,0.46669368514886,-20.0601852365363,0.226561609805697,,,-20.3016350222839,9.34828388182559
-20.2906600320226,9.61984633451625,-20.049210246275,0.488695903717668,-20.049210246275,0.235403216971952,,,-20.2906600320226,9.84648508739447
-20.2796850417614,10.1138003039612,-20.0382352560138,0.511318181542216,-20.0382352560138,0.244473021239109,,,-20.2796850417614,10.3555438311242
-20.2687100515001,10.6174044984731,-20.0272602657525,0.534569754629184,-20.0272602657525,0.253782852798669,,,-20.2687100515001,10.8749088329879
-20.2577350612389,11.1299812186489,-20.0162852754913,0.558549721297999,-20.0162852754913,0.26339657916902,,,-20.2577350612389,11.4039033177419
-20.2467600709776,11.6509396121731,-20.00531028523,0.583272056907564,-20.00531028523,0.273332962631298,,,-20.2467600709776,11.9419430669415
-20.2357850807164,12.1858025413362,-19.9943352949688,0.608637837035868,-19.9943352949688,0.283540651528411,,,-20.2357850807164,12.4946450068324
-20.2248100904551,12.7339085575077,-19.9833603047075,0.63465642781022,-19.9833603047075,0.294035153451897,,,-20.2248100904551,13.0613502043831
