X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1849312929805,0,-22.1849312929805,0,-22.1849312929805,0,-22.1849312929805,0,-22.1849312929805,0
-22.1739549260584,0,-22.1739549260584,0,-22.1739549260584,0,-22.1739549260584,0,-22.1739549260584,0
-21.0982709676911,0.000125603350303922,-20.8567908954046,0.000113545356780277,-20.8567908954046,0.000109546861836989,22.9279367569104,0,-21.0982709676911,0.000127159876547427
-21.087294600769,0.000161034757876531,-20.8458145284825,0.000137288005231307,-20.8458145284825,0.000132180167728331,,,-21.087294600769,0.000163030364093601
-21.0763182338469,0.000205840071306209,-20.8348381615604,0.000166623980418879,-20.8348381615604,0.000159718067374568,,,-21.0763182338469,0.000208390922634442
-21.0653418669248,0.000262320433183976,-20.8238617946383,0.000200443432017249,-20.8238617946383,0.00019168958594325,,,-21.0653418669248,0.000265571211427316
-21.0543655000027,0.000333293018208404,-20.8128854277162,0.00024202084588499,-20.8128854277162,0.000230181803565358,,,-21.0543655000027,0.000337423316710501
-21.0433891330806,0.000422194148421598,-20.801909060794,0.000289698257440585,-20.801909060794,0.000274790463853206,,,-21.0433891330806,0.000427426144783817
-21.0324127661584,0.000533199951732038,-20.7909326938719,0.000347466514508799,-20.7909326938719,0.000327727633766716,,,-21.0324127661584,0.000539807575779475
-21.0214363992363,0.000671366846855324,-20.7799563269498,0.000415550860668218,-20.7799563269498,0.000389751175209897,,,-21.0214363992363,0.000679686689547588
-21.0104600323142,0.000842794279871166,-20.7689799600277,0.000493805800682152,-20.7689799600277,0.000461592980912642,,,-21.0104600323142,0.000853238518908753
-20.9994836653921,0.00105481225184296,-20.7580035931056,0.000585280033449162,-20.7580035931056,0.000545198606612909,,,-20.9994836653921,0.00106788390118982
-20.98850729847,0.00131619625255263,-20.7470272261835,0.000693942197501807,-20.7470272261835,0.000643080702364786,,,-20.98850729847,0.00133250707550237
-20.9775309315479,0.00176059376715615,-20.7360508592614,0.000818487260646196,-20.7360508592614,0.000755574133879449,,,-20.9775309315479,0.00178347230754598
-20.9665545646258,0.00218882402861387,-20.7250744923392,0.000964780316696749,-20.7250744923392,0.000886127720402673,,,-20.9665545646258,0.00221730854259434
-20.9555781977036,0.00271322838361721,-20.7140981254171,0.00113242358098722,-20.7140981254171,0.00103570585569988,,,-20.9555781977036,0.00274858984976262
-20.9446018307815,0.00335340947676338,-20.703121758495,0.00132591332213619,-20.703121758495,0.00120735577008289,,,-20.9446018307815,0.00339718122771228
-20.9336254638594,0.00413249646956049,-20.6921453915729,0.00154865760801471,-20.6921453915729,0.00140378061564361,,,-20.9336254638594,0.00418652225127007
-20.9226490969373,0.00507767641571748,-20.6811690246508,0.00180641763043715,-20.6811690246508,0.00162865484605808,,,-20.9226490969373,0.00514416590241345
-20.9116727300152,0.00622078449671594,-20.6701926577287,0.00210227455622772,-20.6701926577287,0.0018850226822187,,,-20.9116727300152,0.00630237713908944
-20.9006963630931,0.00759895544668541,-20.6592162908066,0.00243830968552342,-20.6592162908066,0.00217504298940519,,,-20.9006963630931,0.00769879357902909
-20.8897199961709,0.00925533768239682,-20.6482399238844,0.00282141700415139,-20.6482399238844,0.00250332568165271,,,-20.8897199961709,0.0093771498536345
-20.8787436292488,0.0113611786715428,-20.6372635569623,0.00325712613858108,-20.6372635569623,0.00287390935016207,,,-20.8787436292488,0.0115128108052393
-20.8677672623267,0.0137656522062161,-20.6262871900402,0.00375146427757716,-20.6262871900402,0.00329111585755634,,,-20.8677672623267,0.0139498339637888
-20.8567908954046,0.0166310006162251,-20.6153108231181,0.00431303179871656,-20.6153108231181,0.00376039991176125,,,-20.8567908954046,0.0168540928348424
-20.8458145284825,0.0200350333939932,-20.604334456196,0.00494747371427822,-20.604334456196,0.00428601516162837,,,-20.8458145284825,0.0203045015669529
-20.8348381615604,0.0241270982474138,-20.5933580892739,0.00566053108073988,-20.5933580892739,0.00487239871675205,,,-20.8348381615604,0.0244534402952073
-20.8238617946383,0.0289041163655356,-20.5823817223517,0.00646214381925176,-20.5823817223517,0.00552566232820851,,,-20.8238617946383,0.0292962493834961
-20.8128854277162,0.0345883210808679,-20.5714053554296,0.00736127214527781,-20.5714053554296,0.00625155296771762,,,-20.8128854277162,0.0350605237303183
-20.801909060794,0.0412066112443703,-20.5604289885075,0.00837220739290776,-20.5604289885075,0.00705800372220329,,,-20.801909060794,0.0417710999656641
-20.7909326938719,0.0490124236553312,-20.5494526215854,0.00949718439641143,-20.5494526215854,0.00794796310032159,,,-20.7909326938719,0.0496876178036068
-20.7799563269498,0.0581270561938002,-20.5384762546633,0.0107508745596399,-20.5384762546633,0.00892944214513633,,,-20.7799563269498,0.0589323582296784
-20.7689799600277,0.0686787018394666,-20.5274998877412,0.0121450205596498,-20.5274998877412,0.0100091714012362,,,-20.7689799600277,0.0696341006210614
-20.7580035931056,0.0809193885545293,-20.5165235208191,0.013696558571768,-20.5165235208191,0.0111959000491809,,,-20.7580035931056,0.0820498671945914
-20.7470272261835,0.0951357488301017,-20.5055471538969,0.0154110087528428,-20.5055471538969,0.0124935879666879,,,-20.7470272261835,0.0964727717299683
-20.7360508592614,0.111476869341848,-20.4945707869748,0.01730826223134,-20.4945707869748,0.0139117272233901,,,-20.7360508592614,0.113050930736374
-20.7250744923392,0.130324031943864,-20.4835944200527,0.0193989236219954,-20.4835944200527,0.0154563037106943,,,-20.7250744923392,0.132174939980963
-20.7140981254171,0.151876868859445,-20.4726180531306,0.0217004050668897,-20.4726180531306,0.0171354236570307,,,-20.7140981254171,0.154044998296132
-20.703121758495,0.1765105540662,-20.4616416862085,0.0242316489533321,-20.4616416862085,0.0189573520778889,,,-20.703121758495,0.179043823158419
-20.6921453915729,0.20458162275565,-20.4506653192864,0.0270050979288366,-20.4506653192864,0.0209283677206137,,,-20.6921453915729,0.207534060979308
-20.6811690246508,0.23653396101573,-20.4396889523643,0.0300405874891906,-20.4396889523643,0.0230565771960872,,,-20.6811690246508,0.239969033492225
-20.6701926577287,0.272737138622104,-20.4287125854421,0.0333618995910779,-20.4287125854421,0.025351376789881,,,-20.6701926577287,0.27672443586055
-20.6592162908066,0.313579074058675,-20.41773621852,0.0369790095970634,-20.41773621852,0.0278168382450211,,,-20.6592162908066,0.318192426733604
-20.6482399238844,0.359576574415688,-20.4067598515979,0.0409158700345843,-20.4067598515979,0.0304617154246789,,,-20.6482399238844,0.364901317101492
-20.6372635569623,0.411228812413037,-20.3957834846758,0.0451953914172068,-20.3957834846758,0.0332940847167026,,,-20.6372635569623,0.41735984790178
-20.6262871900402,0.469061794306696,-20.3848071177537,0.0498368202126099,-20.3848071177537,0.0363199085303757,,,-20.6262871900402,0.47610437444183
-20.6153108231181,0.533685990939034,-20.3738307508316,0.0548589613187911,-20.3738307508316,0.0395451537954342,,,-20.6153108231181,0.541759422649512
-20.604334456196,0.6056342066743,-20.3628543839095,0.0602910959793135,-20.3628543839095,0.0429786154394499,,,-20.604334456196,0.614867695550207
-20.5933580892739,0.685448135078104,-20.3518780169873,0.0661484523019073,-20.3518780169873,0.0466243757454976,,,-20.5933580892739,0.695981064875596
-20.5823817223517,0.773790842005887,-20.3409016500652,0.0724558672867283,-20.3409016500652,0.0504883925464498,,,-20.5823817223517,0.785778648153347
-20.5714053554296,0.871295390404449,-20.3299252831431,0.0792337147901937,-20.3299252831431,0.0545748198429279,,,-20.5714053554296,0.884908215517445
-20.5604289885075,0.978724750940272,-20.318948916221,0.0865089328364871,-20.318948916221,0.0588904359385925,,,-20.5604289885075,0.994154962055383
-20.5494526215854,1.09653116032649,-20.3079725492989,0.0943018871870834,-20.3079725492989,0.0634387347806811,,,-20.5494526215854,1.11397630782322
-20.5384762546633,1.22546591335383,-20.2969961823768,0.102632676657418,-20.2969961823768,0.0682221350800562,,,-20.5384762546633,1.24514623005861
-20.5274998877412,1.36618884431461,-20.2860198154547,0.111524936200827,-20.2860198154547,0.0732447149026051,,,-20.5274998877412,1.38834303627549
-20.5165235208191,1.51947254532732,-20.2750434485325,0.121002199403142,-20.2750434485325,0.0785103545076259,,,-20.5165235208191,1.54436500394827
-20.5055471538969,1.68575908610992,-20.2640670816104,0.131083328649079,-20.2640670816104,0.0840197149737853,,,-20.5055471538969,1.71366368282945
-20.4945707869748,1.86582948793318,-20.2530907146883,0.141785696773564,-20.2530907146883,0.0897729900179517,,,-20.4945707869748,1.89704947738791
-20.4835944200527,2.06019222506451,-20.2421143477662,0.153132204266744,-20.2421143477662,0.0957727283925878,,,-20.4835944200527,2.0950474523972
-20.4726180531306,2.26947706830752,-20.2311379808441,0.165138137232185,-20.2311379808441,0.102018130808335,,,-20.4726180531306,2.30831289703144
-20.4616416862085,2.49429470298465,-20.220161613922,0.177819787173287,-20.220161613922,0.108508203947633,,,-20.4616416862085,2.53748370401587
-20.4506653192864,2.73505907217007,-20.2091852469999,0.191191668119807,-20.2091852469999,0.115241372235695,,,-20.4506653192864,2.78299253781952
-20.4396889523643,2.99228846216189,-20.1982088800777,0.205266449806879,-20.1982088800777,0.122215366645015,,,-20.4396889523643,3.04538562684717
-20.4287125854421,3.26652456965989,-20.1872325131556,0.22005557159079,-20.1872325131556,0.129426843261356,,,-20.4287125854421,3.32523784604085
-20.41773621852,3.55793907618571,-20.1762561462335,0.235604819186729,-20.1762561462335,0.136910152262258,,,-20.41773621852,3.6227349240278
-20.4067598515979,3.86693965141828,-20.1652797793114,0.251922827976764,-20.1652797793114,0.14466212950293,,,-20.4067598515979,3.93831723687754
-20.3957834846758,4.19384081130528,-20.1543034123893,0.268973116769168,-20.1543034123893,0.152636209024033,,,-20.3957834846758,4.27233028743919
-20.3848071177537,4.53879194954271,-20.1433270454672,0.286757276251842,-20.1433270454672,0.160825499442223,,,-20.3848071177537,4.6249486782857
-20.3738307508316,4.9018628604917,-20.132350678545,0.305280654769071,-20.132350678545,0.169227169972192,,,-20.3738307508316,4.99626697560592
-20.3628543839095,5.28327137319478,-20.1213743116229,0.324536977504129,-20.1213743116229,0.177831702949264,,,-20.3628543839095,5.38654108461354
-20.3518780169873,5.68285907533663,-20.1103979447008,0.344517535192494,-20.1103979447008,0.186627750697101,,,-20.3518780169873,5.79563190338403
-20.3409016500652,6.10058744696272,-20.0994215777787,0.365222343570007,-20.0994215777787,0.195612806318871,,,-20.3409016500652,6.2235317067959
-20.3299252831431,6.53624077470196,-20.0884452108566,0.386636761478408,-20.0884452108566,0.204774508951299,,,-20.3299252831431,6.67004930933508
-20.318948916221,6.98968960187657,-20.0774688439345,0.408751566893478,-20.0774688439345,0.214105092435438,,,-20.318948916221,7.13508897065166
-20.3079725492989,7.46058572855118,-20.0664924770124,0.431554898951176,-20.0664924770124,0.223598690569522,,,-20.3079725492989,7.61832635051894
-20.2969961823768,7.94849644829587,-20.0555161100902,0.455102642339754,-20.0555161100902,0.233297583130199,,,-20.2969961823768,8.11935126003335
-20.2860198154547,8.45301970009423,-20.0445397431681,0.479375911087371,-20.0445397431681,0.243191926488203,,,-20.2860198154547,8.63778935119767
-20.2750434485325,8.97369782017945,-20.033563376246,0.50428864131716,-20.033563376246,0.253225476771366,,,-20.2750434485325,9.17321037409022
-20.2640670816104,9.50990718760966,-20.0225870093239,0.52981222558621,-20.0225870093239,0.263382603043902,,,-20.2640670816104,9.72501023123252
