X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2697706721182,0,-22.2697706721182,0,-22.2697706721182,0,-22.2697706721182,0,-22.2697706721182,0
-22.2587941240566,0,-22.2587941240566,0,-22.2587941240566,0,-22.2587941240566,0,-22.2587941240566,0
-21.183092414021,0.000123941841811128,-20.9635614527892,0.00010964347292199,-20.941608356666,0.000120729937721363,22.8548184090704,0,-21.183092414021,0.000125836905594628
-21.1721158659594,0.000158905858281118,-20.9525849047276,0.000133374231348397,-20.9306318086044,0.000145883093091731,,,-21.1721158659594,0.000161335519908008
-21.1611393178978,0.000203120485591747,-20.941608356666,0.000161790117054558,-20.9196552605428,0.000175783773687287,,,-21.1611393178978,0.000206226186380981
-21.1501627698362,0.00025885669317062,-20.9306318086044,0.000195715493717939,-20.9086787124813,0.000211221743227371,,,-21.1501627698362,0.000262814597435847
-21.1391862217746,0.000328894739041996,-20.9196552605428,0.000236098831521146,-20.8977021644197,0.000253849898990986,,,-21.1391862217746,0.000333923521085529
-21.128209673713,0.00041662594271705,-20.9086787124813,0.000284027333247703,-20.8867256163581,0.000304158124899488,,,-21.128209673713,0.000422996129925603
-21.1172331256514,0.000526171774075558,-20.8977021644197,0.000342444245810011,-20.8757490682965,0.000362588000560151,,,-21.1172331256514,0.00053421691087827
-21.1062565775898,0.000662522512002193,-20.8867256163581,0.000411494711370173,-20.8647725202349,0.000431057403322075,,,-21.1062565775898,0.000672652443911405
-21.0952800295283,0.000831697866824572,-20.8757490682965,0.000491283014384338,-20.8537959721733,0.000511054853941455,,,-21.0952800295283,0.000844414480384628
-21.0843034814667,0.00104093207343216,-20.8647725202349,0.000584959660949892,-20.8428194241117,0.000604245958251102,,,-21.0843034814667,0.00105684786623159
-21.0733269334051,0.00129888603665255,-20.8537959721733,0.000694624695716884,-20.8318428760501,0.000713861859953535,,,-21.0733269334051,0.00131874593102709
-21.0623503853435,0.00173691307693694,-20.8428194241117,0.000822636841564724,-20.8208663279886,0.000839601207846686,,,-21.0623503853435,0.00176496522915795
-21.0513738372819,0.00215937806644588,-20.8318428760501,0.000975068755254995,-20.809889779927,0.0009848312560465,,,-21.0513738372819,0.0021943113817684
-21.0403972892203,0.00267671998121233,-20.8208663279886,0.00114896363784878,-20.7989132318654,0.00115276283667524,,,-21.0403972892203,0.00272009669309233
-21.0294207411587,0.00330827621703509,-20.809889779927,0.00135030847505006,-20.7879366838038,0.00134565920814979,,,-21.0294207411587,0.00336198161653669
-21.0184441930971,0.00419847535517877,-20.7989132318654,0.00158490255258552,-20.7769601357422,0.00156597792912559,,,-21.0184441930971,0.00426761601794079
-21.0074676450356,0.00516521755706899,-20.7879366838038,0.00185515072756776,-20.7659835876806,0.00181824798188968,,,-21.0074676450356,0.0052504740724347
-20.996491096974,0.00633628850977343,-20.7769601357422,0.00216375661933068,-20.755007039619,0.00210571242889931,,,-20.996491096974,0.00644112125941
-20.9855145489124,0.00775054683291481,-20.7659835876806,0.00251889828964624,-20.7440304915574,0.00243137965101489,,,-20.9855145489124,0.00787908847808527
-20.9745380008508,0.00945328220191591,-20.755007039619,0.00292518053806726,-20.7330539434959,0.00280010729275306,,,-20.9745380008508,0.00961045245446125
-20.9635614527892,0.0114970817103674,-20.7440304915574,0.00338624657642342,-20.7220773954343,0.00321639968096754,,,-20.9635614527892,0.0116887183869662
-20.9525849047276,0.0139427747140952,-20.7330539434959,0.00391014742029175,-20.7111008473727,0.00368505700240668,,,-20.9525849047276,0.0141757827368949
-20.941608356666,0.0168604560798127,-20.7220773954343,0.00450384215210374,-20.7001242993111,0.00421117075289373,,,-20.941608356666,0.0171429761345886
-20.9306318086044,0.0203305861341108,-20.7111008473727,0.00517482547378046,-20.6891477512495,0.00480096554340783,,,-20.9306318086044,0.0206721847209205
-20.9196552605428,0.0244451636877328,-20.7001242993111,0.00593113793850858,-20.6781712031879,0.00545956572725097,,,-20.9196552605428,0.0248570462929413
-20.9086787124813,0.0293089662868091,-20.6891477512495,0.00678371733520896,-20.6671946551263,0.00619192938430354,,,-20.9086787124813,0.0298042153632842
-20.8977021644197,0.0351000623758188,-20.6781712031879,0.0077400862249447,-20.6562181070647,0.00700494812126748,,,-20.8977021644197,0.0356963565206198
-20.8867256163581,0.0419102939131621,-20.6671946551263,0.00880767117724451,-20.6452415590031,0.00790499577336913,,,-20.8867256163581,0.0426259467494318
-20.8757490682965,0.0498358299426181,-20.6562181070647,0.00999866234398371,-20.6342650109416,0.0088986296553671,,,-20.8757490682965,0.0506897009575626
-20.8647725202349,0.0590940253371636,-20.6452415590031,0.0113239281798959,-20.62328846288,0.00999255638466827,,,-20.8647725202349,0.0601100424014356
-20.8537959721733,0.0698761703867112,-20.6342650109416,0.0127948694861225,-20.6123119148184,0.0111956130804658,,,-20.8537959721733,0.0710818499363696
-20.8428194241117,0.0823950412359069,-20.62328846288,0.014423398492106,-20.6013353667568,0.0125121667475978,,,-20.8428194241117,0.0838219240357228
-20.8318428760501,0.0970051739820064,-20.6123119148184,0.0162265337668862,-20.5903588186952,0.0139503158691207,,,-20.8318428760501,0.098694104597215
-20.8208663279886,0.113762256089608,-20.6013353667568,0.0182115745372095,-20.5793822706336,0.0155156163182712,,,-20.8208663279886,0.115750820935304
-20.809889779927,0.133045832334414,-20.5903588186952,0.0203935226270052,-20.568405722572,0.0172158941909022,,,-20.809889779927,0.13538097206551
-20.7989132318654,0.155229033969249,-20.5793822706336,0.0227842600233029,-20.5574291745104,0.0190578965809341,,,-20.7989132318654,0.15796669935851
-20.7879366838038,0.180611287218031,-20.568405722572,0.025399623727851,-20.5464526264489,0.0210481912666715,,,-20.7879366838038,0.183812097153749
-20.7769601357422,0.209508663271394,-20.5574291745104,0.0282540739079791,-20.5354760783873,0.0231943954741336,,,-20.7769601357422,0.213238397819851
-20.7659835876806,0.242428228289936,-20.5464526264489,0.031362335864407,-20.5244995303257,0.0255013753013679,,,-20.7659835876806,0.246765374561472
-20.755007039619,0.279758201342455,-20.5354760783873,0.0347416515360473,-20.5135229822641,0.0279749053909931,,,-20.755007039619,0.284789094309422
-20.7440304915574,0.321905803489514,-20.5244995303257,0.0384057018106283,-20.5025464342025,0.0306205861141533,,,-20.7440304915574,0.327723429716953
-20.7330539434959,0.369409285852119,-20.5135229822641,0.0423692293960369,-20.4915698861409,0.0334423967479058,,,-20.7330539434959,0.376119540565164
-20.7220773954343,0.422789961882573,-20.5025464342025,0.0466484703992134,-20.4805933380793,0.0364454680607346,,,-20.7220773954343,0.430510203715645
-20.7111008473727,0.482596742719455,-20.4915698861409,0.0512561161870092,-20.4696167900177,0.0396348617765512,,,-20.7111008473727,0.491456625195642
-20.7001242993111,0.549404406891149,-20.4805933380793,0.0562094766192011,-20.4586402419561,0.0430129223899088,,,-20.7001242993111,0.559546715582551
-20.6891477512495,0.623869738699487,-20.4696167900177,0.0615260557502254,-20.4476636938946,0.046581558555169,,,-20.6891477512495,0.635454421578104
-20.6781712031879,0.706569989154242,-20.4586402419561,0.0672196372434109,-20.436687145833,0.0503437273787855,,,-20.6781712031879,0.719769641106437
-20.6671946551263,0.798088039396267,-20.4476636938946,0.0733027525530251,-20.4257105977714,0.0543019617302269,,,-20.6671946551263,0.813087639957815
-20.6562181070647,0.899121547079078,-20.436687145833,0.0797921269276052,-20.4147340497098,0.0584564561280999,,,-20.6562181070647,0.916125157544329
-20.6452415590031,1.01033245291908,-20.4257105977714,0.0867045861335407,-20.4037575016482,0.0628081541587793,,,-20.6452415590031,1.02956137687235
-20.6342650109416,1.13238741377573,-20.4147340497098,0.0940530724515863,-20.3927809535866,0.067356518032512,,,-20.6342650109416,1.15408091291722
-20.62328846288,1.26595239824138,-20.4037575016482,0.101851018743029,-20.381804405525,0.072099098265327,,,-20.62328846288,1.29036835311815
-20.6123119148184,1.41180349247261,-20.3927809535866,0.110112592880181,-20.3708278574634,0.0770358021328774,,,-20.6123119148184,1.43922563931996
-20.6013353667568,1.57044519024784,-20.381804405525,0.11884915317868,-20.3598513094019,0.08216476063658,,,-20.6013353667568,1.60116893153265
-20.5903588186952,1.74255509110873,-20.3708278574634,0.128075224439833,-20.3488747613403,0.0874849559859118,,,-20.5903588186952,1.77689892960486
-20.5793822706336,1.92868207194636,-20.3598513094019,0.137803286158971,-20.3378982132787,0.0929954953150265,,,-20.5793822706336,1.96698194828793
-20.568405722572,2.12944318195515,-20.3488747613403,0.148047407035107,-20.3269216652171,0.0986887261932381,,,-20.568405722572,2.1720586998739
-20.5574291745104,2.34537038191736,-20.3378982132787,0.158822192776343,-20.3159451171555,0.104563733970417,,,-20.5574291745104,2.39268235240627
-20.5464526264489,2.57694887184123,-20.3269216652171,0.170130845341452,-20.3049685690939,0.110615383722649,,,-20.5464526264489,2.62935939897231
-20.5354760783873,2.82466813713899,-20.3159451171555,0.181987390187547,-20.2939920210323,0.116844519837887,,,-20.5354760783873,2.88260418414917
-20.5244995303257,3.08885795113429,-20.3049685690939,0.194399943595781,-20.2830154729707,0.123242131904149,,,-20.5244995303257,3.15276502824629
-20.5135229822641,3.36982819623644,-20.2939920210323,0.207383535071733,-20.2720389249092,0.129808514396043,,,-20.5135229822641,3.44017233102347
-20.5025464342025,3.66781553356459,-20.2830154729707,0.220939295751883,-20.2610623768476,0.136581105857891,,,-20.5025464342025,3.74508459007795
-20.4915698861409,3.98292397658881,-20.2720389249092,0.235080449550185,-20.250085828786,0.143553427327853,,,-20.4915698861409,4.06762248952373
-20.4805933380793,4.31527686403914,-20.2610623768476,0.249865867832025,-20.2391092807244,0.150685259525461,,,-20.4805933380793,4.40793180871908
