X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2171669862445,0,-22.2171669862445,0,-22.2171669862445,0,-22.2171669862445,0,-22.2171669862445,0
-22.2061892749048,0,-22.2061892749048,0,-22.2061892749048,0,-22.2061892749048,0,-22.2061892749048,0
-21.1303735636084,0.000124733246262621,-20.8998416254735,0.000115173470688021,-20.8888639141337,0.000113303862984855,22.8682934861439,0,-21.1303735636084,0.000126374215532144
-21.1193958522686,0.000159928941950331,-20.8888639141337,0.000139815837709625,-20.877886202794,0.000136882505243307,,,-21.1193958522686,0.000162032939776983
-21.1084181409289,0.000204438874127259,-20.877886202794,0.000169259299455124,-20.8669084914542,0.000164903077435389,,,-21.1084181409289,0.000207128437014385
-21.0974404295891,0.000260550238343466,-20.8669084914542,0.000204335179109653,-20.8559307801144,0.000198102234389644,,,-21.0974404295891,0.00026397799274816
-21.0864627182494,0.000331063305313993,-20.8559307801144,0.000245997319303003,-20.8449530687747,0.000238737112499862,,,-21.0864627182494,0.000335418717576279
-21.0754850069096,0.000419393983909891,-20.8449530687747,0.000298906514493371,-20.8339753574349,0.000285322475921664,,,-21.0754850069096,0.000424911459483082
-21.0645072955699,0.000529693841571542,-20.8339753574349,0.000358170873974736,-20.8229976460952,0.000340057049111066,,,-21.0645072955699,0.00053666240322065
-21.0535295842301,0.000666989855694498,-20.8229976460952,0.000428028458865748,-20.8120199347554,0.000404175989739953,,,-21.0535295842301,0.000675764660239982
-21.0425518728903,0.00083734631133874,-20.8120199347554,0.000510136239037103,-20.8010422234157,0.000479066084425726,,,-21.0425518728903,0.000848362296298854
-21.0315741615506,0.00104805137478165,-20.8010422234157,0.000606365648414759,-20.7900645120759,0.00056682895634581,,,-21.0315741615506,0.00106183935954456
-21.0205964502108,0.00142963238111682,-20.7900645120759,0.000720428976058042,-20.7790868007361,0.000668825407399718,,,-21.0205964502108,0.00145000264399623
-21.0096187388711,0.0017832623013398,-20.7790868007361,0.000853658027471989,-20.7681090893964,0.000786413004898186,,,-21.0096187388711,0.00180872567937202
-20.9986410275313,0.00221783461905919,-20.7681090893964,0.00100698978462801,-20.7571313780566,0.000922178232579301,,,-20.9986410275313,0.00224957263588819
-20.9876633161916,0.0027502169583144,-20.7571313780566,0.00118475877798882,-20.7461536667169,0.00107847339112393,,,-20.9876633161916,0.00278966169191524
-20.9766856048518,0.00340039544627108,-20.7461536667169,0.00139028415381612,-20.7351759553771,0.00125787831632984,,,-20.9766856048518,0.00344927698162706
-20.965707893512,0.00419196250040642,-20.7351759553771,0.00162723820695848,-20.7241982440373,0.0014646522847612,,,-20.965707893512,0.00425236408401572
-20.9547301821723,0.00515266229491194,-20.7241982440373,0.00190321942889425,-20.7132205326976,0.00169938240498057,,,-20.9547301821723,0.00522708416859331
-20.9437524708325,0.00631499699242389,-20.7132205326976,0.00221657348634835,-20.7022428213578,0.00196652854679654,,,-20.9437524708325,0.00640642995296664
-20.9327747594928,0.0078383520472724,-20.7022428213578,0.00257497687116035,-20.6912651100181,0.00227041381652835,,,-20.9327747594928,0.00795337093790223
-20.921797048153,0.00955817801479446,-20.6912651100181,0.00298539284697229,-20.6802873986783,0.00261366827959156,,,-20.921797048153,0.0096988598961809
-20.9108193368132,0.0116217820843411,-20.6802873986783,0.00345090557778545,-20.6693096873386,0.00300099993330977,,,-20.9108193368132,0.0117933696748968
-20.8998416254735,0.0140902698538659,-20.6693096873386,0.00397909828819924,-20.6583319759988,0.00343763149401255,,,-20.8998416254735,0.014298965995411
-20.8888639141337,0.0170339988802498,-20.6583319759988,0.00457874182431169,-20.647354264659,0.00392685523768033,,,-20.8888639141337,0.0172871185809443
-20.877886202794,0.0205336632744682,-20.647354264659,0.00525388543105356,-20.6363765533193,0.00447424513133293,,,-20.877886202794,0.0208398050791666
