X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2726036492469,0,-22.2726036492469,0,-22.2726036492469,0,-22.2726036492469,0,-22.2726036492469,0
-22.2616276133481,0,-22.2616276133481,0,-22.2616276133481,0,-22.2616276133481,0,-22.2616276133481,0
-21.1859760952741,0.000123089547606093,-20.9664553772998,0.000102446844667058,-20.9554793414011,0.000117085448072471,22.8828080380644,0,-21.1859760952741,0.000125315282550104
-21.1750000593754,0.000157809472189285,-20.9554793414011,0.000124072992622081,-20.9445033055024,0.000142058868442748,,,-21.1750000593754,0.000160663021199568
-21.1640240234767,0.00020171441549973,-20.9445033055024,0.000151386259633568,-20.9335272696037,0.000171733950648212,,,-21.1640240234767,0.000205361864304443
-21.153047987578,0.000257058981241957,-20.9335272696037,0.000184034503356643,-20.922551233705,0.000206223461494719,,,-21.153047987578,0.000261707183858258
-21.1420719516793,0.000326603327441607,-20.922551233705,0.000221234696334749,-20.9115751978063,0.000246928622301335,,,-21.1420719516793,0.00033250904773106
-21.1310959157806,0.000413714178606562,-20.9115751978063,0.000265204873931824,-20.9005991619076,0.000294821019565124,,,-21.1310959157806,0.000421195058356839
-21.1201198798818,0.000522483021411045,-20.9005991619076,0.000317020499309371,-20.8896231260088,0.000351674816415308,,,-21.1201198798818,0.000531930685660558
-21.1091438439831,0.000657863719826797,-20.8896231260088,0.000379080555521183,-20.8786470901101,0.000418243995780499,,,-21.1091438439831,0.000669759370579377
-21.0981678080844,0.000825831924675421,-20.8786470901101,0.000452244962326577,-20.8676710542114,0.000495249008725174,,,-21.0981678080844,0.000840764817097055
-21.0871917721857,0.00103356876436469,-20.8676710542114,0.000536372699477082,-20.8566950183127,0.000584778189814225,,,-21.0871917721857,0.00105225800452053
-21.076215736287,0.00128967137749942,-20.8566950183127,0.000634409127052895,-20.845718982414,0.000688550463168143,,,-21.076215736287,0.00131299152699235
-21.0652397003883,0.00172700723115361,-20.845718982414,0.000748319774591506,-20.8347429465153,0.000808464567634482,,,-21.0652397003883,0.0017582054535914
-21.0542636644896,0.00214711450309289,-20.8347429465153,0.000880289434452847,-20.8237669106165,0.00094660875915075,,,-21.0542636644896,0.00218590076165113
-21.0432876285908,0.00266158646220656,-20.8237669106165,0.00103273732142348,-20.8127908747178,0.0011058161137662,,,-21.0432876285908,0.00270966484784695
