X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2090566334138,0,-22.2090566334138,0,-22.2090566334138,0,-22.2090566334138,0,-22.2090566334138,0
-22.1980798139475,0,-22.1980798139475,0,-22.1980798139475,0,-22.1980798139475,0,-22.1980798139475,0
-21.1223515062508,0.000124957467990337,-20.8808614779924,0.000105756619460858,-20.8808614779924,0.000100810368593822,22.8727409146514,0,-21.1223515062508,0.000126440834359519
-21.1113746867845,0.000160209961582778,-20.8698846585261,0.00012781143081407,-20.8698846585261,0.000121578046962556,,,-21.1113746867845,0.000162111809250163
-21.1003978673182,0.000204789934143333,-20.8589078390598,0.000154040439785969,-20.8589078390598,0.000146210403970197,,,-21.1003978673182,0.000207220989333078
-21.0894210478519,0.000260987367437268,-20.8479310195935,0.000185142554349994,-20.8479310195935,0.00017533853542781,,,-21.0894210478519,0.000264085540678644
-21.0784442283856,0.000331605830039497,-20.8369542001272,0.000221915586246724,-20.8369542001272,0.000209679206263184,,,-21.0784442283856,0.000335542312940569
-21.0674674089194,0.000420065116955636,-20.8259773806609,0.00026810175870083,-20.8259773806609,0.000251281276425501,,,-21.0674674089194,0.000425051697408808
-21.0564905894531,0.00053052135433747,-20.8150005611946,0.000319859341057598,-20.8150005611946,0.000298931819664073,,,-21.0564905894531,0.000536819157484521
-21.0455137699868,0.000668006842784472,-20.8040237417283,0.00038059579636121,-20.8040237417283,0.000354637542156159,,,-21.0455137699868,0.000675936732057248
-21.0345369505205,0.000838592054301413,-20.793046922262,0.000454908629943176,-20.793046922262,0.000420750388347639,,,-21.0345369505205,0.000848546955523564
-21.0235601310542,0.00104957231188275,-20.7820701027957,0.0005387581761105,-20.7820701027957,0.000496542458979479,,,-21.0235601310542,0.00106203175343923
-21.0125833115879,0.00130968175614168,-20.7710932833294,0.000636422465923289,-20.7710932833294,0.000584399994264154,,,-21.0125833115879,0.00132522894913972
-21.0016064921216,0.00162933722809248,-20.7601164638631,0.000749870319908687,-20.7601164638631,0.00068594787839539,,,-21.0016064921216,0.00164867904164776
-20.9906296726553,0.00214298757599362,-20.7491396443969,0.000881298751497751,-20.7491396443969,0.000802979516806713,,,-20.9906296726553,0.00216957741497965
-20.979652853189,0.00265557206045406,-20.7381628249306,0.0010331513589143,-20.7381628249306,0.000937466523398635,,,-20.979652853189,0.00268857134822403
-20.9686760337227,0.00328110247174144,-20.7271860054643,0.00120978195190957,-20.7271860054643,0.00109229378738683,,,-20.9686760337227,0.00332193786516882
-20.9576992142564,0.00404208814992604,-20.716209185998,0.00141135801262783,-20.716209185998,0.0012685686680588,,,-20.9576992142564,0.00409247459770806
-20.9467223947901,0.00496497533273566,-20.7052323665317,0.00164424858933445,-20.7052323665317,0.00147024606756144,,,-20.9467223947901,0.00502696753883946
-20.9357455753238,0.00608071728370203,-20.6942555470654,0.00190906325957774,-20.6942555470654,0.00169869313668057,,,-20.9357455753238,0.00615676888379957
-20.9247687558575,0.0074254030595359,-20.6832787275991,0.00221119962680247,-20.6832787275991,0.00195755746279647,,,-20.9247687558575,0.00751843436733523
-20.9137919363912,0.00904094628146701,-20.6723019081328,0.00255505179540891,-20.6723019081328,0.00225006995238824,,,-20.9137919363912,0.00915442149898055
-20.902815116925,0.0109758342748022,-20.6613250886665,0.00294962650479841,-20.6613250886665,0.0025813444869674,,,-20.902815116925,0.0111138490871526
-20.8918382974587,0.013407564223456,-20.6503482692002,0.00339286867287945,-20.6503482692002,0.00295221320747269,,,-20.8918382974587,0.013578184032872
-20.8808614779924,0.0161913120151491,-20.6393714497339,0.00389374775994392,-20.6393714497339,0.00336789391158014,,,-20.8808614779924,0.0163978790032038
-20.8698846585261,0.0194967559846476,-20.6283946302676,0.00445840977691578,-20.6283946302676,0.00383253922635114,,,-20.8698846585261,0.0197461454624242
-20.8589078390598,0.0234095432504962,-20.6174178108013,0.00509735830442983,-20.6174178108013,0.00435216393774092,,,-20.8589078390598,0.0237097940942523
-20.8479310195935,0.0280269589602119,-20.606440991335,0.00581104169396403,-20.606440991335,0.00492852581927878,,,-20.8479310195935,0.0283874400499897
-20.8369542001272,0.0334590593007471,-20.5954641718688,0.00661015864329219,-20.5954641718688,0.00556770838400989,,,-20.8369542001272,0.033890654093257
-20.8259773806609,0.0399496675198882,-20.5844873524025,0.00750292321766377,-20.5844873524025,0.00627470864740311,,,-20.8259773806609,0.0404690505550145
-20.8150005611946,0.0474320378231421,-20.5735105329362,0.00850038914598193,-20.5735105329362,0.00705563409307207,,,-20.8150005611946,0.0480508289838638
-20.8040237417283,0.0561565520151922,-20.5625337134699,0.00960793418694366,-20.5625337134699,0.00791421350556361,,,-20.8040237417283,0.0568917853537095
-20.793046922262,0.0664175085908164,-20.5515568940036,0.0108393206395792,-20.5515568940036,0.00885770698526095,,,-20.793046922262,0.0672931676091072
-20.7820701027957,0.078204248064213,-20.5405800745373,0.0122015030276865,-20.5405800745373,0.00988992134465149,,,-20.7820701027957,0.0792395486993029
-20.7710932833294,0.0918256466726374,-20.529603255071,0.013707194693365,-20.529603255071,0.011017390299486,,,-20.7710932833294,0.0930464691328248
