X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2475302642149,0,-22.2475302642149,0,-22.2475302642149,0,-22.2475302642149,0,-22.2475302642149,0
-22.2365545383858,0,-22.2365545383858,0,-22.2365545383858,0,-22.2365545383858,0,-22.2365545383858,0
-21.160933407141,0.000124540929937211,-20.9414188905604,0.00011509589392281,-20.9414188905604,0.00010311298056133,22.8736786189243,0,-21.160933407141,0.00012619767926012
-21.149957681312,0.000159668005068533,-20.9304431647314,0.000140511511680035,-20.9304431647314,0.000125414853271979,,,-21.149957681312,0.000161792044606546
-21.1389819554829,0.000204087189498234,-20.9194674389023,0.0001710552459321,-20.9194674389023,0.000152105159721932,,,-21.1389819554829,0.000206802130788508
-21.1280062296539,0.000260079212727873,-20.9084917130733,0.00020765111346215,-20.9084917130733,0.000183949877786205,,,-21.1280062296539,0.000263539007510254
-21.1170305038249,0.000330436177570875,-20.8975159872443,0.000251365959345222,-20.8975159872443,0.00022182827751827,,,-21.1170305038249,0.000334831920510415
-21.1060547779958,0.000418563726099018,-20.8865402614153,0.000303426811902809,-20.8865402614153,0.00026674570262717,,,-21.1060547779958,0.00042413181660676
-21.0950790521668,0.000528600583527706,-20.8755645355862,0.000368634306969921,-20.8755645355862,0.000321376909518965,,,-21.0950790521668,0.000535632477855863
-21.0841033263378,0.000786937170040993,-20.8645888097572,0.000442760528093619,-20.8645888097572,0.000384392276695384,,,-21.0841033263378,0.000799356891201766
-21.0731276005088,0.000991094473133333,-20.8536130839282,0.000530319543168601,-20.8536130839282,0.000458471120536323,,,-21.0731276005088,0.00100678041298007
-21.0621518746797,0.0012445365285463,-20.8426373580991,0.000633437735720392,-20.8426373580991,0.000545291415942846,,,-21.0621518746797,0.00126428989655555
-21.0511761488507,0.00155818210152105,-20.8316616322701,0.000757909512201153,-20.8316616322701,0.000648432272297002,,,-21.0511761488507,0.00158298509062709
-21.0402004230217,0.00194512321348226,-20.8206859064411,0.000902413480723522,-20.8206859064411,0.000767839421148142,,,-21.0402004230217,0.00197617592239212
-21.0292246971926,0.00242099972131885,-20.8097101806121,0.00106958032040266,-20.8097101806121,0.000905895160887517,,,-21.0292246971926,0.00245976366045886
-21.0182489713636,0.00300442561651216,-20.798734454783,0.00126428526629215,-20.798734454783,0.00106582211121139,,,-21.0182489713636,0.00305267475789183
-21.0072732455346,0.00371747148637628,-20.787758728954,0.00149238552863099,-20.787758728954,0.00125121338165656,,,-21.0072732455346,0.00377735191217169
-20.9962975197055,0.0047072627046811,-20.776783003125,0.00175478183334344,-20.776783003125,0.0014640938690617,,,-20.9962975197055,0.00478504929585381
-20.9853217938765,0.00579650931546652,-20.7658072772959,0.00205780589340072,-20.7658072772959,0.0017085102388717,,,-20.9853217938765,0.00589266426898645
-20.9743460680475,0.00711711301173648,-20.7548315514669,0.00240673962828526,-20.7548315514669,0.00198829611111273,,,-20.9743460680475,0.00723563550818961
-20.9633703422185,0.00871327574736573,-20.7438558256379,0.00280914908145623,-20.7438558256379,0.00230836521928425,,,-20.9633703422185,0.00885895349584937
-20.9523946163894,0.0106365405061465,-20.7328800998088,0.00326834297296694,-20.7328800998088,0.00267192650486635,,,-20.9523946163894,0.0108150864779447
-20.9414188905604,0.0129467801797349,-20.7219043739798,0.00379262925638613,-20.7219043739798,0.00308441549043803,,,-20.9414188905604,0.013164989054219
-20.9304431647314,0.0157132745742739,-20.7109286481508,0.00438953280638897,-20.7109286481508,0.00355102803207281,,,-20.9304431647314,0.0159792009392259
-20.9194674389023,0.0190158747522079,-20.6999529223218,0.00506886467633201,-20.6999529223218,0.00407811766780275,,,-20.9194674389023,0.019339035157862
-20.9084917130733,0.0229462518756929,-20.6889771964927,0.0058364894697849,-20.6889771964927,0.00467015468328926,,,-20.9084917130733,0.0233378528669413
-20.8975159872443,0.0276092253180962,-20.6780014706637,0.00670311332706626,-20.6780014706637,0.00533398043586948,,,-20.8975159872443,0.0280824195549597
-20.8865402614153,0.0331241620416005,-20.6670257448347,0.00767876786271234,-20.6670257448347,0.00607610979744236,,,-20.8865402614153,0.0336943345561305
-20.8755645355862,0.0397454069731378,-20.6560500190056,0.00877809544724627,-20.6560500190056,0.00690510023703006,,,-20.8755645355862,0.0404354181896267
-20.8645888097572,0.0474214605507271,-20.6450742931766,0.0100055265809946,-20.6450742931766,0.00782499220812914,,,-20.8645888097572,0.0482486133555161
-20.8536130839282,0.0564185444364997,-20.6340985673476,0.0113782177651133,-20.6340985673476,0.00884536584934342,,,-20.8536130839282,0.0574073351002047
-20.8426373580991,0.066931348315066,-20.6231228415186,0.0129071734686653,-20.6231228415186,0.00997324934179879,,,-20.8426373580991,0.0681100774667293
-20.8316616322701,0.0792956993283861,-20.6121471156895,0.0146034592291956,-20.6121471156895,0.0112151408218953,,,-20.8316616322701,0.0807020411128842
-20.8206859064411,0.0936085509913063,-20.6011713898605,0.0164823922109156,-20.6011713898605,0.0125796560919583,,,-20.8206859064411,0.095278803893178
-20.8097101806121,0.110129185378492,-20.5901956640315,0.0185580998664779,-20.5901956640315,0.0140746145597111,,,-20.8097101806121,0.112104660859782
-20.798734454783,0.129200738678749,-20.5792199382024,0.0208451357168952,-20.5792199382024,0.0157078238716603,,,-20.798734454783,0.131530846056252
-20.787758728954,0.151208310681016,-20.5682442123734,0.0233584187888539,-20.5682442123734,0.017487016827619,,,-20.787758728954,0.153951909591303
-20.776783003125,0.176406426841552,-20.5572684865444,0.0261152346164414,-20.5572684865444,0.0194211771550877,,,-20.776783003125,0.179625302543957
-20.7658072772959,0.205228980882785,-20.5462927607153,0.0291295370703714,-20.5462927607153,0.0215163888013084,,,-20.7658072772959,0.208995297015057
-20.7548315514669,0.238095751592723,-20.5353170348863,0.0324177477225943,-20.5353170348863,0.0237800489521507,,,-20.7548315514669,0.242490787332121
-20.7438558256379,0.275518239973226,-20.5243413090573,0.0359947310988948,-20.5243413090573,0.0262190918607426,,,-20.7438558256379,0.280635754273967
-20.7328800998088,0.317878404638388,-20.5133655832283,0.0398744585793096,-20.5133655832283,0.028838777485084,,,-20.7328800998088,0.323818674116222
-20.7219043739798,0.365739376014441,-20.5023898573992,0.0440787949317517,-20.5023898573992,0.0316481036349683,,,-20.7219043739798,0.372616420761265
-20.7109286481508,0.419649070894104,-20.4914141315702,0.0486156164688501,-20.4914141315702,0.0346487016868244,,,-20.7109286481508,0.427589631732565
-20.6999529223218,0.480244476284023,-20.4804384057412,0.0535060043488474,-20.4804384057412,0.037848329223978,,,-20.6999529223218,0.489391458628157
-20.6889771964927,0.548028873470925,-20.4694626799121,0.0587631351379425,-20.4694626799121,0.0412502703881192,,,-20.6889771964927,0.558535517624
-20.6780014706637,0.623679839066117,-20.4584869540831,0.0643994312832083,-20.4584869540831,0.0448568235986899,,,-20.6780014706637,0.635716932829053
-20.6670257448347,0.707850979712643,-20.4475112282541,0.0704330692683096,-20.4475112282541,0.0486729268180504,,,-20.6670257448347,0.721605857372798
-20.6560500190056,0.801332419611737,-20.4365355024251,0.0768759851801882,-20.4365355024251,0.0526995989468499,,,-20.6560500190056,0.817015615296014
-20.6450742931766,0.904607409501403,-20.425559776596,0.0837385918040102,-20.425559776596,0.0569372557567444,,,-20.6450742931766,0.922437928290527
-20.6340985673476,1.01852339303508,-20.414584050767,0.0910372421312545,-20.414584050767,0.0613884635467488,,,-20.6340985673476,1.03874697664953
-20.6231228415186,1.14373852311564,-20.403608324938,0.098779493786438,-20.403608324938,0.0660507723400336,,,-20.6231228415186,1.16661894592611
-20.6121471156895,1.28089657605205,-20.3926325991089,0.106980088813898,-20.3926325991089,0.0709254655690048,,,-20.6121471156895,1.30671517610314
-20.6011713898605,1.43073385474982,-20.3816568732799,0.115644760610803,-20.3816568732799,0.0760085349096251,,,-20.6011713898605,1.45979590305269
-20.5901956640315,1.59392498212478,-20.3706811474509,0.124788533975976,-20.3706811474509,0.0813017418184986,,,-20.5901956640315,1.62655769655097
-20.5792199382024,1.77112100258821,-20.3597054216219,0.134414508421491,-20.3597054216219,0.0867978514139277,,,-20.5792199382024,1.80767396217677
-20.5682442123734,1.96294155378337,-20.3487296957928,0.144531580371935,-20.3487296957928,0.09249465919492,,,-20.5682442123734,2.00378698939984
-20.5572684865444,2.17002525818213,-20.3377539699638,0.155143625228477,-20.3377539699638,0.0983871438077273,,,-20.5572684865444,2.21556166995366
-20.5462927607153,2.39286309041711,-20.3267782441348,0.166260116450575,-20.3267782441348,0.10447330883644,,,-20.5462927607153,2.44350901628879
-20.5353170348863,2.63193575918031,-20.3158025183057,0.177884231958669,-20.3158025183057,0.110746976437792,,,-20.5353170348863,2.68813355585505
-20.5243413090573,2.88766355820194,-20.3048267924767,0.190019665958109,-20.3048267924767,0.117203148080184,,,-20.5243413090573,2.94987738116158
-20.5133655832283,3.16033731077652,-20.2938510666477,0.202669119788279,-20.2938510666477,0.123837256309352,,,-20.5133655832283,3.22905054684091
-20.5023898573992,3.45038947577945,-20.2828753408186,0.215835074969491,-20.2828753408186,0.130643745923213,,,-20.5023898573992,3.52611637434617
-20.4914141315702,3.75780589329827,-20.2718996149896,0.229520808059528,-20.2718996149896,0.137619543993535,,,-20.4914141315702,3.84107021145394
-20.4804384057412,4.08283577246079,-20.2609238891606,0.243723529210039,-20.2609238891606,0.144756740633202,,,-20.4804384057412,4.17419010603361
-20.4694626799121,4.42544504583722,-20.2499481633316,0.258444839141127,-20.2499481633316,0.15205227125043,,,-20.4694626799121,4.52545845136328
-20.4584869540831,4.78549108572874,-20.2389724375025,0.273723506210379,-20.2389724375025,0.15954665374304,,,-20.4584869540831,4.89474734061064
-20.4475112282541,5.16289292454396,-20.2279967116735,0.289554486783745,-20.2279967116735,0.167232431926019,,,-20.4475112282541,5.28199892063033
-20.4365355024251,5.55732575600602,-20.2170209858445,0.305897647470101,-20.2170209858445,0.175063587244905,,,-20.4365355024251,5.68690134013306
-20.425559776596,5.96835428659971,-20.2060452600154,0.322756149789229,-20.2060452600154,0.183041474506058,,,-20.425559776596,6.10903013416047
-20.414584050767,6.39560665458264,-20.1950695341864,0.340121609283203,-20.1950695341864,0.19116029289145,,,-20.414584050767,6.54803236026064
-20.403608324938,6.8384149514674,-20.1840938083574,0.35799024746656,-20.1840938083574,0.199418416941319,,,-20.403608324938,7.00324521759387
-20.3926325991089,7.29622759732455,-20.1731180825284,0.376362215078913,-20.1731180825284,0.207818815624523,,,-20.3926325991089,7.47413315170746
-20.3816568732799,7.76820826379884,-20.1621423566993,0.395338144761369,-20.1621423566993,0.216423416156253,,,-20.3816568732799,7.95986155931927
-20.3706811474509,8.25370805823355,-20.1511666308703,0.414915003939829,-20.1511666308703,0.225235234350967,,,-20.3706811474509,8.45979833402803
-20.3597054216219,8.75171009477995,-20.1401909050413,0.434983682998856,-20.1401909050413,0.23419576196789,,,-20.3597054216219,8.97292245461537
-20.3487296957928,9.26133240510332,-20.1292151792122,0.455531290326906,-20.1292151792122,0.243303838653047,,,-20.3487296957928,9.49835864467017
