X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.3049438342233,0,-22.3049438342233,0,-22.3049438342233,0,-22.3049438342233,0,-22.3049438342233,0
-22.293968365988,0,-22.293968365988,0,-22.293968365988,0,-22.293968365988,0,-22.293968365988,0
-21.2183724789326,0.000121856946637767,-21.020814050698,0.0001195172080161,-21.0098385824627,0.000119887279705479,22.8810588903376,0,-21.2183724789326,0.000125576752326586
-21.2073970106974,0.000156225175719113,-21.0098385824627,0.000145510739571585,-20.9988631142275,0.000145457279066348,,,-21.2073970106974,0.000160994106119972
-21.1964215424621,0.000199684274244858,-20.9988631142275,0.000176641580924,-20.9878876459922,0.000175964189186006,,,-21.1964215424621,0.000205779837278386
-21.1854460742268,0.000254465446765458,-20.9878876459922,0.000213808783335131,-20.9769121777569,0.000212246639470797,,,-21.1854460742268,0.0002622332601122
-21.1744706059916,0.000323300135018618,-20.9769121777569,0.000258044320190144,-20.9659367095217,0.000256190546914244,,,-21.1744706059916,0.000333169196361614
-21.1634951377563,0.000409519951804766,-20.9659367095217,0.000311523937824629,-20.9549612412864,0.000307289410902164,,,-21.1634951377563,0.000422020959654049
-21.1525196695211,0.000517173611626428,-20.9549612412864,0.000373879870699377,-20.9439857730511,0.000367511543892395,,,-21.1525196695211,0.000532960855568736
-21.1415442012858,0.000651163069059167,-20.9439857730511,0.000447424573325062,-20.9330103048159,0.00043902194906703,,,-21.1415442012858,0.000671040475768163
-21.1305687330506,0.000817401213184322,-20.9330103048159,0.000535654582260519,-20.9220348365806,0.000522097585043709,,,-21.1305687330506,0.000842353206211763
-21.1195932648153,0.00102299357679005,-20.9220348365806,0.000637504638511693,-20.9110593683454,0.00061988822374769,,,-21.1195932648153,0.00105422148321282
-21.10861779658,0.00127644659195439,-20.9110593683454,0.000758754991881996,-20.9000839001101,0.000733036322342082,,,-21.10861779658,0.0013154114062324
-21.0976423283448,0.00158790494709561,-20.9000839001101,0.000898112843398017,-20.8891084318749,0.000864361366256221,,,-21.0976423283448,0.00163637734049202
-21.0866668601095,0.00196942056121764,-20.8891084318749,0.00106007374678476,-20.8781329636396,0.00101630910942798,,,-21.0866668601095,0.0020295391019281
-21.0756913918743,0.00255641494582346,-20.8781329636396,0.00124773039728272,-20.8671574954043,0.00119157095125691,,,-21.0756913918743,0.00263451100824621
-21.064715923639,0.00315755240021122,-20.8671574954043,0.00146449796613462,-20.8561820271691,0.00139309503197008,,,-21.064715923639,0.00325401540726989
-21.0537404554037,0.00388859787773508,-20.8561820271691,0.00171413148656246,-20.8452065589338,0.00162465422469786,,,-21.0537404554037,0.00400739779854968
-21.0427649871685,0.00477485149854355,-20.8452065589338,0.00200186840852925,-20.8342310906986,0.00188934255654747,,,-21.0427649871685,0.00492073169279657
-21.0317895189332,0.00584591129541832,-20.8342310906986,0.00233136845175858,-20.8232556224633,0.00219039581961196,,,-21.0317895189332,0.00602451995336328
-21.020814050698,0.00713627007606344,-20.8232556224633,0.00270646846621767,-20.812280154228,0.00253231819157558,,,-21.020814050698,0.00735430992668118
-21.0098385824627,0.00868596875380645,-20.812280154228,0.00313332179071717,-20.8013046859928,0.00291945566125447,,,-21.0098385824627,0.00895136677308351
-20.9988631142275,0.0105413063962577,-20.8013046859928,0.00361761517990095,-20.7903292177575,0.00335643139682801,,,-20.9988631142275,0.010863405256248
-20.9878876459922,0.0127556060764493,-20.7903292177575,0.00416543808391671,-20.7793537495223,0.00384873275495448,,,-20.9878876459922,0.0131453790489704
-20.9769121777569,0.0153900342221079,-20.7793537495223,0.0047851020887551,-20.768378281287,0.00440048147429209,,,-20.9769121777569,0.0158603251817688
-20.9659367095217,0.0186375109865379,-20.768378281287,0.00548035869225487,-20.7574028130518,0.00501753171538405,,,-20.9659367095217,0.0192052254712768
-20.9549612412864,0.0223661594700868,-20.7574028130518,0.00625991337301873,-20.7464273448165,0.00570548838975456,,,-20.9549612412864,0.0230473287516883
-20.9439857730511,0.0267635753769624,-20.7464273448165,0.00713142162923824,-20.7354518765812,0.00647014203710806,,,-20.9439857730511,0.0275785114941798
-20.9330103048159,0.0319929302364457,-20.7354518765812,0.00810288258340053,-20.724476408346,0.00731832446786569,,,-20.9330103048159,0.0329676067677732
-20.9220348365806,0.0380692791668533,-20.724476408346,0.00918482537856093,-20.7135009401107,0.00825610295991662,,,-20.9220348365806,0.0392288813904086
-20.9110593683454,0.0452297415272337,-20.7135009401107,0.0103859829685438,-20.7025254718755,0.00928765489287057,,,-20.9110593683454,0.0466083847428634
-20.9000839001101,0.0535201603733881,-20.7025254718755,0.0117101582800157,-20.6915500036402,0.0104203563605534,,,-20.9000839001101,0.0551513095391282
-20.8891084318749,0.0631512145734444,-20.6915500036402,0.0131695386189383,-20.6805745354049,0.0116612565532983,,,-20.8891084318749,0.0650756496864854
-20.8781329636396,0.0743054190972426,-20.6805745354049,0.0147756300295936,-20.6695990671697,0.0130156264917428,,,-20.8781329636396,0.0765694586039532
-20.8671574954043,0.0871841166994676,-20.6695990671697,0.016535858714588,-20.6586235989344,0.0144896520750672,,,-20.8671574954043,0.089840185616859
-20.8561820271691,0.102008447012355,-20.6586235989344,0.0184604745153526,-20.6476481306992,0.0160881676328391,,,-20.8561820271691,0.105115673530887
-20.8452065589338,0.119080689663905,-20.6476481306992,0.0205564830988795,-20.6366726624639,0.0178173117748389,,,-20.8452065589338,0.122707212297132
-20.8342310906986,0.138620608887517,-20.6366726624639,0.0228351046654915,-20.6256971942286,0.0196831943976965,,,-20.8342310906986,0.142841319895823
-20.8232556224633,0.160857389610337,-20.6256971942286,0.025307878818204,-20.6147217259934,0.0216888627957797,,,-20.8232556224633,0.165754253896166
-20.812280154228,0.186147536316274,-20.6147217259934,0.0279801182768288,-20.6037462577581,0.0238393555223608,,,-20.812280154228,0.191813176298567
-20.8013046859928,0.214823438454062,-20.6037462577581,0.0308624665659743,-20.5927707895229,0.0261384248173004,,,-20.8013046859928,0.221360509295217
-20.7903292177575,0.247240367350349,-20.5927707895229,0.0339635382523025,-20.5817953212876,0.028589240155015,,,-20.7903292177575,0.254762236831093
-20.7793537495223,0.283835489092858,-20.5817953212876,0.03729159226432,-20.5708198530523,0.0311943354456992,,,-20.7793537495223,0.292469323936567
-20.768378281287,0.324906687501829,-20.5708198530523,0.0408544817120605,-20.5598443848171,0.0339555623439596,,,-20.768378281287,0.334787527668376
-20.7574028130518,0.370921785807861,-20.5598443848171,0.0446596096068506,-20.5488689165818,0.0368748481823898,,,-20.7574028130518,0.382199230896263
-20.7464273448165,0.422322380741937,-20.5488689165818,0.0487159957142518,-20.5378934483466,0.0399512000790509,,,-20.7464273448165,0.43515929076093
-20.7354518765812,0.479568341586644,-20.5378934483466,0.0530264239364472,-20.5269179801113,0.0431856078395194,,,-20.7354518765812,0.494141366207152
-20.724476408346,0.543194499581814,-20.5269179801113,0.0576007847969486,-20.5159425118761,0.0465756026869743,,,-20.724476408346,0.55969764942824
-20.7135009401107,0.613708051638908,-20.5159425118761,0.0624403720479645,-20.5049670436408,0.0501208571221166,,,-20.7135009401107,0.632350137567368
-20.7025254718755,0.6914537602501,-20.5049670436408,0.0675540047076933,-20.4939915754055,0.0538186034322789,,,-20.7025254718755,0.712451573422986
-20.6915500036402,0.777035231452648,-20.4939915754055,0.0729472839168431,-20.4830161071703,0.0576632371284131,,,-20.6915500036402,0.80062512643214
-20.6805745354049,0.87102785087943,-20.4830161071703,0.0786172085142184,-20.472040638935,0.0616532578709129,,,-20.6805745354049,0.897464737462322
-20.6695990671697,0.973908078327049,-20.472040638935,0.084573386014571,-20.4610651706998,0.0657816138754446,,,-20.6695990671697,1.00345956353338
-20.6586235989344,1.08619474419942,-20.4610651706998,0.0908149248857435,-20.4500897024645,0.0700439243081709,,,-20.6586235989344,1.11914487078984
-20.6476481306992,1.20834328105228,-20.4500897024645,0.0973463454235293,-20.4391142342292,0.0744352787464088,,,-20.6476481306992,1.244987931784
-20.6366726624639,1.34089904059971,-20.4391142342292,0.104172360546633,-20.428138765994,0.0789475194847821,,,-20.6366726624639,1.38155145704004
-20.6256971942286,1.48440467544468,-20.428138765994,0.111291327661551,-20.4171632977587,0.083577208236579,,,-20.6256971942286,1.52939574866058
-20.6147217259934,1.6392238792123,-20.4171632977587,0.118711771505133,-20.4061878295235,0.0883129595672172,,,-20.6147217259934,1.68889286028491
-20.6037462577581,1.80584212138024,-20.4061878295235,0.126427823224265,-20.3952123612882,0.093150656679821,,,-20.6037462577581,1.86054394346857
-20.5927707895229,1.98467018762164,-20.3952123612882,0.134447634733232,-20.384236893053,0.0980811032959307,,,-20.5927707895229,2.04477215069124
-20.5817953212876,2.17608516465792,-20.384236893053,0.14276945350084,-20.3732614248177,0.10309932390303,,,-20.5817953212876,2.24196599707725
-20.5708198530523,2.38042620336449,-20.3732614248177,0.151399848242684,-20.3622859565824,0.108198607786679,,,-20.5708198530523,2.45247502052224
-20.5598443848171,2.59799055214441,-20.3622859565824,0.160342424243864,-20.3513104883472,0.113369903020815,,,-20.5598443848171,2.67660572409522
-20.5488689165818,2.82908873523504,-20.3513104883472,0.169596637523152,-20.3403350201119,0.118607909733744,,,-20.5488689165818,2.91467957913168
-20.5378934483466,3.07382267596899,-20.3403350201119,0.179168026881105,-20.3293595518767,0.123906342305219,,,-20.5378934483466,3.16680029998449
-20.5269179801113,3.33244908532216,-20.3293595518767,0.189061341975572,-20.3183840836414,0.129260250212116,,,-20.5269179801113,3.43323547795862
-20.5159425118761,3.6049658092126,-20.3183840836414,0.19928116028472,-20.3074086154061,0.134664522611456,,,-20.5159425118761,3.71398178394754
-20.5049670436408,3.89152124216646,-20.3074086154061,0.209833554651295,-20.2964331471709,0.140198393564272,,,-20.5049670436408,4.00919610399627
-20.4939915754055,4.19211989212151,-20.2964331471709,0.220824496391609,-20.2854576789356,0.145853892256291,,,-20.4939915754055,4.31888577947063
-20.4830161071703,4.50653825522111,-20.2854576789356,0.232253763486909,-20.2744822107004,0.151550781505703,,,-20.4830161071703,4.64281870086374
-20.472040638935,4.83480280177428,-20.2744822107004,0.244037991539593,-20.2635067424651,0.157281133370948,,,-20.472040638935,4.98102944565976
-20.4610651706998,5.17663584427534,-20.2635067424651,0.256175584758199,-20.2525312742298,0.163048243586558,,,-20.4610651706998,5.33323238303652
-20.4500897024645,5.53185143244797,-20.2525312742298,0.268681972521883,-20.2415558059946,0.168847778543129,,,-20.4500897024645,5.69924170217967
-20.4391142342292,5.9002250911175,-20.2415558059946,0.281559343058791,-20.2305803377593,0.174681088659275,,,-20.4391142342292,6.07883273041054
-20.428138765994,6.28132393667491,-20.2305803377593,0.294818282419605,-20.2196048695241,0.180551041486596,,,-20.428138765994,6.47156278382125
-20.4171632977587,6.67493147715234,-20.2196048695241,0.3084702285156,-20.2086294012888,0.18645640820373,,,-20.4171632977587,6.87722045689405
-20.4061878295235,7.08042732456536,-20.2086294012888,0.322519070528381,-20.1976539330536,0.192405068025138,,,-20.4061878295235,7.29516810735684
-20.3952123612882,7.49750137742855,-20.1976539330536,0.336980282532677,-20.1866784648183,0.198400112222733,,,-20.3952123612882,7.7250996688416
-20.384236893053,7.92555994918422,-20.1866784648183,0.351863410140241,-20.175702996583,0.204448148419416,,,-20.384236893053,8.16641050598099
-20.3732614248177,8.36418310273276,-20.175702996583,0.367178980864416,-20.1647275283478,0.210556602018209,,,-20.3732614248177,8.61868227487847
-20.3622859565824,8.81283695678638,-20.1647275283478,0.382938141555767,-20.1537520601125,0.216803543497857,,,-20.3622859565824,9.08137798881692
-20.3513104883472,9.2708547539047,-20.1537520601125,0.399259371054289,-20.1427765918773,0.223201854396889,,,-20.3513104883472,9.55382129444867
-20.3403350201119,9.73769882897142,-20.1427765918773,0.41615907423202,-20.131801123642,0.229686034333492,,,-20.3403350201119,10.0354747655863
-20.3293595518767,10.2127746830679,-20.131801123642,0.433531020167452,-20.1208256554067,0.236267293316182,,,-20.3293595518767,10.5257423673487
-20.3183840836414,10.6954805710892,-20.1208256554067,0.451386407658208,-20.1098501871715,0.242957465049657,,,-20.3183840836414,11.024021981586
-20.3074086154061,11.1852118210115,-20.1098501871715,0.469733598137157,-20.0988747189362,0.249770567803878,,,-20.3074086154061,11.5297098982743
