X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2646979260196,0,-22.2646979260196,0,-22.2646979260196,0,-22.2646979260196,0,-22.2646979260196,0
-22.2537211594431,0,-22.2537211594431,0,-22.2537211594431,0,-22.2537211594431,0,-22.2537211594431,0
-21.1779980349525,0.000123868688190672,-20.9474859368473,0.000115573896231232,-20.9474859368473,0.000121120897877883,22.882743002858,0,-21.1779980349525,0.000125772113410364
-21.167021268376,0.000158813639316409,-20.9365091702709,0.000140299087211302,-20.9365091702709,0.000146573996520572,,,-21.167021268376,0.000161254045287615
-21.1560445017996,0.000203004591424627,-20.9255324036945,0.000169843269423652,-20.9255324036945,0.000176871772668565,,,-21.1560445017996,0.0002061240565992
-21.1450677352232,0.000258711495318843,-20.914555637118,0.000205042069734203,-20.914555637118,0.000212826649723535,,,-21.1450677352232,0.000262686979293098
-21.1340909686467,0.00032871338949419,-20.9035788705416,0.000246854774356019,-20.9035788705416,0.000255365106585316,,,-21.1340909686467,0.000333764555892679
-21.1231142020703,0.000416400139108363,-20.8926021039652,0.00029637858726179,-20.8926021039652,0.000305539529934797,,,-21.1231142020703,0.000422798741837102
-21.1121374354939,0.000525891486477213,-20.8816253373887,0.00035634268622676,-20.8816253373887,0.000365281610149441,,,-21.1121374354939,0.000533972585363489
-21.1011606689174,0.000662175666533709,-20.8706485708123,0.000425625972328029,-20.8706485708123,0.000434659936051416,,,-21.1011606689174,0.000672350972997006
-21.090183902341,0.000831269981005828,-20.8596718042359,0.000508628823191173,-20.8596718042359,0.000516471196792924,,,-21.090183902341,0.000844043671187998
-21.0792071357646,0.0011012735327013,-20.8486950376594,0.000604398995858907,-20.8486950376594,0.000611202426203968,,,-21.0792071357646,0.0011187288257421
-21.0682303691881,0.00143718096236539,-20.837718271083,0.000716285842826352,-20.837718271083,0.00072130040476695,,,-21.0682303691881,0.00146044576911127
-21.0572536026117,0.00179293649888528,-20.8267415045066,0.000848486346637785,-20.8267415045066,0.000849568242927463,,,-21.0572536026117,0.0018219983873451
-21.0462768360353,0.00223018880103576,-20.8157647379301,0.00100236335377677,-20.8157647379301,0.000997796642477481,,,-21.0462768360353,0.00226638674326848
-21.0353000694588,0.00276593742942436,-20.8047879713537,0.00117895978155648,-20.8047879713537,0.00116797260950449,,,-21.0353000694588,0.00281089268767383
-21.0243233028824,0.00342032843435966,-20.7938112047772,0.00138306875477383,-20.7938112047772,0.00136343620114272,,,-21.0243233028824,0.00347599758275964
-21.0133465363059,0.00421714721277659,-20.7828344382008,0.00162159793421753,-20.7828344382008,0.00158861522953914,,,-21.0133465363059,0.00428588365307077
-21.0023697697295,0.00518436975533328,-20.7718576716244,0.00189292406410045,-20.7718576716244,0.00184456854703777,,,-21.0023697697295,0.00526899477752084
-20.9913930031531,0.00635477542175492,-20.7608809050479,0.00220403922722814,-20.7608809050479,0.00213599003270071,,,-20.9913930031531,0.0064586599281373
-20.9804162365766,0.00776662374393919,-20.7499041384715,0.00255981295190789,-20.7499041384715,0.00246681725118812,,,-20.9804162365766,0.00789378181384535
-20.9694394700002,0.00958402074746747,-20.7389273718951,0.00296556046469532,-20.7389273718951,0.00284127479400415,,,-20.9694394700002,0.00974380063005152
-20.9584627034238,0.0116529797550187,-20.7279506053186,0.00342706241024676,-20.7279506053186,0.00326387392116572,,,-20.9584627034238,0.0118477250344517
-20.9474859368473,0.0141277255200123,-20.7169738387422,0.00395058261663215,-20.7169738387422,0.00373940883828657,,,-20.9474859368473,0.0143644203141214
-20.9365091702709,0.0170787123538932,-20.7059970721658,0.00454481440394284,-20.7059970721658,0.00427362670652947,,,-20.9365091702709,0.0173655854376251
-20.9255324036945,0.0205867253866066,-20.6950203055893,0.00521371419102239,-20.6950203055893,0.00487069757674353,,,-20.9255324036945,0.0209334404286989
-20.914555637118,0.0247440274681264,-20.6840435390129,0.00596860466020753,-20.6840435390129,0.0055376396698683,,,-20.914555637118,0.0251618961875842
-20.9035788705416,0.0296555663147288,-20.6730667724365,0.00681658940303457,-20.6730667724365,0.00627961722848196,,,-20.9035788705416,0.0301577861956701
-20.8926021039652,0.0354402324177277,-20.66209000586,0.00776439581903875,-20.66209000586,0.00710184917184534,,,-20.8926021039652,0.0360421505349243
-20.8816253373887,0.0422917057733706,-20.6511132392836,0.00882532894046144,-20.6511132392836,0.00801210271449579,,,-20.8816253373887,0.0430133300697468
-20.8706485708123,0.0502583733752326,-20.6401364727072,0.010005792139405,-20.6401364727072,0.00901531483694549,,,-20.8706485708123,0.051118659283612
-20.8596718042359,0.0596155199721739,-20.6291597061307,0.011318033559394,-20.6291597061307,0.0101186509310156,,,-20.8596718042359,0.060640619992158
-20.8486950376594,0.0704497448182409,-20.6181829395543,0.0127731856350394,-20.6181829395543,0.011328694839618,,,-20.8486950376594,0.0716653462403037
-20.837718271083,0.083017758623055,-20.6072061729779,0.0143850197306447,-20.6072061729779,0.0126529238786656,,,-20.837718271083,0.0844553448706483
-20.8267415045066,0.0976112417736426,-20.5962294064014,0.016162017757111,-20.5962294064014,0.0140964460203088,,,-20.8267415045066,0.0993092963632078
-20.8157647379301,0.114443607310838,-20.585252639825,0.0181203468386424,-20.585252639825,0.0156671845142989,,,-20.8157647379301,0.116443767307092
-20.8047879713537,0.133740393349716,-20.5742758732485,0.0202698414853701,-20.5742758732485,0.0173703212179999,,,-20.8047879713537,0.136087325740777
-20.7938112047772,0.155855006025095,-20.5632991066721,0.0226275379299252,-20.5632991066721,0.0192134787258717,,,-20.7938112047772,0.158601510981011
-20.7828344382008,0.181240362748488,-20.5523223400957,0.0252037445033068,-20.5523223400957,0.0212012584170956,,,-20.7828344382008,0.184450575912244
-20.7718576716244,0.210052567604768,-20.5413455735192,0.028014295065947,-20.5413455735192,0.0233400334242926,,,-20.7718576716244,0.213790060215906
-20.7608809050479,0.24277387001225,-20.5303688069428,0.0310757879687567,-20.5303688069428,0.0256361211418959,,,-20.7608809050479,0.247113899272178
-20.7499041384715,0.279821383639795,-20.5193920403664,0.0343993585467779,-20.5193920403664,0.0280929249334104,,,-20.7499041384715,0.284848013842891
-20.7389273718951,0.321639356070121,-20.5084152737899,0.0380038755983119,-20.5084152737899,0.0307166188919116,,,-20.7389273718951,0.32744619132882
-20.7279506053186,0.368698434963606,-20.4974385072135,0.0419052415936815,-20.4974385072135,0.0335115119345672,,,-20.7279506053186,0.375389371295018
-20.7169738387422,0.421494511487361,-20.4864617406371,0.0461121492059086,-20.4864617406371,0.036478763883023,,,-20.7169738387422,0.42918450294228
-20.7059970721658,0.480606281089528,-20.4754849740606,0.0506457460426737,-20.4754849740606,0.0396240287555881,,,-20.7059970721658,0.4894247222
-20.6950203055893,0.546473151820305,-20.4645082074842,0.0555174336208639,-20.4645082074842,0.0429474798937072,,,-20.6950203055893,0.556557563588071
-20.6840435390129,0.619760886438106,-20.4535314409078,0.0607462703224872,-20.4535314409078,0.0464531060914688,,,-20.6840435390129,0.631267130768181
-20.6730667724365,0.701003807882964,-20.4425546743313,0.0663455503076012,-20.4425546743313,0.0501411766723794,,,-20.6730667724365,0.71410001451448
-20.66209000586,0.79073731696262,-20.4315779077549,0.0723278080707652,-20.4315779077549,0.0540109340812561,,,-20.66209000586,0.805603561953504
-20.6511132392836,0.889665253154356,-20.4206011411785,0.0787112919947181,-20.4206011411785,0.058064935226095,,,-20.6511132392836,0.906502684809312
-20.6401364727072,0.998290468582805,-20.409624374602,0.0855065160923594,-20.409624374602,0.062299360480052,,,-20.6401364727072,1.01731157555916
-20.6291597061307,1.11726238021749,-20.3986476080256,0.0927329067797776,-20.3986476080256,0.0667172952162697,,,-20.6291597061307,1.1386990647079
-20.6181829395543,1.24717867789373,-20.3876708414492,0.100398960217778,-20.3876708414492,0.0713122769551862,,,-20.6181829395543,1.27128055836839
-20.6072061729779,1.38868390169597,-20.3766940748727,0.108516142868212,-20.3766940748727,0.076082381211285,,,-20.6072061729779,1.41572184530528
-20.5962294064014,1.54224533807712,-20.3657173082963,0.117100738885485,-20.3657173082963,0.0810265312023936,,,-20.5962294064014,1.57250380185454
-20.585252639825,1.70851245854558,-20.3547405417198,0.126162567163614,-20.3547405417198,0.0861403336644978,,,-20.585252639825,1.74229998989852
-20.5742758732485,1.88789835263509,-20.3437637751434,0.135712068295191,-20.3437637751434,0.091420078105768,,,-20.5742758732485,1.92553851533846
