X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2138316869777,0,-22.2138316869777,0,-22.2138316869777,0,-22.2138316869777,0,-22.2138316869777,0
-22.2028543160282,0,-22.2028543160282,0,-22.2028543160282,0,-22.2028543160282,0,-22.2028543160282,0
-21.1270719629719,0.000124764756311134,-20.8965471730313,0.000120408904399858,-20.8965471730313,0.000121420602257801,22.9251176575873,0,-21.1270719629719,0.000126385801349197
-21.1160945920224,0.000159966877421587,-20.8855698020818,0.00014631204119658,-20.8855698020818,0.000147235791053702,,,-21.1160945920224,0.000162045297005496
-21.1051172210728,0.00020448425377281,-20.8745924311322,0.000177285945086362,-20.8745924311322,0.000178028570951207,,,-21.1051172210728,0.000207141079263766
-21.0941398501233,0.000260604153606691,-20.8636150601826,0.000215567458263256,-20.8636150601826,0.000215521214633824,,,-21.0941398501233,0.000263990134412433
-21.0831624791737,0.000331126893416764,-20.8526376892331,0.000259838184345505,-20.8526376892331,0.000259177846879637,,,-21.0831624791737,0.000335429162931111
-21.0721851082242,0.000419468385780886,-20.8416603182835,0.000313750635956057,-20.8416603182835,0.000311481535187204,,,-21.0721851082242,0.000424918459708001
-21.0612077372746,0.00052978013998793,-20.830682947334,0.000378077682845937,-20.830682947334,0.000373354275956228,,,-21.0612077372746,0.000536663473812187
-21.050230366325,0.000727739987390565,-20.8197055763844,0.000454539334422176,-20.8197055763844,0.000446303267961521,,,-21.050230366325,0.000738130423375285
-21.0392529953755,0.000975920955954271,-20.8087282054349,0.000542430325203744,-20.8087282054349,0.00053094107009538,,,-21.0392529953755,0.000990761235260954
-21.028275624426,0.00122540663143072,-20.7977508344853,0.000645575336481001,-20.7977508344853,0.000629873004193768,,,-21.028275624426,0.001244093337865
-21.0172982534764,0.00153413858341555,-20.7867734635358,0.000767937909928889,-20.7867734635358,0.000745912756302218,,,-21.0172982534764,0.00155760023214135
-21.0063208825268,0.00191499737228324,-20.7757960925862,0.000909246964951764,-20.7757960925862,0.000880080982903779,,,-21.0063208825268,0.00194436844606197
-20.9953435115773,0.00238336983938212,-20.7648187216367,0.00107371302986468,-20.7648187216367,0.00103552461164705,,,-20.9953435115773,0.00242003191939823
-20.9843661406277,0.002957568486067,-20.7538413506871,0.0012661930785135,-20.7538413506871,0.00121577284647152,,,-20.9843661406277,0.00300319852125549
-20.9733887696782,0.00365930614710518,-20.7428639797375,0.00148755911630987,-20.7428639797375,0.00142275971104821,,,-20.9733887696782,0.00371593286273504
-20.9624113987286,0.00451423016497981,-20.731886608788,0.00174309216104651,-20.731886608788,0.00166045710349401,,,-20.9624113987286,0.0045842997015077
-20.9514340277791,0.00555251993799425,-20.7209092378384,0.002039250271436,-20.7209092378384,0.00193341250686008,,,-20.9514340277791,0.00563897189907429
-20.9404566568295,0.00680955120194258,-20.7099318668889,0.00237750830517058,-20.7099318668889,0.002244329902388,,,-20.9404566568295,0.00691590637312825
-20.92947928588,0.00832662968490088,-20.6989544959393,0.00276483405189917,-20.6989544959393,0.00259825319319634,,,-20.92947928588,0.00845709075863631
-20.9185019149304,0.0102121946430262,-20.6879771249898,0.00320714757724596,-20.6879771249898,0.00299994982067176,,,-20.9185019149304,0.0103735609940839
-20.9075245439809,0.01247873463161,-20.6769997540402,0.00371320728720309,-20.6769997540402,0.00345542542787307,,,-20.9075245439809,0.0126773911292737
-20.8965471730313,0.0151342351361727,-20.6660223830907,0.00428605385211703,-20.6660223830907,0.00396861419515249,,,-20.8965471730313,0.0153760646428304
-20.8855698020818,0.0183016057460283,-20.6550450121411,0.00493509407662964,-20.6550450121411,0.00454602925184999,,,-20.8855698020818,0.0185951535782786
-20.8745924311322,0.022067743287552,-20.6440676411916,0.0056707705349435,-20.6440676411916,0.00519481099146392,,,-20.8745924311322,0.0224230578035897
-20.8636150601826,0.0265915478678679,-20.633090270242,0.00650202365504865,-20.633090270242,0.00592142830385745,,,-20.8636150601826,0.027022636540765
-20.8526376892331,0.031883347403878,-20.6221128992925,0.00743329591367034,-20.6221128992925,0.0067305919886584,,,-20.8526376892331,0.0324023634351032
-20.8416603182835,0.0381780026471007,-20.6111355283429,0.00847784529299046,-20.6111355283429,0.0076307247762391,,,-20.8416603182835,0.038803234818244
-20.830682947334,0.0455772076826547,-20.6001581573933,0.00964652359362533,-20.6001581573933,0.00862922343258745,,,-20.830682947334,0.0463286396414569
-20.8197055763844,0.0542486502342037,-20.5891807864438,0.0109508490631905,-20.5891807864438,0.00973372374420818,,,-20.8197055763844,0.0551494928365875
-20.8087282054349,0.0643218326533885,-20.5782034154942,0.0124030058737616,-20.5782034154942,0.0109520646204414,,,-20.8087282054349,0.0653952040486878
-20.7977508344853,0.0760491420274257,-20.5672260445447,0.0140202996532982,-20.5672260445447,0.0122940381153524,,,-20.7977508344853,0.0773245903681007
-20.7867734635358,0.0897195920206729,-20.5562486735951,0.015808562429522,-20.5562486735951,0.0137646856575946,,,-20.7867734635358,0.0912334426869042
-20.7757960925862,0.105484919937777,-20.5452713026456,0.0177854590437405,-20.5452713026456,0.0153736110460693,,,-20.7757960925862,0.107274247885633
-20.7648187216367,0.123671797903093,-20.534293931696,0.0199682457524451,-20.534293931696,0.0171300676232502,,,-20.7648187216367,0.125781035544605
-20.7538413506871,0.144647222737868,-20.5233165607465,0.022368173597344,-20.5233165607465,0.0190404892073249,,,-20.7538413506871,0.147129188662853
-20.7428639797375,0.168644663270262,-20.5123391897969,0.0250031725073038,-20.5123391897969,0.0211137817688094,,,-20.7428639797375,0.17155498209762
-20.731886608788,0.196075948336044,-20.5013618188474,0.0278922100854551,-20.5013618188474,0.0233587044617791,,,-20.731886608788,0.199479497600585
-20.7209092378384,0.227395496595882,-20.4903844478978,0.0310503556017257,-20.4903844478978,0.0257825850700759,,,-20.7209092378384,0.231368159374179
-20.7099318668889,0.262927611331968,-20.4794070769483,0.0344934943495278,-20.4794070769483,0.0283918482394635,,,-20.7099318668889,0.267549449539527
-20.6989544959393,0.303174964864704,-20.4684297059987,0.0382433572290162,-20.4684297059987,0.0311954738629519,,,-20.6989544959393,0.3085380521098
-20.6879771249898,0.348624494148152,-20.4574523350492,0.0423147570814247,-20.4574523350492,0.0341983486437825,,,-20.6879771249898,0.354831591546071
-20.6769997540402,0.399851004684549,-20.4464749640996,0.0467280505030763,-20.4464749640996,0.0374076160628646,,,-20.6769997540402,0.407019637399626
-20.6660223830907,0.457298763057835,-20.43549759315,0.0515044687240166,-20.43549759315,0.0408301500891604,,,-20.6660223830907,0.465553431105105
-20.6550450121411,0.52158537282278,-20.4245202222005,0.0566638103303259,-20.4245202222005,0.0444714088213507,,,-20.6550450121411,0.53106649615126
